Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2001-08-13,20.254648208618164,20.303875965982208,19.922352043583626,20.073115131500543,32675400
2001-08-14,19.90389060974121,20.33464226097464,19.8300454574551,20.230031816366647,36481200
2001-08-15,19.44544219970703,20.01465283486953,19.44544219970703,19.910040059336282,39503000
2001-08-16,19.882354736328125,19.910044910250416,19.291606378069126,19.334681546895343,43905600
2001-08-17,19.03929901123047,19.73158002943782,18.922379912401286,19.623892157956842,52234200
2001-08-20,19.291593551635742,19.306977362601085,18.799303384777957,18.971605119234614,48371200
2001-08-21,18.700855255126953,19.44544406266466,18.679317673897902,19.29160352605135,47111800
2001-08-22,18.6639347076416,18.81469895684279,18.177799200063685,18.808545194251902,78107200
2001-08-23,18.190101623535156,18.931612836815773,18.153180229672913,18.667006971098132,51813200
2001-08-24,19.091609954833984,19.162376459332886,18.22394944059857,18.337791106643753,63399000
2001-08-27,19.17160987854004,19.494674800735954,18.94392534674172,19.04546067373172,44562800
2001-08-28,18.688547134399414,19.36852196014574,18.639318214293574,19.18083633545783,47422800
2001-08-29,18.53778648376465,18.860851407660817,18.31933318199498,18.783931131794574,48170000
2001-08-30,17.51936149597168,18.356254467595843,17.39013599672926,18.165492513314543,97632000
2001-08-31,17.553199768066406,17.863958216804658,17.32243903183317,17.491663336995583,57900800
2001-09-04,17.260913848876953,18.177804804535768,17.25168378899997,17.596286384363946,67189200
2001-09-05,17.765512466430664,17.965504536147822,17.04246096410082,17.285529386430408,89470600
2001-09-06,17.236295700073242,17.965499592701242,17.199374295989745,17.40244377901439,112356800
2001-09-07,17.045528411865234,17.6485829093638,17.017837074035715,17.263981647125952,89863800
2001-09-10,17.716272354125977,17.830113994271098,16.83015075495324,16.89783977610744,84471800
2001-09-17,16.2794132232666,16.953234669220087,16.24556810143918,16.620939563582308,127502000
2001-09-18,16.713233947753906,16.9224571482104,16.359400283352773,16.43324424915919,83182600
2001-09-19,16.574771881103516,16.830147624251843,15.568655068161513,16.756303682344605,126950200
2001-09-20,15.61789608001709,16.18710696358605,15.590204727046594,16.10710920002215,117983200
2001-09-21,15.294829368591309,15.568665398636123,14.614854322840191,14.744079839787462,184976600
2001-09-24,16.002492904663086,16.13787333484708,15.344055562728888,15.584047610004964,85580200
2001-09-25,15.784031867980957,16.30708969677023,15.433275786825101,16.082482753112703,84940600
2001-09-26,15.46712875366211,15.937880452425539,15.245597990145095,15.848652653374494,58524400
2001-09-27,15.37173843383789,15.593269071137927,14.768684114198418,15.414813574710774,81191200
2001-09-28,15.744036674499512,15.873263308668992,15.070215687010498,15.267131345068844,116641200
2001-10-01,15.93480110168457,16.153254355081945,15.510200944283614,15.673271517423906,69999600
2001-10-02,16.322473526000977,16.476313994999497,15.864029585662784,15.885567157425806,80860800
2001-10-03,17.300905227661133,17.516282196494455,16.122487421462186,16.147101295029106,97199200
2001-10-04,17.365524291992188,17.96858025914459,17.294757765857618,17.51321110832222,101778000
2001-10-05,17.75935173034668,17.845502054332073,16.903997557895455,17.279368838763478,80844400
2001-10-08,17.857807159423828,18.04549277442999,17.457822057483305,17.47628216800196,60605800
2001-10-09,16.787084579467773,17.713204358349774,16.67324170473961,17.691666770960225,99477600
2001-10-10,17.079381942749023,17.153225943062118,16.30710269026533,16.491710930482224,86349200
2001-10-11,17.32860565185547,17.488600021887382,16.796317299445217,17.156303751734022,83742600
2001-10-12,17.347055435180664,17.42705198025418,16.783998631200916,17.137832257345448,63307000
2001-10-15,17.863969802856445,17.9993491000475,17.183993500390184,17.1993784984185,68437000
2001-10-16,17.983957290649414,18.12549028946743,17.60243227893342,17.80550172141015,66169000
2001-10-17,17.239377975463867,18.24549568204068,17.223994149567908,18.190112969846677,73710600
2001-10-18,17.460906982421875,17.716282925457747,17.076305507038132,17.334757745444428,78348000
2001-10-19,17.814735412597656,17.848579346262134,17.116299204034508,17.660894869047453,91219600
2001-10-22,18.510089874267578,18.516243635432325,17.682428363823252,17.814731294590437,72323600
2001-10-23,18.59316635131836,18.903923702170314,18.27625523848685,18.605473875277468,80325000
2001-10-24,18.86700439453125,18.959308487032004,18.343946305413347,18.614705993964417,79141400
2001-10-25,19.24852180480957,19.26082815152563,18.328555192900946,18.64854368171349,75318200
2001-10-26,19.137758255004883,19.57774217476945,19.100836863990402,19.174679646019364,64509400
2001-10-29,18.3501033782959,19.13776753539217,18.319335733148797,19.106998716534644,55129400
2001-10-30,18.11626434326172,18.319333831803306,17.90396362316576,18.12857069581704,57395600
2001-10-31,17.891658782958984,18.685475514826734,17.876273786971336,18.24549139017721,64700000
2001-11-01,19.027000427246094,19.15314963896395,18.337794204929548,18.485482174769775,109671200
2001-11-02,18.891613006591797,19.39005587518619,18.617775943183272,19.054683553556238,83360000
2001-11-05,19.46698570251465,19.700822850486514,18.999310232860527,19.03315534576536,66401600
2001-11-06,19.93158531188965,19.980815424604117,19.125460995558075,19.291609104837935,68612000
2001-11-07,19.768505096435547,20.014650845942757,19.700814897950075,19.7592750416275,58899000
2001-11-08,19.82081413269043,20.325410903939915,19.58697703395658,19.833121657284355,74227800
2001-11-09,20.063886642456055,20.1992670937783,19.66390139948934,19.79620320845638,48013600
2001-11-12,20.242338180541992,20.44233134852512,19.58390086866177,19.90696458855423,57752800
2001-11-13,20.891544342041016,20.906926986514204,20.491558027015152,20.553095647168462,60159600
2001-11-14,20.291561126708984,21.026918533107484,20.242333387086614,20.993075782540714,88625600
2001-11-15,20.343870162963867,20.63001360933556,20.13772209273313,20.33771522792538,77922000
2001-11-16,20.230030059814453,20.49463596397979,19.98388426840755,20.417715697592662,59249000
2001-11-19,20.473106384277344,20.60540938806467,20.214652967553228,20.38387855870718,56005000
2001-11-20,20.122343063354492,20.860778123439314,20.008500218898888,20.445406788290114,65921800
2001-11-21,19.706974029541016,19.87619721437242,19.531594734870104,19.80235441276272,50785200
2001-11-23,19.910037994384766,19.94080562608466,19.574665644532306,19.808502697097275,15754600
2001-11-26,20.04235076904297,20.217728938047525,19.814667365712015,19.996198125111036,41983600
2001-11-27,19.611589431762695,20.02080459265078,19.30698469464977,19.934654279560654,90819000
2001-11-28,19.322372436523438,19.72851255974561,19.300834853875852,19.436214112476424,54536600
2001-11-29,19.950048446655273,19.96851091542499,19.368532323678476,19.420837565779788,54034400
2001-11-30,19.75619888305664,20.023882227323135,19.670048569247655,19.894656756609653,48234200
2001-12-03,19.928499221801758,20.070034560916326,19.63004942169965,19.63928065069537,47211800
2001-12-04,20.306949615478516,20.331564663241753,19.72235514191253,19.99926856069854,51005800
2001-12-05,20.95307731628418,20.974614894120183,20.06080187501271,20.457710678636154,74243000
2001-12-06,21.122303009033203,21.22999089918275,20.783854348240364,20.916157283972648,56026200
2001-12-07,20.870010375976562,21.180766608739848,20.476178928474923,20.999235879546678,42334800
2001-12-10,20.633087158203125,21.060763561433028,20.57155189702376,20.77462013685146,38367400
2001-12-11,20.713092803955078,20.96231375877067,20.636172524328472,20.817705604905992,54334000
2001-12-12,20.90692710876465,20.916159512406768,20.383870245214027,20.663861136853377,47884200
2001-12-13,20.390029907226562,20.99616218189316,20.328494612785907,20.6546358986792,53227800
2001-12-14,20.750015258789062,20.906930938143294,20.28541611535325,20.313106289090836,43000600
2001-12-17,21.223840713500977,21.2638384065347,20.66386127392783,20.666936394408737,57079800
2001-12-18,21.313064575195312,21.353064612682694,21.106918842092792,21.205376680844743,47255200
2001-12-19,21.380760192871094,21.503833109326866,21.060771549054344,21.113079123056973,56996200
2001-12-20,20.540781021118164,21.306905934631082,20.497705875614265,21.276138308902496,78585000
2001-12-21,20.78078269958496,20.928468319595446,20.614634616507708,20.92539319860149,84307600
2001-12-24,20.69770622253418,20.931544511952588,20.676168639786464,20.836164123701334,11701600
2001-12-26,20.823862075805664,21.251538722451297,20.734634253117,20.743864312805297,29328000
2001-12-27,20.87615394592285,21.14075977553292,20.694623295158973,20.91615397552271,32406600
2001-12-28,20.882320404052734,21.183846615175575,20.83001282474211,20.993085805360966,28787200
2001-12-31,20.383867263793945,21.069996960783367,20.383867263793945,20.873078951363468,43006200
2002-01-02,20.626951217651367,20.648488811187637,20.156199282200348,20.50695571831764,48124000
2002-01-03,21.30075454711914,21.306907133643335,20.642315112893964,20.648470046837666,67590800
2002-01-04,21.199230194091797,21.509988790728865,21.128462501768627,21.30691811943512,52731400
2002-01-07,21.094615936279297,21.54383007062854,21.030003185525693,21.460757204636927,58508800
2002-01-08,21.3469181060791,21.494606096231042,20.922318948951343,21.134619701225706,47736400
2002-01-09,21.140764236450195,21.7284361568321,21.091536490103795,21.451522747945862,76304000
2002-01-10,21.31614112854004,21.47613657678669,20.9623074787768,21.069997715928178,50296600
2002-01-11,21.110010147094727,21.636144787870318,20.953092056800454,21.389998855935055,72993200
2002-01-14,21.066925048828125,21.242303179902056,20.84231681556198,21.014619825814254,50997800
2002-01-15,21.399213790893555,21.420751366294176,21.076147812464555,21.12537789762007,60717400
2002-01-16,20.882320404052734,21.488450295062773,20.876165466524018,21.183846615175575,61955400
2002-01-17,21.494600296020508,21.53767545914517,21.045386203848775,21.085383898915868,78958000
2002-01-18,20.337718963623047,20.87616085481726,20.128495734862195,20.645400044305454,107140400
2002-01-22,19.833120346069336,20.500787666061736,19.768507606788148,20.494635077881682,76837200
2002-01-23,19.611589431762695,19.910039233700626,19.457748916267477,19.706970973905324,80403000
2002-01-24,19.87619400024414,20.054649560411963,19.63004941183161,19.72235348577256,83886000
2002-01-25,19.630054473876953,19.953119402834737,19.54082667078367,19.750051092024957,48981200
2002-01-28,19.636207580566406,19.814663180788262,19.356217828333346,19.762357957508904,41622000
2002-01-29,19.17469024658203,19.84543528499498,19.073156071732452,19.66082705415365,58666000
2002-01-30,19.337749481201172,19.35313446945358,18.87007541581535,19.214677791150624,66100000
2002-01-31,19.60236358642578,19.633132402201355,19.11315056584207,19.402371565580932,69566200
2002-02-01,19.279298782348633,19.845432085695172,19.22083979253889,19.73774416401661,63462200
2002-02-04,18.805461883544922,19.288520946603768,18.691620245257823,19.199294351032712,70308400
2002-02-05,18.814695358276367,19.14699025865684,18.61470222030971,18.707006294098175,66772600
2002-02-06,18.58393096923828,19.0423749550839,18.537778354473534,18.956224659480107,66103000
2002-02-07,18.399330139160156,18.95623337067183,18.383946318405638,18.553170694125892,63314000
2002-02-08,18.660865783691406,18.663942079346793,18.10088607755764,18.497793944899893,61283000
2002-02-11,18.80854034423828,18.842385442905673,18.334711310314578,18.463936770270188,50899600
2002-02-12,18.503938674926758,18.72239194482482,18.467017276536545,18.61162774965418,44973800
2002-02-13,19.020843505859375,19.039304792451723,18.445480238064306,18.540860617849457,54168600
2002-02-14,18.977766036987305,19.38082860909243,18.867000678319638,19.076223872756344,57267000
2002-02-15,18.531625747680664,19.094682518532775,18.522395693637126,18.98391717517106,50179800
2002-02-19,18.13164520263672,18.503939008534537,18.030109888095435,18.43317250463157,52262600
2002-02-20,18.430103302001953,18.571636364267313,18.091653297011515,18.276262710745545,50492000
2002-02-21,17.86088752746582,18.54393994150446,17.848580001839302,18.374715572125677,59398400
2002-02-22,17.842416763305664,18.07625374209029,17.583964747959737,17.860876867017094,71347800
2002-02-25,18.177804946899414,18.42702595521432,17.811663586104018,17.82704741058966,51832200
2002-02-26,18.014720916748047,18.460858566855684,17.814728986499645,18.183945218868935,63276200
2002-02-27,17.96549415588379,18.507013395878797,17.842422454946682,18.17471733855778,65750000
2002-02-28,17.950111389160156,18.36855777896623,17.888574948239853,18.08549062021683,68068000
2002-03-01,18.88239097595215,18.897774798000516,18.107034372868522,18.168570834772375,62115600
2002-03-04,19.476221084594727,19.53775756363177,18.728555622514794,18.84239851953208,74464200
2002-03-05,19.40852928161621,19.654673989400862,19.180844693346316,19.383914223982472,55926400
2002-03-06,19.57774543762207,19.599283017112487,19.134683976767676,19.356214707194873,49835400
2002-03-07,19.297760009765625,19.654670058092194,19.033154061681902,19.59005613158292,58079200
2002-03-08,19.676204681396484,19.90696431042272,19.436212648427766,19.577746832792446,57701800
2002-03-11,19.796201705932617,19.999272367502996,19.3839101408106,19.540826992184627,43718200
2002-03-12,19.242372512817383,19.322369066741434,18.974689163091856,19.236218751175528,66407200
2002-03-13,19.10700035095215,19.390067640102902,19.06084887928369,19.100847760364775,44387400
2002-03-14,18.836238861083984,19.150073749645767,18.783932459468513,19.11930493289833,51819600
2002-03-15,19.22699546813965,19.233148058238687,18.759319982013633,18.768550040872626,69086800
2002-03-18,19.119300842285156,19.380830446987027,18.83008106900048,19.3039101821412,52296800
2002-03-19,19.14699363708496,19.38390821162786,18.92238658754148,19.131609817690787,36376400
2002-03-20,18.49162483215332,19.08237287308375,18.49162483215332,18.891611010590765,55235200
2002-03-21,18.879316329956055,18.95008285652764,18.40856452664008,18.525482523387655,46123400
2002-03-22,18.599319458007812,18.81161895712734,18.528552958301304,18.783927616050008,41341400
2002-03-25,18.223955154418945,18.700860722608798,18.19934127169385,18.608556608396327,47752400
2002-03-26,18.177804946899414,18.743937199718744,17.94089029394668,18.183957537725213,69357200
2002-03-27,18.2885684967041,18.42394896397012,18.0270399691938,18.091652733819565,47318400
2002-03-28,18.556243896484375,18.66085549675963,18.356250751522555,18.445478534579983,43901200
2002-04-01,18.577781677246094,18.583935438942113,18.21471795315127,18.408557338590718,47010000
2002-04-02,17.623977661132812,18.180881020932294,17.57167242377641,18.12242201911445,76509400
2002-04-03,17.331676483154297,17.725507905495483,17.076300613304156,17.673201509503794,76931400
2002-04-04,17.368595123291016,17.528589406599384,17.051682850673853,17.223984657400564,61763800
2002-04-05,17.19014549255371,17.630129630200422,17.18091543365679,17.50398040586391,50166000
2002-04-08,17.605512619018555,17.63320396449735,16.694775686443787,16.70708321192553,73389600
2002-04-09,16.882457733154297,17.67012158995616,16.860920155020377,17.63935395653913,63413000
2002-04-10,17.322439193725586,17.571661213722194,16.940915430198466,16.95937553809538,75636400
2002-04-11,16.857852935791016,17.368603671938168,16.76862510765606,17.19630178040625,58165800
2002-04-12,17.20860481262207,17.310138969987673,16.87938611429583,16.96861391911218,52297600
2002-04-15,17.1347599029541,17.460902288948564,17.045533276669126,17.2301414657466,47388800
2002-04-16,17.787036895751953,17.876263483013528,17.340899264605167,17.353206784817015,51921600
2002-04-17,17.423986434936523,17.931659703434697,17.35937249184242,17.830125519219308,55158600
2002-04-18,17.343984603881836,17.633205611160225,16.20864168064851,17.473211286087366,74794800
2002-04-19,17.59935760498047,17.83934846626011,17.49474599324393,17.673200405200287,104268600
2002-04-22,17.103988647460938,17.445514781406164,16.92245679129681,17.390132101646937,51465200
2002-04-23,16.61170196533203,17.17475772935885,16.39940126972817,17.137836328531723,68281400
2002-04-24,16.31324577331543,16.74707591010493,16.307092012842766,16.56862037752708,61220400
2002-04-25,16.531702041625977,16.753232764716984,16.270173628640215,16.276327390249413,57290400
2002-04-26,15.845571517944336,16.75323070371419,15.83326399624003,16.63631159494302,62776600
2002-04-29,16.073257446289062,16.279403172016313,15.82711168450551,15.836342913483879,70246000
2002-04-30,16.07942008972168,16.399408841186467,15.974808427654756,16.030191141320227,77384000
2002-05-01,16.230173110961914,16.36555233143722,15.5871197597119,16.04864126997622,76413000
2002-05-02,15.756351470947266,16.63631975115539,15.73789135305032,16.196335611051328,79009200
2002-05-03,15.248675346374512,15.900958932960394,15.233290352801978,15.77173226395448,71628000
2002-05-06,14.959454536437988,15.550202850201032,14.88253426255339,15.211752940882656,66299400
2002-05-07,15.22098445892334,15.473282868126086,14.87638078035011,15.131756657844008,88385400
2002-05-08,16.913230895996094,16.913230895996094,15.759426740064985,15.774810560735343,101242000
2002-05-09,16.03633689880371,16.922458701253646,15.968647862121584,16.737850530360387,83288200
2002-05-10,15.399441719055176,16.205566024161474,15.380981600754795,16.162490849846627,64408800
2002-05-13,16.21170997619629,16.279400165556822,15.30712834194168,15.522505256871758,64819000
2002-05-14,16.885534286499023,16.95322331109365,16.608620905898544,16.737847541415405,64832400
2002-05-15,16.845539093017578,17.36551969454036,16.571703120212383,16.76554252882568,70412000
2002-05-16,17.15013885498047,17.239365449831812,16.814766529793513,16.833226637971805,53406400
2002-05-17,17.239377975463867,17.353220869257473,17.005540770197495,17.29476068765787,54646200
2002-05-20,16.617862701416016,17.091692076894542,16.4609457906852,17.076308250150067,52115800
2002-05-21,16.057876586914062,16.79938800945739,16.039416471628268,16.599395993696163,63120000
2002-05-22,16.519405364990234,16.528636600320233,15.953271836033085,15.959425601682822,54169400
2002-05-23,16.86707878112793,16.873232544328157,16.310175535465714,16.522476257887437,51412800
2002-05-24,16.3870906829834,16.774769427216732,16.319401656399602,16.65785031044843,35982000
2002-05-28,16.097875595092773,16.519398387514975,15.922497456139368,16.488630745972735,49602000
2002-05-29,16.014806747436523,16.22095376848768,15.860966142420397,15.891734967650025,45393200
2002-05-30,16.19633674621582,16.417867566189337,15.824042808868516,15.888655573457282,63213000
2002-05-31,15.664040565490723,16.43631940355103,15.654810510546119,16.276326307198165,66468000
2002-06-03,15.205595016479492,15.888647237216194,15.128674763647338,15.688655284078541,88439000
2002-06-04,15.377901077270508,15.762502448271803,15.150217722915476,15.23021429165124,88008400
2002-06-05,15.894808769226074,15.922500120732288,15.485593434423663,15.516361081114797,66969400
2002-06-06,15.968650817871094,16.042493630412434,15.384056212318843,15.845577898688408,78703400
2002-06-07,15.993258476257324,16.184020370446635,15.340975075225886,15.350205129775565,97834400
2002-06-10,16.251712799072266,16.399399560700083,15.833266387605088,15.89172653767509,71825400
2002-06-11,16.17479133605957,16.67015797244038,16.128638712980507,16.380938232446784,74368200
2002-06-12,17.08860969543457,17.162452506995436,16.153258808454535,16.177873861448376,136198600
2002-06-13,16.682470321655273,17.070148007584336,16.67631655855033,16.87323228306733,79771600
2002-06-14,16.99937629699707,17.091680367940132,16.30709400435918,16.35324662668568,109433600
2002-06-17,17.131690979003906,17.365528197353527,17.036309375175236,17.12553721355908,94486600
2002-06-18,17.22706413269043,17.31936822166473,17.030147256179045,17.08552994430566,77518400
2002-06-19,16.72554588317871,17.211681442803506,16.713238356679266,17.067072114421176,81247000
2002-06-20,16.645540237426758,16.953221211676492,16.584004981544627,16.72861424131936,86401200
2002-06-21,16.085561752319336,16.78399773919259,16.085561752319336,16.430165305562856,116820000
2002-06-24,16.66400718688965,16.81169396392187,15.953263472068796,16.02710744743999,104523200
2002-06-25,16.291711807250977,16.92245772404142,16.24555918033775,16.830153643925023,84025200
2002-06-26,16.65477180480957,16.734768343315455,15.707113821391808,15.707113821391808,112131400
2002-06-27,16.897842407226562,16.903996168964195,16.2640202064809,16.79938456684452,95812400
2002-06-28,16.830162048339844,17.165534606747528,16.61478497137617,16.78400939837954,89555600
2002-07-01,16.202486038208008,16.734774179309625,16.177872161510873,16.651700144750155,66473800
2002-07-02,15.827119827270508,16.28248784291267,15.793275882637657,16.11634089405216,82814200
2002-07-03,15.950185775756836,16.159408984923505,15.522509301454697,15.765577614120396,80936600
2002-07-05,16.87630271911621,16.891687708392787,16.322477142746425,16.334784664683728,35673600
2002-07-08,16.282485961914062,16.900925733247902,16.177875497243733,16.7409313937414,63199400
2002-07-09,16.37171173095703,16.83938716327425,16.297868921160276,16.402480546464265,85277200
2002-07-10,16.073257446289062,16.676311980496813,16.039412345358325,16.5193939986743,90673400
2002-07-11,16.2794132232666,16.3286421712763,15.76866244752448,16.011730891820793,129550600
2002-07-12,15.956344604492188,16.531708025549104,15.839425439016678,16.420942623910246,95733800
2002-07-15,15.937880516052246,15.956341804322442,14.768692587608612,15.811731313814834,136965600
2002-07-16,15.768653869628906,16.245559264114696,15.580968240655324,15.787115155231414,97154600
2002-07-17,15.999412536621094,16.39939761529464,15.744036734675039,16.159406802832493,98034800
2002-07-18,15.725582122802734,16.2271026735912,15.587125385013243,16.017879419533816,91053600
2002-07-19,15.248675346374512,15.657890588521097,15.017914527309154,15.344055733746984,112543400
2002-07-22,14.617925643920898,15.3809756533733,14.122560157133275,15.060987091178424,180069800
2002-07-23,13.233355522155762,14.399466461512834,13.221049177682483,14.304086129869864,168061600
2002-07-24,14.224090576171875,14.264089429431236,12.741068449518746,12.84568002239804,202307800
2002-07-25,13.17798137664795,14.06410205252476,13.057984768102996,13.98410548720498,163411400
2002-07-26,13.953328132629395,13.971789408883145,13.439501600849432,13.457962877103183,123538000
2002-07-29,14.845606803894043,14.860990617653538,14.322548920102976,14.414852976369692,112148600
2002-07-30,14.799463272094727,15.024071550934012,14.562549812631135,14.6302388694591,122690600
2002-07-31,14.762539863586426,14.768693626776153,14.26409678232162,14.648698178852248,93875600
2002-08-01,14.076407432556152,14.796381105563164,13.999487173361857,14.639464293239204,92002800
2002-08-02,13.664115905761719,14.10717621215881,13.476430270295209,14.0025646042124,85947600
2002-08-05,13.534894943237305,13.89795763754571,13.479512239728626,13.627199057848273,78941600
2002-08-06,14.051798820495605,14.537935644584467,13.796424053364666,13.814885346560253,88715800
2002-08-07,14.48869800567627,14.553310732508583,13.894873595356785,14.461006669361014,86349400
2002-08-08,15.048691749572754,15.076383112442004,14.279488529550203,14.494865665898711,88748000
2002-08-09,14.805619239807129,15.1225316787346,14.664086167352107,14.8148504740703,69049400
2002-08-12,14.913297653198242,14.999447953033657,14.645614352349964,14.648691819463977,56866600
2002-08-13,14.479474067687988,15.291752044433263,14.436397724560905,14.765617605911029,100122800
2002-08-14,15.294829368591309,15.300983132309334,14.525626509494456,14.537934036930507,96706000
2002-08-15,15.313289642333984,15.611740707421877,14.999454755828335,15.371748633205593,98745600
2002-08-16,15.384050369262695,15.454816860116114,15.05175431790587,15.208672288949892,69334000
2002-08-19,15.999412536621094,16.014796352395095,15.337897894949911,15.396358038084983,79848200
2002-08-20,15.704039573669434,15.907109000324212,15.614811796001892,15.808651167625529,70317600
2002-08-21,16.085561752319336,16.1163305554892,15.737883079323574,15.86403223804545,81203400
2002-08-22,16.377866744995117,16.445556970570888,16.18402730048021,16.260947584557986,72517600
2002-08-23,16.067108154296875,16.260946411113373,15.950189002297025,16.202487421968602,57929200
2002-08-26,16.03018569946289,16.19941125249872,15.747119635676254,16.15325861554162,55652400
2002-08-27,15.6425142288208,16.137881211123073,15.584055215979896,16.10095979110307,65470200
2002-08-28,15.193289756774902,15.587121103909741,15.168674710723977,15.531738424005155,68875000
2002-08-29,15.562518119812012,15.691743680861444,14.928694325068774,15.042536058428151,94275600
2002-08-30,15.100987434387207,15.5317402268891,15.076372385479031,15.427128616449616,58138400
2002-09-03,14.467166900634766,14.928688596502148,14.461013137177957,14.928688596502148,74452600
2002-09-04,14.833305358886719,14.953300798552634,14.50716414824812,14.599468242321116,80232000
2002-09-05,14.125632286071777,14.620998800507941,14.116402233212115,14.614845040698276,90438800
2002-09-06,14.713313102722168,14.851769860644493,14.605625165288407,14.691775515235415,69918400
2002-09-09,14.98406982421875,15.060990099318733,14.347170040287711,14.537931993896798,81653200
2002-09-10,15.319446563720703,15.328676623732049,14.876384903806757,14.93484508044017,83950000
2002-09-11,14.94715404510498,15.722509676997579,14.931769045327734,15.454827347565354,77443200
2002-09-12,14.507158279418945,14.860990692508578,14.467159424474982,14.81483925099763,63726800
2002-09-13,14.740998268127441,14.848686160369105,14.414855950079833,14.430240940722925,59549200
2002-09-16,14.701006889343262,14.80869601011892,14.476399761385698,14.645624181221057,50166200
2002-09-17,14.5502347946167,15.045601393190811,14.525619751197176,14.97483373021462,73343400
2002-09-18,14.691768646240234,14.842532861869628,14.356396288833158,14.374857572494903,83951800
2002-09-19,14.522546768188477,14.713308703336436,14.334861127314298,14.362552470618851,77777600
2002-09-20,14.602538108825684,14.768686109245023,14.553309202076589,14.679458348978,130619200
2002-09-23,13.916409492492676,14.371777166313441,13.787184054414082,14.337932073375798,89783800
2002-09-24,14.042566299438477,14.301018490323676,13.731808880899411,13.793345340388335,104142200
2002-09-25,14.310249328613281,14.448706076584145,13.861035145161509,14.276405389074098,107116600
2002-09-26,14.214864730834961,14.614849860701625,14.137944468410215,14.49485443911263,100852200
2002-09-27,13.922568321228027,14.491777827307995,13.904107034620035,14.165636646537688,81011600
2002-09-30,13.457971572875977,13.857956760479073,13.264132154946775,13.805650364150775,115577000
2002-10-01,14.224090576171875,14.230244336189447,13.288740180275795,13.636419992155467,110636600
2002-10-02,14.033333778381348,14.4025512968047,13.894877062258823,14.184096845273547,103488600
2002-10-03,13.78410816192627,14.334857417501366,13.722571728984892,13.9379486574248,105221400
2002-10-04,13.46719741821289,14.021022979661502,13.442582375001464,13.965640306145655,107120400
2002-10-07,13.553349494934082,13.864108000724126,13.442584133413273,13.479506703060219,89790000
2002-10-08,13.84257698059082,14.14718069538484,13.577970974633624,13.768732980019516,115667600
2002-10-09,13.534894943237305,13.98410916173171,13.479512239728626,13.60873776544188,123142600
2002-10-10,14.270245552062988,14.344088337080004,13.307203663499296,13.537964420669804,118515000
2002-10-11,15.036375045776367,15.04560627691003,14.464088011319902,14.571777100670777,108828800
2002-10-14,15.16560173034668,15.17790925606121,14.719463899732212,14.845613104030486,76216200
2002-10-15,16.08864402770996,16.113257903892077,15.584047242019711,15.77173171575265,133374200
2002-10-16,15.510202407836914,15.771730843065574,15.470203540830255,15.504048645704342,95437400
2002-10-17,15.620973587036133,16.15326188546426,15.399442762733816,16.08557165054732,182602400
2002-10-18,16.353246688842773,16.368630505106765,15.73480718112473,16.184021188809016,152817200
2002-10-21,16.156330108642578,16.3040180335286,15.80249763406764,15.990183247138242,112378600
2002-10-22,15.897886276245117,15.977884041676763,15.700970505506572,15.82404344907345,87159000
2002-10-23,16.368635177612305,16.387095292914644,15.82403947569789,15.82403947569789,110866600
2002-10-24,15.762504577636719,16.42094202594595,15.660970412305398,16.41786573099487,95833400
2002-10-25,16.208646774291992,16.245568192077585,15.740971178735231,15.768662535502102,75425800
2002-10-28,15.984031677246094,16.460937096707752,15.848651256491214,16.430169459468985,79906600
2002-10-29,16.020944595336914,16.150171185490674,15.645573516449218,16.04555963106506,90517200
2002-10-30,16.340946197509766,16.42709654462475,15.885578232642729,16.06095639567563,94451200
2002-10-31,16.451709747314453,16.636317948543553,16.260946609172688,16.36555823619193,105973800
2002-11-01,16.307100296020508,16.380944285491665,15.968651514077827,16.131722141450705,105097800
2002-11-04,17.260913848876953,17.614747677828476,17.08245937356207,17.46090708675574,139964200
2002-11-05,17.43936538696289,17.476286791477996,17.100916635868803,17.16245191882388,76658200
2002-11-06,17.547056198120117,17.568593785446485,17.085534457622813,17.53474984372682,115407000
2002-11-07,17.233217239379883,17.420902891037926,17.076300400778194,17.291677397331853,73699600
2002-11-08,16.953231811523438,17.399369737871,16.925540459578816,17.230145330969652,64522200
2002-11-11,16.571699142456055,16.95322293196243,16.559391620546847,16.943992877385465,58341200
2002-11-12,16.771697998046875,17.05476524997086,16.58401349334109,16.645548780806397,81398600
2002-11-13,17.033220291137695,17.20859836665756,16.648619042416954,16.688617900922672,107370200
2002-11-14,17.53474235534668,17.537818649203622,17.19013875787009,17.22706132641328,78337000
2002-11-15,17.442441940307617,17.513208455723696,17.128607062999155,17.41475059308304,77533600
2002-11-18,17.183984756469727,17.547048459437704,17.15014082967607,17.522434587795956,58086400
2002-11-19,16.879384994506836,17.168604800157635,16.710160627650406,17.091684526703784,76403400
2002-11-20,17.42090606689453,17.507057585447665,16.90092535540606,16.925539236628083,76435400
2002-11-21,17.7962703704834,17.84549928708558,17.470128064425214,17.531664503605434,82922200
2002-11-22,17.913188934326172,17.937802805012115,17.55320153915118,17.676274413710644,70002000
2002-11-25,17.916271209716797,18.042420420088156,17.713201720491913,17.86396598347735,61583000
2002-11-26,17.50705337524414,17.922422350800087,17.47013080172484,17.734736710062464,68650400
2002-11-27,17.8701171875,18.033187779729268,17.660893965083886,17.722429240386155,55191800
