Price,Close,High,Low,Open,Volume
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL
Date,,,,,
2006-06-02,1.8576117753982544,1.9009937938510313,1.8341130228517633,1.8976803854738056,685787200
2006-06-05,1.8076014518737793,1.8422475382116938,1.8066980326674849,1.8422475382116938,605785600
2006-06-06,1.7991656064987183,1.826580914405129,1.7747634383278748,1.8142286906513534,726037200
2006-06-07,1.764219045639038,1.8196520074402989,1.7578924980494426,1.810614197236489,750506400
2006-06-08,1.830497145652771,1.8356181951361341,1.7217393525011677,1.7606032570750623,1397482800
2006-06-09,1.7847040891647339,1.8545977664766984,1.7804862580305012,1.8431499710355548,775838000
2006-06-12,1.717220664024353,1.799466583366581,1.7160161724400553,1.789525354611892,717785600
2006-06-13,1.7572892904281616,1.7804867649187766,1.7280663411732453,1.7355981846286221,1080643200
2006-06-14,1.735598087310791,1.770846710470876,1.7078817094183678,1.7557834266393757,878136000
2006-06-15,1.7889224290847778,1.7997678826421206,1.7096898404566974,1.7262594956820498,1190383600
2006-06-16,1.7340919971466064,1.7831992250680182,1.7328875052801298,1.7762695253266056,838101600
2006-06-19,1.7232468128204346,1.752771046955806,1.7172213357821602,1.742226663256217,704575200
2006-06-20,1.7313810586929321,1.75789295427571,1.7259579287050726,1.7355986911414913,672974400
2006-06-21,1.7431303262710571,1.7687379920934074,1.7262593982261516,1.7395150412111517,863296000
2006-06-22,1.7949479818344116,1.8000700384137063,1.7494572492417204,1.75337300397703,965633200
2006-06-23,1.7723525762557983,1.812723261783902,1.769340441881835,1.7991657408996633,660203600
2006-06-26,1.777173399925232,1.7834999474627073,1.7584946288236325,1.7825957239916679,466536000
2006-06-27,1.7301753759384155,1.7841025805747324,1.72927195679146,1.7801860212542047,550611600
2006-06-28,1.6876966953277588,1.7262593322584543,1.6693200025621235,1.7259574551630188,850704400
2006-06-29,1.7765706777572632,1.780186164692574,1.6988444460799277,1.7099911751171792,873398400
2006-06-30,1.7253552675247192,1.7398162074247956,1.70215779049463,1.7349962293203323,739695600
2006-07-03,1.745841145515442,1.7527700378857105,1.727463652246023,1.7328867795757654,194770800
2006-07-05,1.717220664024353,1.7352970880678784,1.7039652230777051,1.7217395689179218,518240800
2006-07-06,1.680165410041809,1.7292716210909778,1.6753445274821097,1.719932738645487,633208800
2006-07-07,1.6690179109573364,1.7036640874160256,1.6470257336541283,1.671428704092531,799360800
2006-07-10,1.656968355178833,1.7018568485774044,1.6419051664751203,1.6780570204814071,529345600
2006-07-11,1.6765497922897339,1.6867929979293925,1.6428079410468523,1.6602812129744253,825022800
2006-07-12,1.595509648323059,1.6641980551393474,1.5943042515946122,1.6620891387975611,927329200
2006-07-13,1.574118733406067,1.6304559116213202,1.5488123451037008,1.567491013458278,1249906000
2006-07-14,1.5265194177627563,1.5934008882493824,1.511155058658846,1.5816511105185336,993036800
2006-07-17,1.5777345895767212,1.6000286482477477,1.5560435812609017,1.5584535703909492,1024542400
2006-07-18,1.593701958656311,1.6223217586023788,1.5620689183748209,1.6015342717964876,1000448400
2006-07-19,1.6298537254333496,1.6593779485785194,1.577433200859215,1.5955095246865478,1390743200
2006-07-20,1.8226637840270996,1.8555022138771238,1.7991652407659726,1.836522574831456,1972146400
2006-07-21,1.8292917013168335,1.8422468728606716,1.7967553478950276,1.8021784756999144,891892400
2006-07-24,1.850380539894104,1.8708667504924248,1.8205552462683183,1.8455603615213059,722856400
2006-07-25,1.8657457828521729,1.8705657603200667,1.8310995048576568,1.8612268779983758,589069600
2006-07-26,1.924190878868103,1.9473885539915718,1.8582137416327091,1.8678547021715644,898427600
2006-07-27,1.9100321531295776,1.9588372944231713,1.8937633704637293,1.9431708581461404,735044800
2006-07-28,1.976009726524353,1.9787209897767646,1.9130449062032515,1.9263003508811833,691507600
2006-07-31,2.047409772872925,2.067594108803394,1.9967967877898154,2.013366643141749,892841600
2006-08-01,2.0239105224609375,2.0465048417134866,1.9865531895651731,2.025115013826774,711765600
2006-08-02,2.053435802459717,2.069101237427987,2.0338528020450988,2.0380704346225085,550768400
2006-08-03,2.0965163707733154,2.108868395830797,2.042891241684843,2.045903577541543,841044400
2006-08-04,2.0576529502868652,2.066991833630239,1.9570295241616742,2.0199945342103436,1852866400
2006-08-07,2.0248138904571533,2.09681648797539,1.9976996622246208,2.040178244370016,1245512800
2006-08-08,1.9516056776046753,2.02180143330178,1.9434722945443947,2.0211982826428505,997864000
2006-08-09,1.9157555103302002,1.9763103267406483,1.9100321136095684,1.9711892763963708,955838800
2006-08-10,1.930215835571289,1.9525098846341313,1.8889427531937961,1.9055126028860725,697760000
2006-08-11,1.9175630807876587,1.9320240174587064,1.8853275989369866,1.9049097863401534,777529200
2006-08-14,1.9262995719909668,1.9648624040955558,1.9160572718778446,1.9296137837757597,717620400
2006-08-15,2.001917839050293,2.003424408786796,1.9522092835552254,1.9684770590560288,861352800
2006-08-16,2.0480120182037354,2.0507232810047498,1.998303455306006,2.0215011332616615,781284000
2006-08-17,2.0362629890441895,2.068498274229149,2.023910966594837,2.0486142070242614,581148400
2006-08-18,2.045902967453003,2.060664977464229,2.0263207790502364,2.039877493066949,536354000
2006-08-21,2.0052318572998047,2.027827183286347,1.992879836933665,2.0275251051224843,526226400
2006-08-22,2.0371665954589844,2.0582553573514453,2.003424737324918,2.0088478663606635,576968000
2006-08-23,2.027827262878418,2.0681969339686663,2.016679733501751,2.048613941926098,536258800
2006-08-24,2.042891263961792,2.054339065481955,1.9964961024347314,2.0453012533438497,655191600
2006-08-25,2.0712103843688965,2.0802479970810204,2.0278283550819243,2.0287317744535525,543958800
2006-08-28,2.017885208129883,2.066991413929372,2.008847399268663,2.0636780065461195,738161200
2006-08-29,2.002822160720825,2.0263209089813055,1.9618495356203354,2.0181865180385423,947332400
2006-08-30,2.0172829627990723,2.0431916981011873,2.0088474998047805,2.0287307607414715,680142400
2006-08-31,2.044095039367676,2.057652557292141,2.0082442727245566,2.0269230414304755,574697200
2006-09-01,2.0600621700286865,2.068196558629097,2.0431912477586462,2.063074504312842,408494800
2006-09-05,2.1534557342529297,2.1540580807598304,2.0651845184716913,2.077837616346536,1012457600
2006-09-06,2.109771966934204,2.159782618383352,2.0998307349861483,2.1414049147024,974103200
2006-09-07,2.193223237991333,2.213709657640281,2.116400622408781,2.126945005509364,1267957600
2006-09-08,2.1847875118255615,2.216420657364138,2.1664100112064477,2.210395181384968,895921600
2006-09-11,2.184185028076172,2.2212402917857696,2.151647663946879,2.1820761118101877,949124400
2006-09-12,2.1881017684936523,2.212805011527607,2.1525520661251365,2.1935240931328974,1684687200
2006-09-13,2.2353994846343994,2.2390147685725443,2.178158896767957,2.194728545916592,1146138000
2006-09-14,2.234496593475342,2.249559676755724,2.2131057562228293,2.2209390743889452,801729600
2006-09-15,2.232388496398926,2.2588993878946466,2.2079855162185535,2.247451585205879,981853600
2006-09-18,2.226062059402466,2.2552844196050215,2.208286900149732,2.223350192196883,705278000
2006-09-19,2.2224462032318115,2.240220553459885,2.1932230460485767,2.232388238910086,710049200
2006-09-20,2.267333984375,2.2799872798160004,2.236002120058733,2.2408231030519175,822791200
2006-09-21,2.248955726623535,2.2914351067115026,2.2299758904471774,2.267032144157666,794124800
2006-09-22,2.1992483139038086,2.239617994823135,2.18659521738287,2.2384124974688655,665112000
2006-09-25,2.2820959091186523,2.285410120822831,2.220938757926923,2.2236498188998173,858992400
2006-09-26,2.338132619857788,2.343253872122665,2.292640880301794,2.2950510706545386,1102948000
2006-09-27,2.3019800186157227,2.333914225894474,2.2842046694500775,2.3248756127878534,810373200
2006-09-28,2.3200557231903076,2.3342155886501263,2.288121713058978,2.320356996923495,723609600
2006-09-29,2.3191521167755127,2.335419891466212,2.310113503275823,2.3230686749903886,405812400
2006-10-02,2.2552833557128906,2.285711601573644,2.238412227193161,2.2625141266746587,712639200
2006-10-03,2.2317850589752197,2.2579956788513087,2.2049728970768836,2.2429325919772674,790708800
2006-10-04,2.2709498405456543,2.2733598296419717,2.204068469938021,2.232388003831166,829082800
2006-10-05,2.2543797492980957,2.294448352960282,2.2332911904755997,2.2453421402895746,683883200
2006-10-06,2.236001968383789,2.2607062112521747,2.223649947508244,2.2420274425266378,466958800
2006-10-09,2.24835467338562,2.2619119931195186,2.215214960715211,2.22334935255555,438222400
2006-10-10,2.2236499786376953,2.246847451060527,2.201657802177601,2.245642959566979,531588400
2006-10-11,2.206176996231079,2.2287723264308044,2.1871971521594054,2.211901398615389,571855200
2006-10-12,2.267333984375,2.2712507439508323,2.217323551183465,2.2176254282629686,592855200
2006-10-13,2.2601044178009033,2.3161395309805344,2.2516689530548044,2.2784811128452556,684196800
2006-10-16,2.271552801132202,2.2860137452065583,2.253175296901747,2.2652262512282064,508692800
2006-10-17,2.2381114959716797,2.2676357239882257,2.2305802545868416,2.2607068290649894,480925200
2006-10-18,2.245342493057251,2.270648888290548,2.226663719028272,2.2519701142615687,1133907600
2006-10-19,2.379707098007202,2.4086289836940735,2.354702777729942,2.38784149148516,1512977200
2006-10-20,2.408628463745117,2.4098339610497117,2.3700666282115326,2.3791044390012988,639413600
2006-10-23,2.45412015914917,2.4673756013495645,2.402602949104379,2.4098339216403453,832507200
2006-10-24,2.4417686462402344,2.460748495012572,2.4161609744240664,2.4465886252136357,463212400
2006-10-25,2.460747718811035,2.470387673717076,2.44056237886904,2.450805484587966,485214800
2006-10-26,2.476111888885498,2.488463909785781,2.444177680333624,2.4673751524781653,432756800
2006-10-27,2.422487258911133,2.483945498557508,2.410436308208181,2.4628567370620122,594966400
2006-10-30,2.422788143157959,2.4372490817596395,2.3950717631658196,2.4098337743943268,499917600
2006-10-31,2.442671775817871,2.4607482032048353,2.4170641070383874,2.4538193082745314,501474400
2006-11-01,2.3848283290863037,2.451709890027308,2.360726631953214,2.443274426756977,611192400
2006-11-02,2.3794057369232178,2.3896488448700164,2.364944795832356,2.377598094147191,465483200
2006-11-03,2.3586184978485107,2.3959758491704095,2.343555208682445,2.3908545963288823,431888800
2006-11-06,2.401398181915283,2.4119425612776904,2.3628353458496325,2.378501780822518,434576800
2006-11-07,2.42549991607666,2.4402621327525913,2.4140521137931676,2.4236922730815613,525932400
2006-11-08,2.483944892883301,2.4911748581901443,2.4068202350114913,2.410736793034954,690916800
2006-11-09,2.5107581615448,2.5514289086021833,2.4740031685285153,2.4975019162386376,923053600
2006-11-10,2.5041298866271973,2.5185908266492434,2.4854521193595254,2.517085061132574,373864400
2006-11-13,2.5411860942840576,2.5441984297105558,2.4896696880994558,2.507142963182217,450674000
2006-11-14,2.5607683658599854,2.5607683658599854,2.527629655768891,2.554742889875879,588954800
2006-11-15,2.5321478843688965,2.587881913375917,2.5306413146584745,2.5622742506447844,655323200
2006-11-16,2.579146385192871,2.599934080401349,2.5493210775427237,2.5568523206854166,693940800
2006-11-17,2.5863752365112305,2.589087303218391,2.5607675748410306,2.5649854067270206,466424000
2006-11-20,2.6050543785095215,2.6210218884561205,2.5667936149788897,2.5728190904304364,570794000
2006-11-21,2.669224500656128,2.669224500656128,2.624335315019207,2.6336750024362336,622666800
2006-11-22,2.7207415103912354,2.7339969550623957,2.6466299610447432,2.6809741707909094,671941200
2006-11-24,2.7605082988739014,2.8041921893962587,2.6963387983558866,2.6972422173969184,518677600
2006-11-27,2.697542428970337,2.806601282467538,2.6963379376725496,2.7870192988808995,1074836000
2006-11-28,2.765932083129883,2.7707520621745,2.7086906587894886,2.7222481822550946,1036173600
2006-11-29,2.765629529953003,2.8063012888966963,2.7189333010314214,2.8017823833405897,1157083200
2006-11-30,2.7614119052886963,2.7921414285126223,2.7433362830177064,2.777981762016683,870486400
2006-12-01,2.7511701583862305,2.7815976095110084,2.7144149510368076,2.7656300959967406,795079600
2006-12-04,2.745142936706543,2.773160380420978,2.726464171623324,2.768039331750033,709536800
2006-12-05,2.7496633529663086,2.781597371677491,2.737612400401021,2.761111154551234,662838400
2006-12-06,2.706279754638672,2.7532778528766797,2.701459777223039,2.7306827255007518,638184400
2006-12-07,2.622225761413574,2.7264644429593727,2.618007929916292,2.712304781192914,1004827600
2006-12-08,2.6589810848236084,2.693024210324275,2.6210214010078237,2.627950294253815,784277200
2006-12-11,2.673743486404419,2.690313342124723,2.6526549265085113,2.6782623916973525,499780400
2006-12-12,2.5951125621795654,2.6764542501074993,2.5767350673216454,2.6695253571383164,1026620000
2006-12-13,2.682781934738159,2.6833842812853863,2.625541314422286,2.6496424165369925,857052000
2006-12-14,2.6677181720733643,2.711402266655057,2.658981634721305,2.6827814587813417,832330800
2006-12-15,2.6427135467529297,2.687904018692929,2.6309644705291135,2.681878541987311,739939200
2006-12-18,2.574927568435669,2.65114800986453,2.5484156820800696,2.6400012844116674,721576800
2006-12-19,2.600234270095825,2.6113809968879935,2.519193841623845,2.552633820883022,911405600
2006-12-20,2.5535378456115723,2.6110795198726655,2.552935499260826,2.60505404519208,567691600
2006-12-21,2.497502088546753,2.575228906597218,2.476413328116879,2.5517303583831903,903599200
2006-12-22,2.4764134883880615,2.5318472590561716,2.4583378665465028,2.514373179171621,613303600
2006-12-26,2.4556264877319336,2.487561513886,2.436948515757009,2.4749082140744076,490688800
2006-12-27,2.4559273719787598,2.4703875044644303,2.312825577683164,2.3543997407022306,1935754800
2006-12-28,2.436344623565674,2.4477932258575317,2.399590437024839,2.4167624354347765,1119876800
2006-12-29,2.555948257446289,2.572819187109907,2.5113609441334024,2.5291352929140243,1076429200
2007-01-03,2.5246167182922363,2.6083692322585725,2.467376099667764,2.599632492497333,1238319600
2007-01-04,2.580652952194214,2.5893894912010604,2.525219169737535,2.5321488701983985,847260400
2007-01-05,2.562274217605591,2.5969196892141033,2.5426922306167397,2.583965321714916,834741600
2007-01-08,2.574927568435669,2.60686177842245,2.569203166613988,2.5896895785439273,797106800
2007-01-09,2.7888269424438477,2.8011789650549104,2.5652868482680913,2.604452033464911,3349298400
2007-01-10,2.9222888946533203,2.94638978980473,2.815338922418818,2.8545039077661714,2952880000
2007-01-11,2.886136531829834,2.9156607536474897,2.8650479743463433,2.8903543639969165,1440252800
2007-01-12,2.8505871295928955,2.863842570627062,2.808710884751492,2.8496827050328104,1312690400
2007-01-16,2.925302028656006,2.929820935471461,2.8755936514512035,2.882522548046782,1244076400
2007-01-17,2.8605287075042725,2.940364447244076,2.856612952927037,2.939159955504833,1646260000
2007-01-18,2.6833839416503906,2.774969566139436,2.682781595179402,2.7746682923452655,2364605600
2007-01-19,2.666210889816284,2.700857164011738,2.6547630926300263,2.6701276490124046,1364473600
2007-01-22,2.6146953105926514,2.686095786059538,2.580351106496381,2.6854926351692328,1454026000
2007-01-23,2.5818567276000977,2.636386070062447,2.576133330775696,2.5827609510916467,1207424400
2007-01-24,2.6119842529296875,2.6255407680929235,2.593305480331024,2.611381102038453,927813600
2007-01-25,2.59842586517334,2.6662106306627438,2.5917980455706706,2.6243345962458413,905973600
2007-01-26,2.572216510772705,2.6321683771408915,2.560466834707564,2.6243352597641305,986874000
2007-01-29,2.589087724685669,2.6104775579518447,2.576735500723072,2.599933177637686,901664400
2007-01-30,2.5773370265960693,2.605656549450367,2.5682992190524367,2.6038489074947355,577970400
2007-01-31,2.582760810852051,2.5908952017224665,2.541185839761403,2.556550196942469,856069200
2007-02-01,2.5529351234436035,2.599028187908918,2.5529351234436035,2.597823696502051,664342000
2007-02-02,2.553236961364746,2.56830004582558,2.521603820309814,2.5342571169552524,621530000
2007-02-05,2.528834342956543,2.5676982607305745,2.528834342956543,2.539679797468458,578852400
2007-02-06,2.5351603031158447,2.5448012635477797,2.496297198832611,2.5441981127386892,864393600
2007-02-07,2.59541392326355,2.602342816466007,2.5170845675090425,2.5451022185027248,1066825200
2007-02-08,2.596318006515503,2.606260041643061,2.5731205279032534,2.57372267325204,679030800
2007-02-09,2.5086498260498047,2.5969204353034474,2.506842183242038,2.5872802770140955,860540800
2007-02-12,2.5571532249450684,2.5661910343545906,2.519494613113104,2.543595706361569,724071600
2007-02-13,2.5517306327819824,2.5695049816127074,2.5396796813920774,2.5655892268803733,580986000
2007-02-14,2.5698063373565674,2.580048839490481,2.5478133555321887,2.549621198991224,507981600
2007-02-15,2.567094564437866,2.579446586435708,2.5541401960883054,2.574024262566359,363661200
2007-02-16,2.5556480884552,2.57312137074781,2.5505260300830797,2.568301189618369,399868000
2007-02-20,2.5878820419311523,2.595715159004493,2.5354614178730506,2.550223629701649,617702400
2007-02-21,2.6872997283935547,2.6960362636781006,2.58968946055282,2.5902918068506375,1155313600
2007-02-22,2.6966392993927,2.735803471883025,2.667115281780998,2.7355023993056085,838224800
2007-02-23,2.6833839416503906,2.7216455123927057,2.6767561192959897,2.686096009149984,517893600
2007-02-26,2.6665122509002686,2.711401631194163,2.639398823862002,2.70658064851036,615848800
2007-02-27,2.5285329818725586,2.6234320128386908,2.5128675493598505,2.5999334618349312,1145813200
2007-02-28,2.5490200519561768,2.5788453601580805,2.500516166336212,2.500516166336212,919475200
2007-03-01,2.6228301525115967,2.66048857564909,2.5231101267472895,2.531545592613882,1415528800
2007-03-02,2.573119640350342,2.6372899302706716,2.5670941665938405,2.6140922585427053,860000400
2007-03-05,2.6005349159240723,2.6707298798406414,2.583663990508686,2.5875807498304395,838899600
2007-03-06,2.6568727493286133,2.66048823583446,2.6330729249903526,2.645123071815981,723186800
2007-03-07,2.6427135467529297,2.680371971693526,2.634579153200345,2.6526555833172005,626284400
2007-03-08,2.6511473655700684,2.6728382637618022,2.6348785885745025,2.668922510805964,511011200
2007-03-09,2.6502444744110107,2.6767553540144764,2.6330722752875046,2.675249588826178,451836000
2007-03-12,2.7074854373931885,2.7111009237646035,2.650847175116661,2.653257164168709,729408400
2007-03-13,2.6632001399993896,2.729478376906846,2.6632001399993896,2.693627592641486,867890800
2007-03-14,2.711402177810669,2.711402177810669,2.648738440566549,2.6692246546226137,796586000
2007-03-15,2.6984481811523438,2.722248007723853,2.6906148609582075,2.7101970552980488,559498800
2007-03-16,2.699049949645996,2.7111009003890167,2.690915759011793,2.6975433796857833,571704000
2007-03-19,2.7454452514648438,2.758098549305385,2.6990500942059876,2.718632286860203,712961200
2007-03-20,2.7559890747070312,2.7668345265256833,2.743335779428863,2.7520725162989086,488916400
2007-03-21,2.8279924392700195,2.831908998723282,2.761111062581973,2.771354170803916,686896000
2007-03-22,2.8307037353515625,2.842754486538413,2.801782656525624,2.823774840011364,561492400
2007-03-23,2.8174476623535156,2.8340175181390848,2.810820041827018,2.8123266117537034,450884000
2007-03-26,2.8876423835754395,2.88914895336896,2.8108197933793284,2.8316072788763584,864987200
2007-03-27,2.875894546508789,2.917167655257002,2.862035949704293,2.8834257892460324,932052800
2007-03-28,2.809011459350586,2.8740853680958653,2.806300398441436,2.858418935481618,942337200
2007-03-29,2.824376106262207,2.8376325519052945,2.778584311815843,2.8376325519052945,725723600
2007-03-30,2.799070119857788,2.852394971516059,2.794250141978522,2.840344021231256,600558000
2007-04-02,2.821364164352417,2.8394395828249617,2.8023843213249786,2.8361261750993965,501992400
2007-04-03,2.8469717502593994,2.8689639293452274,2.8246776940742775,2.836126297590151,583934400
2007-04-04,2.8400423526763916,2.8662521584596976,2.835824520961722,2.860226684581598,476784000
2007-04-05,2.8523950576782227,2.8523950576782227,2.8174477030312954,2.835524129004534,355516000
2007-04-09,2.821364164352417,2.8710725204591507,2.8029864665589903,2.8683614590849094,413341600
2007-04-10,2.8394389152526855,2.839740993385234,2.814132530871583,2.821965646122242,352466800
2007-04-11,2.789430856704712,2.830402690024904,2.781597535957277,2.8288961197479003,549018400
2007-04-12,2.777379035949707,2.780994521920938,2.7330928020758063,2.7728601309996264,656675600
2007-04-13,2.7186319828033447,2.753579335686622,2.713209658637018,2.73851605037044,719941600
2007-04-16,2.7544827461242676,2.756591662374814,2.7189330469670256,2.728574008086847,609033600
2007-04-17,2.7219462394714355,2.7806934151716205,2.7023634453367196,2.7716548002594052,751920400
2007-04-18,2.723451614379883,2.737009132569522,2.699350722948879,2.716221648626529,464044000
2007-04-19,2.719536781311035,2.7490610118013055,2.706280532346075,2.7171259874411917,425913600
2007-04-20,2.7406253814697266,2.7469519300813863,2.727972083129053,2.7382145877447064,522779600
2007-04-23,2.8171463012695312,2.825882837234617,2.754181499306611,2.7593025493820944,780290000
2007-04-24,2.809011459350586,2.9039106582075203,2.7505655716232553,2.8307025611484007,1055252800
2007-04-25,2.8725788593292236,2.874085630114316,2.825882640967519,2.8388370082672214,1187144000
2007-04-26,2.9777212142944336,3.0879845781200252,2.961452634834519,3.0602682008650803,1737778000
2007-04-27,3.0102577209472656,3.01116194431035,2.9430758960196224,2.9578379055503983,699403600
2007-04-30,3.0066428184509277,3.0427946553428042,3.0027262605157805,3.015379353148617,616509600
2007-05-01,2.996701240539551,3.0232131279208585,2.9689848615784222,3.0003167264521284,532523600
2007-05-02,3.0244176387786865,3.028936543684262,2.9967012596408904,3.0021243879856696,505145200
2007-05-03,3.0247180461883545,3.056350974819169,3.0129689772458956,3.03466007659116,576077600
2007-05-04,3.0370707511901855,3.0608705703381163,3.027731869325238,3.0367694774735132,381987200
2007-05-07,3.130765438079834,3.143719605248025,3.043096390707706,3.0452051057215774,861557200
2007-05-08,3.1651101112365723,3.167821374294104,3.1157020129636135,3.117208583067016,783997200
2007-05-09,3.219939708709717,3.222349697201437,3.1599872477720328,3.160590398526157,717757600
2007-05-10,3.2337985038757324,3.278988969798357,3.191018831666484,3.212408667771108,1197257600
2007-05-11,3.2759757041931152,3.287725582872049,3.2169274504229626,3.2458493314167964,653696400
2007-05-14,3.29465389251709,3.313934807893035,3.2612131118253616,3.3024870095002887,651946400
2007-05-15,3.2392213344573975,3.3199606929390026,3.207889466003002,3.3009808478294107,954514400
2007-05-16,3.2337985038757324,3.278687897120546,3.1157019918141686,3.2696492810309024,1126767600
2007-05-17,3.2970643043518066,3.31001947864425,3.2280748235906436,3.2280748235906436,735291200
2007-05-18,3.3145382404327393,3.3332168110533806,3.3070061954221486,3.3208647881857543,621345200
2007-05-21,3.3735873699188232,3.3877462345498337,3.3154425254619713,3.323275645156984,639892400
2007-05-22,3.420583724975586,3.426910473731563,3.3744900478859776,3.3889507856649934,572409600
2007-05-23,3.401001214981079,3.4645683576203825,3.391962601621711,3.4350443390819265,911374800
2007-05-24,3.3347229957580566,3.4483006014234534,3.325083038831945,3.3985924366513234,887362000
2007-05-25,3.4229934215545654,3.427813398629675,3.3591250046394205,3.3741882877476383,632959600
2007-05-29,3.4449872970581055,3.4603514556297323,3.394976653197919,3.447999632674591,645694000
2007-05-30,3.5781471729278564,3.5814607824042173,3.420283326076807,3.443480603584844,1478444800
2007-05-31,3.6510517597198486,3.6805757734372104,3.6013432155889866,3.617309914833001,1297066400
2007-06-01,3.5669991970062256,3.6510529655635797,3.5636859901764057,3.6483415017733876,885262000
2007-06-04,3.6552700996398926,3.6673210488418224,3.5519356236410613,3.5739286059345834,886673200
2007-06-05,3.6956393718719482,3.6962423214682634,3.630264592059065,3.657679692550095,920785600
2007-06-06,3.724862813949585,3.737215037185346,3.6739491612577697,3.6844933398341557,1112241200
2007-06-07,3.7378177642822266,3.8444666727708317,3.711306877962965,3.7655353546776813,1915079600
2007-06-08,3.7504706382751465,3.7908409164171766,3.6841920256997356,3.7905388382137724,1241682400
2007-06-11,3.6209261417388916,3.800480862281131,3.601344153535318,3.7959621585143344,1874258400
2007-06-12,3.626650333404541,3.6667189353788077,3.5642878774482063,3.5956195411753913,1426566400
2007-06-13,3.539885997772217,3.6510532048121753,3.476620114127276,3.6498485119500224,1721353200
2007-06-14,3.5775434970855713,3.598631853770551,3.5073483267535757,3.530846873284752,973266000
2007-06-15,3.6302649974823,3.63538665062925,3.610983881987203,3.6338802820566176,811218800
2007-06-18,3.768547773361206,3.771258835245482,3.6917249678303588,3.714018021660068,910604800
2007-06-19,3.7254669666290283,3.766137723223506,3.702871833697841,3.756496961552721,943026000
2007-06-20,3.6618974208831787,3.755591924058353,3.6603914547557705,3.731792108408614,897512000
2007-06-21,3.732696771621704,3.744446448762104,3.6368941252695817,3.666418150537643,867045200
2007-06-22,3.705583095550537,3.749266994758023,3.686904521040643,3.731190565650315,631876000
2007-06-25,3.685699939727783,3.768548231142508,3.6471372920304437,3.7414339888937573,965403600
2007-06-26,3.6046576499938965,3.735708918930901,3.5766399950013636,3.735106371415592,1345005200
2007-06-27,3.67214035987854,3.6766594650091493,3.592907796662465,3.6335785361343116,974696800
2007-06-28,3.632072687149048,3.690217308107348,3.615201761150085,3.686300749767413,838143600
2007-06-29,3.67665958404541,3.7357080196268324,3.6480397906619224,3.6745506682495135,1137841600
2007-07-02,3.6531615257263184,3.678166440440141,3.594113082311152,3.646834777499282,994862400
2007-07-03,3.8312127590179443,3.838141656225706,3.6603940841770672,3.6754573763826555,1162481600
2007-07-05,3.999316930770874,4.005945354857515,3.877002213636439,3.8803166267970624,1453051600
2007-07-06,3.9857616424560547,4.017093719947202,3.9285212211266334,4.010766969233314,874694800
2007-07-09,3.9264116287231445,4.003837384247994,3.891765544913797,3.9881711470802506,995820000
2007-07-10,3.9872665405273438,4.052038375277495,3.880617661203678,3.882726577117452,1255007600
2007-07-11,3.988471746444702,4.027938208227666,3.9559353858670083,3.9788317902379866,821772000
2007-07-12,4.039084434509277,4.044206087983137,3.9884712517074403,4.032456412366635,704608800
2007-07-13,4.149348258972168,4.152962739002312,4.052641409788161,4.068005966675704,907606000
2007-07-16,4.160495281219482,4.217133535718728,4.142418857431258,4.169231817149171,936112800
2007-07-17,4.184896945953369,4.205684429581669,4.1424185598068854,4.166520456459512,709959600
2007-07-18,4.161097526550293,4.170738286135946,4.098433795947437,4.1632064427096545,756856800
2007-07-19,4.217735290527344,4.242138460382557,4.207191113194858,4.226773099350248,732891600
2007-07-20,4.330711841583252,4.343666212498237,4.217736582174421,4.2674459537445175,1167773600
2007-07-23,4.329204559326172,4.374997361911524,4.24575334488227,4.317454883831902,1036490000
2007-07-24,4.063787937164307,4.24786173939083,4.0414936838358235,4.183993325279944,1795292800
2007-07-25,4.13518762588501,4.168327325399699,4.067101389411071,4.1378986865208836,1496182800
2007-07-26,4.398496627807617,4.473813061608145,4.126151566536763,4.395784761553869,2186629200
2007-07-27,4.333724021911621,4.486466209971617,4.331615507662672,4.40422007604842,1161098400
2007-07-30,4.2608184814453125,4.381928160396664,4.204783152128317,4.348186292367912,1106988400
2007-07-31,3.9694905281066895,4.322575587502847,3.9622603630677733,4.307210229812355,1762392800
2007-08-01,4.067104339599609,4.078552344455315,3.8492877555919423,4.02613189764002,1750156800
2007-08-02,4.111991882324219,4.126151750611017,4.041495021387674,4.116811860782893,852644800
2007-08-03,3.9722046852111816,4.0957237295320885,3.9616601018527544,4.074936238860201,679187600
2007-08-06,4.074634552001953,4.075236697326668,3.8652541019263458,4.0038372249457685,925170400
2007-08-07,4.0680060386657715,4.134586322669494,3.995701956338082,4.065294575243294,949936400
2007-08-08,4.0372748374938965,4.123136209661314,3.976720851465668,4.120123875716651,808096800
2007-08-09,3.807711362838745,4.006848449172045,3.7685465868097623,3.9499089273054078,1125395600
2007-08-10,3.765836715698242,3.848685005991058,3.6242416387590404,3.7091984435817147,1410749200
2007-08-13,3.8498895168304443,3.896887014549498,3.811025605792239,3.865856220915122,752911600
2007-08-14,3.7366135120391846,3.86525420140457,3.726972348605953,3.864953329851812,739006800
2007-08-15,3.612190008163452,3.761618578715643,3.604657761753907,3.6977493445820313,992852000
2007-08-16,3.5263278484344482,3.57001173094947,3.3627404509843712,3.525123155855675,1866690000
2007-08-17,3.6772634983062744,3.720645713641488,3.609779784072832,3.6757571294854685,1195062400
2007-08-20,3.68208384513855,3.7507730635440133,3.630265959216141,3.7345046808843447,803317200
