Price,Close,High,Low,Open,Volume
Ticker,INTC,INTC,INTC,INTC,INTC
Date,,,,,
1999-06-10,15.715632438659668,15.733370172789082,15.148024946518461,15.183500414777287,61884400
1999-06-11,15.44957160949707,16.08813025236951,15.396358389257701,15.9284905916514,45783200
1999-06-14,15.431831359863281,15.751110629377694,15.32540493669181,15.555995520229997,24989400
1999-06-15,15.804326057434082,15.928490235214147,15.520522222508216,15.538259962191082,27586800
1999-06-16,16.939544677734375,16.957282420852422,16.24777269613056,16.318723668602747,61416000
1999-06-17,16.460620880126953,16.57591617723991,16.141341595814147,16.247768023918415,46763200
1999-06-18,15.591474533081055,15.928491616276208,15.431834862093876,15.857540651393018,80073000
1999-06-21,16.123600006103516,16.19455094122388,15.733369862941494,15.822058531841952,31147400
1999-06-22,15.804326057434082,16.21229407014001,15.626948660605416,15.822063797116947,32863600
1999-06-23,16.052661895751953,16.176826131409705,15.751120180583133,15.857546668289777,22939200
1999-06-24,15.626946449279785,16.01717666708246,15.609208712106936,15.999438929909608,26697400
1999-06-25,15.697898864746094,15.981702686029639,15.573734692934543,15.751112081236759,23760600
1999-06-28,16.176816940307617,16.176816940307617,15.69789801773272,15.768848969225298,23692000
1999-06-29,16.815380096435547,16.815380096435547,16.088132645007427,16.17682135859622,43264600
1999-06-30,16.886327743530273,16.99275417888866,16.0526539998896,16.797639047398288,38437200
1999-07-01,17.844161987304688,17.932850665173994,16.81537332402072,16.957275208611613,61648600
1999-07-02,18.02154541015625,18.163447342519685,17.8086925116111,17.826430253156527,37455600
1999-07-06,18.127967834472656,18.660099962686136,18.074754621651305,18.41177163618651,57441400
1999-07-07,18.26987075805664,18.394034928257025,17.98606694045576,18.216657542256478,34634200
1999-07-08,18.660099029541016,18.695574502981206,18.05701598105775,18.11022919121804,37003000
1999-07-09,18.802003860473633,18.833044904582906,18.269871675743246,18.624626465563505,35534000
1999-07-12,18.571407318115234,18.92616199467904,18.4472431813179,18.837473325538088,41699000
1999-07-13,18.553678512573242,18.766531420939284,18.30535011947953,18.41177657366255,46768600
1999-07-14,19.298656463623047,19.31639419934329,18.6201880723238,18.979377220658694,89826200
1999-07-15,19.209970474243164,19.49377428549699,19.085806306819617,19.440561070886897,47663000
1999-07-16,19.05033302307129,19.334136866990413,19.014857542581396,19.298661386500523,32286600
1999-07-19,19.17449378967285,19.29865794927295,19.01485415590129,19.05032963007275,33173000
1999-07-20,18.429508209228516,19.068066722734027,18.340819526797194,19.068066722734027,42724000
1999-07-21,18.606889724731445,18.73105390783261,18.323085877643074,18.500463282073305,28579200
1999-07-22,18.127967834472656,18.589149012257675,18.092492359258422,18.482722586614976,29924600
1999-07-23,18.216657638549805,18.447248241569422,17.91511608075492,18.25213311593744,27393200
1999-07-26,17.844161987304688,18.500458203537562,17.808686516156964,17.844161987304688,35694200
1999-07-27,19.17449378967285,19.33413342344441,18.323082409557866,18.340820146643598,77952200
1999-07-28,19.954954147338867,20.096856043497723,19.01485408528646,19.139018244425458,83384400
1999-07-29,19.724363327026367,20.1545034445447,19.36960859092877,19.52924822217269,72512000
1999-07-30,19.582456588745117,20.362916815108147,19.582456588745117,19.901735772257265,58118000
1999-08-02,20.23875617980957,20.806363715089066,19.724361850962527,19.830788263827433,77483200
1999-08-03,20.6999454498291,20.87732287442061,20.008173493922218,20.522568025237593,75450600
1999-08-04,20.672977447509766,21.098858527973487,20.619742312451802,20.708467537548408,53272800
1999-08-05,20.28258514404297,20.58425088984238,19.7324887840558,20.424545495007397,59293200
1999-08-06,20.318065643310547,20.814926637208096,20.01640003987275,20.087380181858112,42893200
1999-08-09,20.85041046142578,21.13433094430477,20.05188410332862,20.40678470692736,54494600
1999-08-10,20.371307373046875,21.13434414747285,20.318072249249717,20.70846315709556,67205200
1999-08-11,21.577964782714844,21.648944930026406,20.885908346427115,20.99237856739446,80989400
1999-08-12,21.560222625732422,21.79090813530816,21.31179207695855,21.418262312147352,48030000
1999-08-13,22.64266014099121,22.660405172449668,21.844133725360642,21.844133725360642,46873400
1999-08-16,22.305505752563477,22.55393620645042,22.039330266256037,22.50070110918893,35343600
1999-08-17,22.429729461669922,22.571689774718465,22.00384852252429,22.51845465732526,32726200
1999-08-18,22.287763595581055,22.66040932448806,22.16354835261205,22.270018560871197,32524600
1999-08-19,21.950599670410156,22.234520118855233,21.808639446187616,22.003834754493607,32120600
1999-08-20,22.695894241333008,22.731384302695528,21.86187779931373,22.12805325953265,35718000
1999-08-23,23.54766273498535,23.565407770957457,22.69590100832424,22.855606332073197,49839000
1999-08-24,23.600908279418945,23.991299243439407,23.352477665951376,23.370222709770488,61735000
1999-08-25,23.760610580444336,23.955806037042457,23.10404404461428,23.49443495781053,48070800
1999-08-26,23.015308380126953,23.81383488522002,22.962073279787415,23.689619651094436,43461800
1999-08-27,23.565412521362305,23.70737283775605,23.22825676992715,23.387962125870118,40881200
1999-08-30,23.352479934692383,23.884831300984764,23.033069114916955,23.583165526752413,34043600
1999-08-31,23.334728240966797,23.707374091202766,22.80237702634398,23.37021832194165,43185000
1999-09-01,23.689619064331055,24.168734955519774,23.6186389323031,23.760599196359014,53947000
1999-09-02,24.22197723388672,24.41717265481914,23.281490205757784,23.352470358824117,50979600
1999-09-03,25.35764503479004,25.410880118837884,24.701078998199954,24.718824026215902,48828400
1999-09-07,24.878541946411133,25.37096672459438,24.77207172410124,25.2689327615474,39605600
1999-09-08,24.399423599243164,25.16246011907404,24.29295338717374,24.701089200106534,44545800
1999-09-09,24.91402816772461,24.931773202032105,24.275206932654747,24.5058923786522,39662000
1999-09-10,24.807571411132812,24.9495317625556,24.381690356864436,24.931786718627755,32576600
1999-09-13,23.955793380737305,24.87853505169904,23.867068220067907,24.576869505423087,36046600
1999-09-14,24.36393928527832,24.38168432481603,23.86707817822239,23.955803375910946,36912800
1999-09-15,23.565412521362305,24.59462481521698,23.49443236316543,24.59462481521698,46949000
1999-09-16,23.45892906188965,23.68961444600808,22.820107998177072,23.38794894369936,56585200
1999-09-17,24.026771545410156,24.097751668144014,23.33471534875506,23.441185532855847,51575200
1999-09-20,23.8670711517334,24.31069700957231,23.72511087722495,24.044521494868963,20707200
1999-09-21,23.281478881835938,23.77833971163122,23.263733852200392,23.77833971163122,38608600
1999-09-22,23.512178421020508,23.760608985469023,23.104042493712225,23.370218098478496,42055400
1999-09-23,22.003847122192383,23.618645580353277,21.719926514164097,23.60090054235151,73686000
1999-09-24,21.48480796813965,21.61345951285905,20.619737236405758,21.347283903094773,124564000
1999-09-27,22.19903564453125,22.642661456772082,21.506979377435552,21.77315486478005,71235400
1999-09-28,22.003847122192383,22.2167875782136,21.365025754128734,22.145807426206527,50034400
1999-09-29,21.347272872924805,22.128054258135688,21.258547715514478,22.003839037761228,46331800
1999-09-30,21.09885025024414,21.648946430023422,20.832674679383196,21.347280783047687,46111600
1999-10-01,21.27630043029785,21.43600577130926,20.885909596714402,21.081105013506125,37753600
1999-10-04,21.861892700195312,21.950617914075977,20.903660390284156,21.06336577526935,41334800
1999-10-05,21.631206512451172,22.199047864705836,21.294050709549964,22.039342484384214,39542200
1999-10-06,21.844141006469727,22.163551679188213,21.61345552061749,21.826395969096478,36667600
1999-10-07,21.47149085998535,22.092567041885754,21.205315353456605,21.808646501588427,35291000
1999-10-08,21.489238739013672,21.808649389139394,21.240808233360337,21.54247384736796,36361800
1999-10-11,21.719926834106445,22.057082561106462,21.595711566264335,21.63120164279065,24459000
1999-10-12,21.77315330505371,22.660404865976847,21.506977836776773,22.23452411673374,88521800
1999-10-13,20.477767944335938,21.01455518897733,20.264827549767453,20.619728207381595,120722000
1999-10-14,20.82379722595215,20.868159810583492,20.016398185661718,20.55318545970096,51861200
1999-10-15,20.122879028320312,20.814935714479475,20.105133985085462,20.47777989301732,48653200
1999-10-18,19.696985244750977,20.158356070303704,19.040419069925942,20.034140848039506,58185800
1999-10-19,18.490327835083008,19.803460522027482,18.454837762462887,19.76797044940736,84401400
1999-10-20,19.856689453125,19.87443448391421,19.040418036821382,19.164633252345848,65099000
1999-10-21,20.353551864624023,20.513257153884368,19.27110490408168,19.430810193342026,53021200
1999-10-22,20.85041046142578,21.116585914124833,20.56648997854679,20.690705189806348,61746200
1999-10-25,20.229347229003906,20.76169847187243,20.10513193900125,20.726208389014527,35013800
1999-10-26,20.28258514404297,21.18758238144121,20.229350012431304,21.081112118217888,56708600
1999-10-27,19.714740753173828,20.087386617995296,19.288859764806435,20.06964157681332,72186600
1999-10-28,20.49552345275879,20.51326849470923,19.909937068394253,20.193857739601302,73409000
1999-10-29,21.986099243164062,22.163549600251745,21.489238243318546,21.56021838615362,84593000
1999-11-01,21.577964782714844,22.234531145346793,21.560219745886954,22.03933574024,45868200
1999-11-02,22.003847122192383,22.199042540211835,21.737671552165864,21.87963185618001,40676400
1999-11-03,22.651426315307617,22.91770483782299,22.083365467274824,22.26088448228507,50480200
1999-11-04,23.166248321533203,23.219504064801093,22.775706204235323,22.846713861925846,43687000
1999-11-05,23.39701271057129,23.823058465543756,23.237245552456613,23.39701271057129,39674400
1999-11-08,23.326005935668945,23.61003644934528,22.935463979363988,23.166238771726007,26942400
1999-11-09,22.740190505981445,23.361507186472743,22.54491954925561,23.361507186472743,33702800
1999-11-10,22.43841552734375,23.148491968082475,22.22539259512213,22.43841552734375,34175200
1999-11-11,22.562673568725586,22.84670407785195,22.189883525497233,22.669185009647972,32186200
1999-11-12,21.639577865600586,22.544925257844746,21.16027630500074,22.473917619237362,87515200
1999-11-15,21.036014556884766,21.652893464776533,21.018262645866297,21.639579531512684,39333800
1999-11-16,21.746082305908203,21.870345633370537,20.911742821518256,21.16026947644292,55737400
1999-11-17,21.231277465820312,22.367399336900995,21.160269848877768,21.888097922538833,47086400
1999-11-18,22.2963924407959,22.2963924407959,21.484242795758945,21.497556724366106,37706400
1999-11-19,22.686935424804688,22.828950670030384,22.083370632595486,22.154378255208332,46497200
1999-11-22,22.86446762084961,23.112994442815364,22.40291780862749,22.970979115977787,36870800
1999-11-23,22.43841552734375,23.148491968082475,22.154384951048257,22.908841169333154,41043600
1999-11-24,23.343759536743164,23.361511445136124,22.473916025488094,22.704690834596583,33626800
1999-11-26,22.793441772460938,23.361502626603265,22.77568987076899,23.290495019835475,14182200
1999-11-29,22.420671463012695,22.811213642099215,22.22540037346943,22.79346172486801,32651200
1999-11-30,21.781585693359375,22.633677065226735,21.746081886198233,22.278638993615335,34865800
1999-12-01,21.675077438354492,22.03011556183286,21.302287408702202,21.604069813658818,45556600
1999-12-02,22.03011703491211,22.189884201160464,21.444304092001474,21.47980790672333,31118400
1999-12-03,22.349651336669922,22.722441390736698,22.296395614660383,22.43841087335249,36542200
1999-12-06,22.118885040283203,22.54493098006394,21.923613984550364,22.38516375264616,28640000
1999-12-07,21.923608779907227,22.278646978772123,21.675082040701803,22.225391248942387,33654200
1999-12-08,21.160266876220703,22.012358159826906,21.018251662286335,21.710575830216378,52680200
1999-12-09,20.805240631103516,21.479813279552264,20.485706218680424,21.479813279552264,53826600
1999-12-10,20.521207809448242,21.01826128580166,20.343688710750595,20.87624600684354,56234800
1999-12-13,21.036014556884766,21.35554895521719,20.04190753985055,20.2371785610537,47804800
1999-12-14,20.574464797973633,21.30229314716856,20.55671288701766,21.195781681432717,41743400
1999-12-15,22.420671463012695,22.50499306986092,20.48571248481128,20.507902381350288,82046800
1999-12-16,22.793441772460938,23.041968396148206,22.54491514877367,22.651426558925355,50160200
1999-12-17,23.30824851989746,23.57452706353681,22.864450947165217,23.112977587895273,69469600
1999-12-20,23.024229049682617,23.627794036335825,22.47391979714587,23.53903447947506,36251400
1999-12-21,23.539047241210938,23.645558767189264,22.72245887537707,22.882226164344566,34670400
1999-12-22,23.432510375976562,23.75204460837624,23.18398375077681,23.592277492176404,24926600
1999-12-23,23.610031127929688,23.840805868277872,23.432512096892623,23.681038740344516,21641600
1999-12-27,24.160343170166016,24.178095075507798,23.468018861836498,23.69879363127967,28611000
1999-12-28,23.574535369873047,24.284611736435487,23.539031551544923,23.98282928064645,23457400
1999-12-29,23.82306671142578,24.107097313052318,23.414772721587635,23.46802845939261,16024200
1999-12-30,23.769805908203125,24.249107446307296,23.50352727592303,23.947324996389856,14885400
1999-12-31,23.379255294799805,23.8230528516487,23.27274388115607,23.805300949374747,11572000
2000-01-03,24.710641860961914,24.817153248293646,23.645527987644588,23.649965962116745,57710200
2000-01-04,23.556785583496094,24.959186533832334,23.361514565094843,24.26686201404609,51019600
2000-01-05,23.752050399780273,24.391119020402165,22.86445509336098,23.574531338496417,52389000
2000-01-06,22.36741065979004,23.681052238222154,22.20764344079154,23.219502494448708,55171200
2000-01-07,23.290508270263672,23.29050827026367,21.976866797703067,22.012370621285786,41096400
2000-01-10,24.355607986450195,24.78165360720443,23.894058563966446,24.3556079864502,53619800
2000-01-11,25.473989486694336,26.237321575842667,25.074571533070205,25.15445512379503,105481800
2000-01-12,25.91777992248535,26.911886549649175,25.349718992677452,25.811268498146372,97326600
2000-01-13,25.86452865600586,26.41483777634641,25.367475256988588,26.32607824080761,76104200
2000-01-14,29.272907257080078,30.284766392103464,27.90600982906603,27.977017487664163,184405200
2000-01-18,29.006614685058594,30.03622524303497,28.4740574998984,28.487371429527403,102100600
2000-01-19,28.420808792114258,29.006621840296503,28.36755306046133,28.687087450378915,45568000
2000-01-20,27.160419464111328,28.633827840269003,27.107163739671897,28.332045401778878,70002000
2000-01-21,27.817237854003906,27.905997387679733,27.160417304802795,27.266928745213786,55558200
2000-01-24,28.065757751464844,29.787692287765978,27.90599062954,29.037674409841,74832600
2000-01-25,28.846851348876953,28.9178589829665,27.675225386399493,28.22553455059345,51382600
2000-01-26,27.408945083618164,28.740338141436403,27.37344126874301,28.616074789373368,49306200
2000-01-27,27.87050437927246,28.72259623290627,27.12492400734288,28.225542651619882,61482000
2000-01-28,26.698862075805664,28.048006701976696,26.432583531166646,27.621961030554264,53922800
2000-01-31,28.101266860961914,28.13677067253609,26.37933199961428,26.59235486905935,68453200
2000-02-01,28.81135368347168,28.829105595784355,27.444456435395697,27.941509980150602,48051400
2000-02-02,28.420808792114258,29.237396677459202,28.314297328808397,28.687087450378915,52080600
2000-02-03,29.601306915283203,29.725607544201612,28.624659116638586,28.89101760717803,56126000
2000-02-04,29.761117935180664,30.755522830389566,29.619060093007963,29.65457455355114,55953800
2000-02-07,30.6667423248291,30.720014025451274,29.583551078844984,29.814395114874387,42810000
2000-02-08,30.915340423583984,31.270485057973232,30.684496411230974,30.915340423583984,38026000
2000-02-09,29.725601196289062,30.933092762207618,29.690086738467933,30.720006015280813,38615200
2000-02-10,30.577957153320312,30.72001502627418,29.317193530854723,29.654580979120162,43539200
2000-02-11,30.080760955810547,30.89759389793999,29.903188577086752,30.471420189002888,37756000
2000-02-14,31.21720314025879,31.23496036616337,30.014151085223215,30.205041263697495,34374200
2000-02-15,31.82096290588379,32.069564178586006,29.903181659323828,31.234974191657134,62771400
2000-02-16,30.45365333557129,32.06956147174446,30.40038163877437,31.643387897369117,46050000
2000-02-17,31.252727508544922,31.927502307024874,30.64898163622076,30.933097340843897,48669600
2000-02-18,29.938695907592773,31.394789065613303,29.885424206689585,31.25273119653813,50370000
2000-02-22,30.329349517822266,30.347106748219115,28.855499394883594,29.79663260591672,45793600
2000-02-23,30.986373901367188,31.572362634172414,29.63682409248243,29.920939841721328,40842000
2000-02-24,32.46022415161133,33.099484583481136,31.32376116162056,31.94526435927176,85347800
2000-02-25,32.176124572753906,32.779870839571586,32.051823870762036,32.353697004170876,46299000
2000-02-28,31.927499771118164,32.54900282561713,30.755522582634406,31.71441300957566,47422200
2000-02-29,32.10506820678711,32.85087178238725,31.62562305104416,32.15833989075855,44414200
2000-03-01,32.92192840576172,33.206044292758584,31.9630372871473,32.06958074477112,40813000
2000-03-02,32.88639831542969,33.25930024017268,32.42471021812884,32.77985490836026,36469800
2000-03-03,33.880802154541016,34.02286002520995,32.85088259219123,33.241541736530806,34285000
2000-03-06,33.34807586669922,33.77424936020336,33.15274634884315,33.525648155659276,28032000
2000-03-07,32.88639831542969,34.09389026221652,32.726583204825545,33.47238705431153,39924200
2000-03-08,32.655540466308594,33.08171391448228,31.891979704997407,32.99292777944609,46391200
2000-03-09,33.6321907043457,33.66770516126687,31.820953401366157,32.30039856980192,38375800
2000-03-10,34.14714431762695,34.27144489496621,33.34806917758888,33.49012698026232,43497600
2000-03-13,34.697628021240234,35.65651845785588,33.73873758462459,33.75649481493228,67439200
2000-03-14,33.490142822265625,35.69203980527779,33.47238558853166,35.30138066313047,56785000
2000-03-15,34.14714431762695,34.98173390833339,33.72097090960665,33.827514261611725,48895600
2000-03-16,35.53221893310547,35.621005087361105,33.987339849057406,35.01725923842278,54972800
2000-03-17,36.899532318115234,36.93504678617887,35.230352319124464,35.319138489283546,60851000
2000-03-20,38.355628967285156,39.03040392133924,36.91729288101196,36.91729288101196,65163600
2000-03-21,39.33226013183594,39.456560728189366,38.10701139635211,38.35561258905897,51231000
2000-03-22,40.930423736572266,41.30332564480134,39.634145674633096,39.882746946785815,53693200
2000-03-23,40.52201461791992,40.82388764531021,39.61639553574906,40.45098567029868,45593800
2000-03-24,39.50982666015625,41.054705275632024,39.10141047445576,39.81169949306531,46898000
2000-03-27,40.539772033691406,40.8416450624136,39.50985228863924,39.669667421492164,35766200
2000-03-28,38.55094909667969,40.50424453686152,38.39113401521026,39.95377036735573,44857800
2000-03-29,37.46775436401367,39.1191767127593,37.361210986675246,38.78178935118761,61325400
2000-03-30,36.082679748535156,37.89391662567619,34.96397461853628,36.863997617105795,71646800
2000-03-31,37.485511779785156,38.32010157308213,36.43783523075279,36.82849428293435,58442200
2000-04-03,37.112606048583984,37.78738070401278,35.7275422821775,37.32569278187729,50071600
2000-04-04,37.71635437011719,38.07149894987347,33.80976399279808,37.3612097903609,87341800
2000-04-05,36.899532318115234,38.07150976421514,36.295786361033464,36.899532318115234,62101800
2000-04-06,36.88176727294922,37.39672695080937,36.08269191075244,36.72195220050986,55134000
2000-04-07,38.87055587768555,38.92382753946401,37.30792046551728,37.325677686110105,51357200
2000-04-10,37.25465393066406,39.50982125630483,37.183625038517896,39.0658906803913,44849000
2000-04-11,37.14812088012695,38.14252564556056,36.220305719521484,36.93503414467689,53071200
2000-04-12,34.6265983581543,37.46775514651567,34.59108389829978,36.91728101877066,60169600
2000-04-13,34.41350173950195,36.72194096867391,34.306958390463244,35.05276183373419,69414600
2000-04-14,31.394779205322266,34.30696460672094,30.79103345137376,33.86303390528821,92800400
2000-04-17,34.94624328613281,35.01727223590137,31.12843723607257,31.252737898167556,88873400
2000-04-18,36.650917053222656,37.219148325365644,35.585483417954556,35.976142417552865,98558000
2000-04-19,33.82752227783203,35.72754583884412,33.79200781874769,35.68759207237424,87377800
2000-04-20,32.779850006103516,33.916312844885006,32.67330661496775,33.50789651219791,45799000
2000-04-24,32.9929313659668,33.09947473959209,31.35926630371225,31.536838593087744,58320200
2000-04-25,35.51445770263672,35.58548661804199,33.951821563720706,34.018411171913144,51342400
2000-04-26,34.324729919433594,35.51446447949674,34.27145822271435,35.30137769261976,47572000
2000-04-27,35.60325241088867,35.95839707334142,33.24154040557785,33.40135550368159,61088400
2000-04-28,36.0294303894043,36.6686908595958,35.763071860157844,36.36681785978315,44336400
2000-05-01,36.11821365356445,37.21916215234567,35.869612379646114,36.34905769363148,42389800
2000-05-02,34.431270599365234,36.260265375917385,34.34248444516368,35.76306291238865,43871400
2000-05-03,33.83589553833008,34.27993616219268,32.93005266565038,34.13784316255665,58988600
2000-05-04,33.977989196777344,34.27993682685848,33.26752418482173,33.74708806789177,40984800
2000-05-05,35.06144714355469,35.20354014109695,33.81813341505984,33.81813341505984,34217400
2000-05-08,33.42737579345703,34.866067312729086,33.3918525460676,34.74173594686607,40937800
2000-05-09,33.23200988769531,33.88919020081382,32.68139935508251,33.640527379633845,43054000
2000-05-10,30.141468048095703,33.10765848064254,29.875043757747182,32.53928666123237,97225600
2000-05-11,32.84124755859375,32.965578944699836,30.230288450365908,30.443427969404915,70267600
2000-05-12,32.6814079284668,33.9602456300155,32.61036138949187,33.14321043180383,38429400
2000-05-15,33.569480895996094,33.6050041562035,32.041980707077755,32.5570679800851,41105400
2000-05-16,34.635162353515625,34.919348301031654,33.729319645808296,34.031267215044075,44468400
2000-05-17,35.008182525634766,35.64760138455047,34.20890895199014,34.77728127102632,65543200
2000-05-18,35.22132110595703,35.9495481182335,34.99041985816205,35.20355947151126,50141400
2000-05-19,33.49843215942383,35.132502020859135,33.05439143620771,34.635176410857085,71968000
2000-05-22,33.64052200317383,33.693806884910636,31.651219751666186,33.39185922173537,59249600
2000-05-23,31.224925994873047,34.0667850160219,31.207164375990867,33.462889974027775,50385800
2000-05-24,33.356327056884766,33.582787743772556,31.11836262175831,31.153885866760316,75482200
2000-05-25,32.734676361083984,34.74174007720036,32.27287409011915,33.729327406239,50488800
2000-05-26,33.40962600708008,34.06680631662923,32.50378287770151,32.68139917757966,30851000
2000-05-30,35.73640441894531,35.771927683775274,33.85367138295714,33.88919464778711,41768000
2000-05-31,35.434452056884766,36.358056822277256,35.38116716657366,35.87849280947731,54089600
2000-06-01,36.855377197265625,36.94418533509036,35.84296442606363,35.860726053628575,45978400
2000-06-02,38.134212493896484,38.240782254009844,37.5125555599019,37.74345670681417,42657400
2000-06-05,37.67241668701172,38.3651202470275,37.28166083264385,37.69017831675571,39176000
2000-06-06,36.819862365722656,38.38288594902396,36.80210073409423,37.317188051318524,47425200
2000-06-07,36.642242431640625,36.76657384076398,35.71863767815284,36.73105058101445,39753400
2000-06-08,35.86072540283203,37.37046371845398,35.8074405211042,36.83761490117564,34394000
2000-06-09,36.109378814697266,36.375803154205606,35.66533824885003,36.358041531571715,27519200
2000-06-12,35.541019439697266,36.37581599825087,35.41668803735949,36.32253111153469,25947000
2000-06-13,37.37046432495117,37.47259368325368,35.274592276308475,35.381162041493695,39126600
2000-06-14,35.931785583496094,37.31719303555378,35.807454145490915,37.1928615975486,37008800
2000-06-15,36.44686508178711,36.961952356334784,35.949539437396254,36.01614555048432,33411000
2000-06-16,35.8251953125,36.85536949600272,35.771910440939514,36.731038129028256,44086200
2000-06-19,38.7913932800293,38.84467816090846,36.48238177526565,36.50014340222537,61221200
2000-06-20,39.30646514892578,39.857075370171465,38.63152358739881,38.63152358739881,58579400
2000-06-21,39.501861572265625,39.572908085884805,38.64930340883543,38.755873179264206,32891400
2000-06-22,38.098697662353516,39.32425017456908,38.08093603174169,39.21768039089817,29696200
2000-06-23,38.18748474121094,39.07556578170421,38.116438257971474,38.436147432549056,30321600
2000-06-26,38.134212493896484,38.99121098147474,37.6901718267575,38.59601478772104,29904800
2000-06-27,37.3349494934082,38.791403279544966,37.2994262303317,38.063176386476584,33370400
2000-06-28,37.61911392211914,38.560479851237325,37.228358253428574,37.494782572990324,30631800
2000-06-29,37.441505432128906,38.18749368077664,37.08627293277285,37.24612755748308,47136200
2000-06-30,37.99211883544922,38.11645022013746,36.83761312048699,37.192845648167676,41431200
2000-07-03,38.89797592163086,38.89797592163086,38.00101346316403,38.11646407663006,15083800
2000-07-05,37.40597915649414,38.223013838924686,37.334932662369745,37.832258121240514,42005200
2000-07-06,38.82693099975586,38.88021590048746,37.104052542767604,37.370477046425584,44906200
2000-07-07,39.59068298339844,39.75053769261808,38.684839631153785,39.146642124454985,37286800
2000-07-10,39.16440200805664,39.786059182787696,38.933500771727964,39.1466403744929,31349400
2000-07-11,39.448577880859375,40.14128140960927,38.969013899417135,39.28872322037863,42782000
2000-07-12,40.123512268066406,40.425459903549864,39.430808869016126,39.8570878838163,29824200
2000-07-13,40.69189453125,41.20698180379747,39.857097917121344,39.89262117729703,45176000
2000-07-14,41.68655776977539,41.79312758086131,40.65638292927817,40.92280745699297,37471800
2000-07-17,41.57996368408203,41.91743455550346,41.02935331492076,41.668771808140306,46580000
2000-07-18,40.63859176635742,41.15811921791597,40.19455120946977,41.15367881234709,50683600
2000-07-19,39.25319290161133,41.52668099727027,39.21766965011666,41.189210108070895,72188400
2000-07-20,40.549808502197266,40.70966320062906,39.18216274894751,39.484110512652,60488400
2000-07-21,39.27095031738281,40.4254558671928,39.23542706969635,40.38993261950634,32086600
2000-07-24,39.2176628112793,40.354406660881594,39.11109307537908,39.2709476792294,39835400
2000-07-25,40.034698486328125,40.33664607917088,39.12885570779984,39.426362894865505,29623200
2000-07-26,39.501861572265625,39.82157088355195,38.809158064478595,39.501861572265625,46639800
2000-07-27,38.93349838256836,39.89262653615353,38.649312262987564,39.359777561939545,39223800
2000-07-28,36.69551086425781,39.608416857354754,36.58894113280304,39.217661175353946,55433800
2000-07-31,37.9388427734375,38.40064516674713,36.66000537658006,37.19285429193732,30470700
2000-08-01,36.73104476928711,38.294067950958905,36.517905244513685,38.116451680314384,25001100
2000-08-02,35.985050201416016,37.58359636041278,35.91400370546061,37.0862708887249,33226800
2000-08-03,36.991397857666016,37.169070277731656,34.36184604069456,35.143604688983366,34941100
2000-08-04,35.56999969482422,37.6665331433703,34.930379320691515,37.6487659107555,34939700
2000-08-07,35.78322982788086,36.600523061288264,34.75272966401934,35.605557385835766,30634400
2000-08-08,35.03700256347656,36.03196815351444,34.965933592759576,35.67662329992948,24900100
2000-08-09,36.13856506347656,36.88478912083448,35.72991855587579,35.7476857953367,30071900
2000-08-10,35.250205993652344,36.84925767683213,35.250205993652344,35.9253611487727,16678400
2000-08-11,36.28070831298828,36.4583807337179,34.57505307398394,35.17913930446464,22509600
2000-08-14,38.05742645263672,38.09296093111724,36.17409909316917,36.63604731341593,25665000
2000-08-15,38.5904655456543,39.087948526905826,37.52443058582959,37.9863790684203,34464300
2000-08-16,38.697059631347656,39.514352901798524,38.412783711190826,39.01687004152408,24609500
2000-08-17,39.83415603637695,40.651449157551504,38.91025946461442,38.94579394814375,40495900
2000-08-18,40.118431091308594,41.46874143804883,39.94075867726383,40.36717247097127,35795600
2000-08-21,40.97125244140625,42.10835571818422,40.11842498382277,41.317713596049536,46024300
2000-08-22,41.00680923461914,41.85963715630966,41.00680923461914,41.20224896667322,31693500
2000-08-23,42.42817687988281,42.57031482587907,40.18950423044176,40.61591806843054,36177000
2000-08-24,42.2149772644043,43.11222320373612,41.5042874114682,42.39264972763832,23352900
2000-08-25,41.46875,42.321577763496144,41.291077549271634,42.00176735218509,20844200
2000-08-28,42.00176239013672,43.10333145451425,41.504279586869444,41.646417530660095,42760500
2000-08-29,42.10837173461914,42.60585460743321,41.575354370889784,41.68195784363566,23023100
2000-08-30,41.78857421875,42.28605724516369,41.36216019610969,41.93071222629676,21770400
2000-08-31,42.570308685302734,42.99672246178323,41.85961905783524,42.00175698332874,28530700
2000-09-01,42.03730773925781,43.03227360290888,41.75303177821465,42.99673910777849,18322000
2000-09-05,39.37220764160156,40.58038007825721,38.80365590670479,40.402707661101964,58396000
2000-09-06,37.35564041137695,38.94580917086244,36.95587731541691,38.69706768893175,62344900
2000-09-07,38.34169006347656,39.05237940663646,37.66653518747466,37.870858373633126,34716000
2000-09-08,37.1690673828125,38.34170526391461,36.92032601409387,38.19956733893254,29681800
2000-09-11,36.77818298339844,38.021889654334615,36.35176926764889,37.27566565177291,30507800
2000-09-12,36.920326232910156,38.05742963950604,36.70711934417343,36.9913951958224,28997300
2000-09-13,34.82378387451172,35.99642149477589,34.39737019441566,35.072525187901086,70068400
2000-09-14,33.8998908996582,35.74768369502742,33.686684038654064,35.53447683402327,50489200
2000-09-15,32.700592041015625,34.042018120394424,32.19422590509117,33.935414723357695,75675900
2000-09-18,31.732290267944336,33.68668664502937,31.554617870027514,33.18920393086227,50767100
2000-09-19,34.32631301879883,34.39738198985224,32.30084734377654,32.51405425693678,58855100
