Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2013-02-11,122.59088134765625,122.69587931910307,122.28393575769127,122.5666500984645,73775000
2013-02-12,122.79280853271484,123.01897506033822,122.46163171542653,122.59894622682992,65392700
2013-02-13,122.89777374267578,123.26933998197137,122.55045106966192,123.04317351462556,82322600
2013-02-14,123.01089477539062,123.15629459201915,122.38894296164908,122.52625747864988,80834300
2013-02-15,122.86552429199219,123.25323664808556,122.413191155691,123.12399508766991,215226500
2013-02-19,123.78633117675781,123.81056242523377,122.90589628172627,123.07551502105802,95105400
2013-02-20,122.2435531616211,123.73787934727473,122.1789323850636,123.69748982128219,160574800
2013-02-21,121.5004653930664,122.30820682952489,121.11275295461007,121.93665267084147,183257000
2013-02-22,122.68782043457031,122.68782043457031,121.55698759191066,122.09008746050529,106356600
2013-02-25,120.35342407226562,123.47130521573439,120.35342407226562,123.28552821351079,245824800
2013-02-26,121.17736053466797,121.32274806130162,120.135367293174,120.93503566512369,186596200
2013-02-27,122.7039794921875,123.04322934714537,120.96732836364507,121.07233867297262,150781900
2013-02-28,122.46163940429688,123.47938884250249,122.30009363515899,122.69587892077399,126866000
2013-03-01,122.86552429199219,123.0513013318687,121.49236660674826,122.04162475078441,170634800
2013-03-04,123.51976776123047,123.51976776123047,122.38893514920126,122.58278512546279,99010200
2013-03-05,124.62637329101562,124.95755011173118,124.1013464875604,124.11750476117255,121431900
2013-03-06,124.79603576660156,125.13528564694853,124.52140667181897,125.07066486138416,94469900
2013-03-07,125.02214050292969,125.1836862243439,124.81213229760607,124.95751974933431,86101400
2013-03-08,125.5552749633789,125.72489368744083,124.9252379094189,125.57143323595885,123477800
2013-03-11,126.03186798095703,126.03994095651261,125.30490577604265,125.45837858767321,83746800
2013-03-12,125.74911499023438,126.0883770618328,125.36948805325468,125.94297727041209,105755800
2013-03-13,125.9268569946289,126.10456105712245,125.38567183163613,125.8137737116924,92550900
2013-03-14,126.5972671508789,126.65381494752432,125.93492581610808,126.25801734646187,126329900
2013-03-15,126.43014526367188,126.60051842582098,126.00824822887466,126.44637540577168,138601100
2013-03-18,125.7324447631836,126.27603711721846,125.10771404825812,125.22130032551951,126704300
2013-03-19,125.4403076171875,126.1705030171158,124.6127437519573,126.00012986778528,167567300
2013-03-20,126.31661224365234,126.52755465993135,125.96773213137119,126.1786869276265,113759300
2013-03-21,125.23745727539062,126.27596331193436,125.02651499233184,125.56198576932236,128605000
2013-03-22,126.2435302734375,126.2435302734375,125.53766152710381,125.63502999071842,111163600
2013-03-25,125.71612548828125,126.78709166888962,125.22933280797768,126.57613703212114,151322300
2013-03-26,126.72224426269531,126.75469217162016,126.09751369112932,126.23543896901246,86856600
2013-03-27,126.72224426269531,126.76281343383104,125.75675493754048,125.96769729548417,99950600
2013-03-28,127.11170959472656,127.2577561675948,126.36528372222128,126.64113433989104,102932800
2013-04-01,126.60868835449219,127.30643617334074,126.3003774359385,127.04680331982694,99194100
2013-04-02,127.23332214355469,127.5497417052267,126.86821217396157,127.0629366657468,101504300
2013-04-03,125.94334411621094,127.40374745317725,125.61070666221231,127.30639135736999,154167400
2013-04-04,126.45450592041016,126.70601745611525,125.82977533238663,126.10562589541975,131885000
2013-04-05,125.88654327392578,126.04069866189758,124.75878989556955,124.90482402314066,159666000
2013-04-08,126.73841857910156,126.74652745776761,125.55386615558533,125.9757630656008,86571200
2013-04-09,127.17657470703125,127.63904092107948,126.55184420699067,126.97374125454795,101922200
2013-04-10,128.7343292236328,128.89659350343268,127.48488065120567,127.51732855517724,135711100
2013-04-11,129.15618896484375,129.57808587448926,128.628814732795,128.75863107114245,110142500
2013-04-12,128.83982849121094,129.03454070810153,128.12585068268385,128.74246000279254,116359900
2013-04-15,125.85401153564453,128.29613257541882,125.83779378399139,128.19065528985797,217259000
2013-04-16,127.71209716796875,127.77700537827032,126.49509607975858,126.80339460372197,147507800
2013-04-17,125.84597778320312,126.82769706262846,125.17256928871593,126.80334566068608,226834800
2013-04-18,125.05895233154297,126.08934940173535,124.58026851041794,126.05688912710157,167583200
2013-04-19,126.14615631103516,126.20295561066526,125.04274201793761,125.35105277599953,149687600
2013-04-22,126.70600891113281,127.00619848124934,125.55391630206755,126.38958919723441,106553500
2013-04-23,128.01223754882812,128.13393265883056,126.70598972159638,127.33882905355009,166141300
2013-04-24,128.09335327148438,128.43411189932976,127.81749043754148,128.0527841153191,96781200
2013-04-25,128.6125946044922,129.22109475181477,128.2718360075876,128.46654813155183,131060600
2013-04-26,128.38546752929688,128.67754819832098,127.97167935986269,128.45848460156,95918800
2013-04-29,129.24546813964844,129.52942752260324,128.53149048198748,128.7343239183711,88572800
2013-04-30,129.5537567138672,129.5862169940089,128.68563610960396,129.22111931221653,116010700
2013-05-01,128.4178924560547,129.33470346587896,128.27185833765932,129.26979528660235,138874200
2013-05-02,129.6105499267578,129.72413614198,128.62072188840634,128.74241698329834,96407600
2013-05-03,130.9249725341797,131.33876082554158,129.63495435752546,130.73836916786513,144202300
2013-05-06,131.25753784179688,131.44414108780194,130.96545727502203,131.02225656465723,66882100
2013-05-07,131.92283630371094,131.96339307604464,131.16828968681006,131.54150855602384,90359200
2013-05-08,132.5232391357422,132.56380829537355,131.703796583054,131.7768136424088,97419200
2013-05-09,132.1500701904297,132.81535755384851,131.81742031873384,132.46648991765986,106738600
2013-05-10,132.58006286621094,132.69364910612805,131.84985499819663,132.23930414645957,103203000
2013-05-13,132.685546875,132.90461050482043,132.10139782876794,132.40969630706226,81843200
2013-05-14,134.05667114257812,134.15403961030185,132.79099248190397,132.79099248190397,119000900
2013-05-15,134.7787628173828,135.04650444888026,133.79705588186317,133.83762504663022,120718500
2013-05-16,134.1459197998047,134.97348369456478,133.94308636147912,134.502908632053,109913600
2013-05-17,135.44406127929688,135.52518722815546,134.4623419723326,134.64083639178065,129801000
2013-05-20,135.43592834472656,135.96330267671982,135.17630799879754,135.3142332419426,85071200
2013-05-21,135.6306915283203,136.14183586556987,135.08709928107433,135.55767444584845,95804200
2013-05-22,134.62460327148438,137.17220313270133,134.007994077924,135.76858683082628,244031800
2013-05-23,134.2351837158203,134.60840273598015,133.01007405263664,133.1885684909776,211064400
2013-05-24,134.12159729003906,134.17839660214898,133.04252177969974,133.44007982455278,151573900
2013-05-28,134.92486572265625,136.1256367457702,134.5273075497442,135.52524504422516,143679800
2013-05-29,134.048583984375,134.5191591180561,133.33460621189712,134.21084828358204,160363400
2013-05-30,134.54342651367188,135.16003547436796,134.04851261759808,134.15398992691465,107793800
2013-05-31,132.61248779296875,134.93290261774376,132.3528674524185,134.17024697617882,176850100
2013-06-03,133.3427276611328,133.4319748828179,131.97157142795842,132.92083057862396,168390700
2013-06-04,132.70175170898438,133.95121266892798,132.02834318277573,133.4157294003807,157631500
2013-06-05,130.84381103515625,132.588173828395,130.73022479345659,132.32043217725186,211737800
2013-06-06,132.02833557128906,132.03645683184106,130.01623136968195,130.78699594392936,200225500
2013-06-07,133.70782470703125,133.82951983595646,132.36100750705438,132.93706000390264,188337800
2013-06-10,133.70782470703125,134.19461760270448,133.3589447041583,134.12160052534935,105667100
2013-06-11,132.32847595214844,133.49678559123834,132.0363954473848,132.4907401481361,159505400
2013-06-12,131.2332000732422,133.37512012328838,131.11150499424932,133.23719490710732,177361500
2013-06-13,133.2291259765625,133.46440732648574,130.86814169643282,131.16022235356198,163587800
2013-06-14,132.39340209960938,133.60229353998983,132.17435095575647,133.0830405657261,141197500
2013-06-17,133.4157257080078,134.04856505151446,132.4258975286829,133.294018215813,136295600
2013-06-18,134.470458984375,134.67329242006883,133.48063082779143,133.48873970842985,114695600
2013-06-19,132.61248779296875,134.5921439570387,132.555700872836,134.35686263654097,206149500
2013-06-20,129.3266143798828,132.62874918475842,128.9858556388836,131.32250115427524,321255900
2013-06-21,129.74172973632812,130.30450163830074,128.43672219310415,130.20663042847494,271956800
2013-06-24,128.10232543945312,129.2197300178337,127.01754045253578,128.38779975802763,222329000
2013-06-25,129.3339385986328,130.5818465196621,128.3959603769891,129.26052273320795,162262200
2013-06-26,130.61447143554688,130.90809757278151,129.88856410258853,130.39424872125164,134848000
2013-06-27,131.3811798095703,131.98474818337397,131.27514433222518,131.39749583196462,129483700
2013-06-28,130.84286499023438,131.64217586252573,130.38611592035357,131.01415211417904,160402900
2013-07-01,131.6094970703125,132.52299479922112,131.38112263808534,131.5279294393143,131954800
2013-07-02,131.48719787597656,132.3762280738271,130.90809738970694,131.41378200766286,154863700
2013-07-03,131.54432678222656,131.94398850845255,130.6797641192095,130.89182266724814,75216400
2013-07-05,132.96347045898438,133.01240607056957,131.56059151465465,132.5148732769936,122416900
2013-07-08,133.72198486328125,134.0808625754175,133.01239367049578,133.6485814527465,108092500
2013-07-09,134.6844940185547,134.84761693372914,133.983054282372,134.56214249806337,119298000
2013-07-10,134.73338317871094,135.1901321618579,134.276634195564,134.55394430026374,121410100
2013-07-11,136.56857299804688,136.70722808050405,134.7252482001924,136.2994146219315,135592200
2013-07-12,136.62564086914062,136.96820263188772,136.31571114788028,136.52776963563497,104212700
2013-07-15,137.14764404296875,137.34339895905327,136.76429844406,137.0008371900135,69450600
2013-07-16,136.63377380371094,137.3188971722647,136.26674431666243,137.23732953270974,88702100
2013-07-17,136.98446655273438,137.41674759694277,136.8050277292359,137.15575359170023,92873900
2013-07-18,137.73486328125,138.06112139640302,137.18839493952754,137.2781143655103,103620100
2013-07-19,137.97959899902344,138.0285346209735,137.27815937828927,137.44944650059307,103831700
2013-07-22,138.24876403808594,138.44451898081326,137.849102363739,138.17536060161788,79428600
2013-07-23,137.95506286621094,138.5178471308765,137.8816594696387,138.4933793320191,80829700
2013-07-24,137.4494171142578,138.5423539224039,137.17209457336733,138.48525407868422,112914000
2013-07-25,137.78382873535156,137.906180222092,136.9763661720601,137.20474067940287,111088600
2013-07-26,137.9306640625,137.9714478961539,136.63382029246472,137.2047566271835,107814600
2013-07-29,137.50648498535156,137.889830481535,137.1149877035698,137.57988839215923,79695000
2013-07-30,137.50648498535156,138.0692693284921,137.18023932477914,137.92246251487677,85209600
2013-07-31,137.60440063476562,138.5342146736129,137.42496174608658,137.7919913109384,142388700
2013-08-01,139.1948699951172,139.317209034571,138.5749856739458,138.64840154309513,110438400
2013-08-02,139.43142700195312,139.44774302596693,138.69736771257007,138.88495842954933,91116700
2013-08-05,139.22747802734375,139.43954893875346,138.94201614383408,139.1214550171149,54072700
2013-08-06,138.4363250732422,139.26011605751617,138.1263953705383,138.9583256964807,87495000
2013-08-07,137.98777770996094,138.19168447152228,137.47394113375347,137.99594194553126,84854700
2013-08-08,138.4934539794922,138.803383747228,137.78385009373568,138.64026085176508,102181300
2013-08-09,138.09373474121094,138.73808671108193,137.61251804427752,138.31395740329745,91757700
2013-08-12,137.9306640625,138.093786951637,137.33525991668458,137.4005115614351,68593300
2013-08-13,138.33848571777344,138.5750120542369,137.35973587938895,138.17536281895593,80806000
2013-08-14,137.62887573242188,138.49343818068064,137.59624368976432,138.27321545191433,79829200
2013-08-15,135.7039337158203,136.56033153814164,135.46739507414387,136.54402796976342,152931800
2013-08-16,135.2553253173828,135.9078289164037,134.98616711608153,135.44291590175487,130868200
2013-08-19,134.390869140625,135.56537405442717,134.38270490522197,135.10046067376348,96437600
2013-08-20,135.05149841308594,135.55718308912793,134.46424607198244,134.61105293451914,89294400
2013-08-21,134.2195281982422,135.41850044678856,133.91775030081072,134.67627716045493,159530500
2013-08-22,135.44297790527344,135.6387328082343,134.488696088608,134.49684787584428,101471400
2013-08-23,135.8997344970703,136.0710216024209,135.20645917893074,135.8426470922717,90888900
2013-08-26,135.39404296875,136.45436025217893,135.304323526795,136.0383826369891,89702100
2013-08-27,133.21632385253906,135.39404586792128,133.11845262121128,134.05641844270787,158619400
2013-08-28,133.6893768310547,134.16244181563255,132.98793736364283,133.15921200303038,108113000
2013-08-29,133.90145874023438,134.61105011860795,133.27342257973794,133.39577407477074,119200500
2013-08-30,133.47731018066406,134.195065689888,133.08581283266753,134.17874967045753,134928900
2013-09-03,134.08094787597656,135.05154618433403,133.51816314622423,134.7660717011173,142375100
2013-09-04,135.19012451171875,135.41849899036896,133.86881325017453,134.11349130195998,97389400
2013-09-05,135.36143493652344,135.72030028952034,135.17383180383484,135.27171548690475,63090500
2013-09-06,135.4266357421875,136.19332674060084,134.15426023225652,135.80998124139418,159756500
2013-09-09,136.72352600097656,136.80508121460548,135.761079894527,135.761079894527,87559300
2013-09-10,137.73486328125,137.75933108420216,137.23733054543186,137.5472726434586,105847200
