Price,Close,High,Low,Open,Volume,SMA_50,RSI,MACD,MACD_Signal,MACD_Hist,ATR,Return
Ticker,,,,AAPL,AAPL,,,,,,,
Date,,,,,,,,,,,,
2005-01-10,1.0376275777816772,1.0638087025913452,1.0213767637752298,1.0507176881695315,1725309600,0.9246619749069214,68.11796902519394,0.022806415715698747,0.0022067184351980927,0.020599697280500654,0.033090806379279934,-0.41870074634626775
2005-01-11,0.97142094373703,1.040485507223296,0.9651013459291532,1.0269437845658067,2611627200,0.9283213472366333,51.70831336721924,0.01988781214251978,-0.0005695081103847012,0.02045732025290448,0.03611176030177015,-6.380577720012903
2005-01-12,0.984963834285736,0.991584276214378,0.95246230501597,0.9848130615030374,1919702400,0.9322365307807923,54.14190833301936,0.018454859732746187,-0.0016019684161266354,0.020056828148872823,0.036326775365815724,1.3941320326702922
2005-01-13,1.0502665042877195,1.119782673198055,1.0492133050983072,1.1090991049971268,3164716800,0.9371417844295502,63.65331906643683,0.022331194229717077,0.0018194928646754031,0.020511701365041674,0.04336192276199453,6.629956119083191
2005-01-14,1.0562849044799805,1.079156159511103,1.0410881944400867,1.0570373620605635,1770742400,0.9416227078437805,64.38644584541906,0.025593822193054616,0.004065696662410353,0.021528125530644263,0.04298378292692467,0.5730355264774056
2005-01-18,1.0630561113357544,1.0638085688400454,1.019420105220199,1.0510183984383776,1006460000,0.9464978730678558,65.2360433468922,0.028398497956892976,0.00549629794099897,0.022902200015894006,0.04308411726213338,0.6410398205120016
2005-01-19,1.051470160484314,1.0752438431927525,1.0495144336580482,1.0606488174028397,751895200,0.9510600578784942,62.48908327734683,0.029348028496459122,0.0051566627844520894,0.024191365712007033,0.041844495281602744,-1.0898719952686653
2005-01-20,1.0601969957351685,1.0723854807176845,1.0453011304299773,1.0480093143382492,914922400,0.9558991014957428,63.7280107591645,0.03045367001047261,0.005009843438772459,0.025443826571700152,0.040790199210610216,0.8299650887700682
2005-01-21,1.0606489181518557,1.077350545579608,1.0532760181681118,1.072987476319473,911332800,0.9608464813232422,63.79469944449185,0.031008913782492598,0.0044520697686339546,0.026556844013858643,0.039596222653530654,0.042626268373258114
2005-01-24,1.0647114515304563,1.0800597429446954,1.0615516509897576,1.0680221253398121,841629600,0.9656644558906555,64.42785235805717,0.03141463263370725,0.003886230895878886,0.027528401737828365,0.038154408520624156,0.3830233839939634
2005-01-25,1.0841214656829834,1.0960083038305253,1.0674198443472336,1.0738895114990097,969231200,0.9707051253318787,67.36442851227531,0.032922879214390965,0.00431558198125008,0.028607297233140885,0.03766458307629878,1.8230304675155296
2005-01-26,1.0871315002441406,1.0946543681074088,1.0716331448790284,1.0933003262236967,739496800,0.9757458126544952,67.80824773863633,0.03396948109627962,0.004289747090510988,0.02967973400576863,0.036618628801447485,0.27764735377331373
2005-01-27,1.0929993391036987,1.0972124378580324,1.0765985591830305,1.0857764105547663,496227200,0.9809820854663849,68.70181134857525,0.03487044144158391,0.00415256594865222,0.03071787549293169,0.03547543236384424,0.5397542853132542
2005-01-28,1.1131616830825806,1.1131616830825806,1.0899895880359909,1.0926985756742689,801612000,0.9867119038105011,71.61712183208884,0.03678733021822511,0.004855563780234731,0.03193176643799038,0.03459662255546893,1.8446803449502225
2005-01-31,1.1570985317230225,1.1719952027040157,1.1211371672017456,1.1221904671700986,1681097600,0.9933324944972992,76.70850269985806,0.041374871114623346,0.007554483741306371,0.033820387373316975,0.03632782948875223,3.9470320716368468
2005-02-01,1.16657817363739,1.1701895887058005,1.1522838888402915,1.159356046638152,678395200,0.9999952149391175,77.64044705300196,0.04525380056092909,0.009146730550089688,0.036107070010839404,0.035011963087092014,0.8192596960823639
2005-02-02,1.1981761455535889,1.2023892443426916,1.1689851959361377,1.1728974523707745,1020062400,1.0073560893535614,80.44860924711539,0.05029777095735066,0.011352560757209001,0.03894521020014166,0.03506904220267842,2.708603043521429
2005-02-03,1.1707912683486938,1.19516744102958,1.1635691413817215,1.1902018834490113,731651200,1.0123094856739043,72.00796002452533,0.051491857035554256,0.010037317468330073,0.04145453956722418,0.03503603948619191,-2.2855468544019875
2005-02-04,1.1862893104553225,1.1876434527381283,1.1665779569411792,1.1716942863807405,563556000,1.0175969290733338,73.69033700980985,0.05307690382287422,0.009297891404520031,0.04377901241835419,0.03403814350838887,1.3237237520986378
2005-02-07,1.187794208526611,1.1939630336725968,1.1661270301097486,1.1876433353341396,524456800,1.0220778632164,73.85465987444302,0.05383393344457699,0.008043936820978238,0.04578999662359875,0.033595133512278844,0.12685759350818948
2005-02-08,1.2172861099243164,1.224508236115173,1.1855369404536005,1.1897501403722264,890019200,1.0269981634616852,76.89962370148231,0.056166186012456265,0.008300951511086015,0.04786523450137025,0.033979145094371256,2.48291338566875
2005-02-09,1.1847846508026123,1.233687067489277,1.175155181332708,1.2193927822661537,1191456000,1.0300977981090547,67.56126818658353,0.054760669934704964,0.005516348346667768,0.049244321588037196,0.03573291231309969,-2.6699934269129866
2005-02-10,1.1790673732757568,1.192909940862841,1.1534879340287336,1.1844837419149559,1093019200,1.033501387834549,66.04198953283168,0.05257934978692047,0.002668022559106621,0.04991132722781385,0.03599641906460025,-0.4825583723575777
2005-02-11,1.221950888633728,1.2302263152381128,1.1877944759062289,1.2016370442074615,1201054400,1.0375399553775788,71.26210780167678,0.05369205061380011,0.0030245787087890066,0.050667471905011106,0.037079456414439944,3.6370708179999545
2005-02-14,1.2734105587005615,1.275817900639877,1.234590135852724,1.2448212888707084,1271463200,1.0433841288089751,76.02488353182288,0.05805699445085999,0.005911618036679098,0.05214537641418089,0.03827856752813346,4.211271544993989
2005-02-15,1.3302875757217407,1.3403686600401417,1.294024561085033,1.3039556762033726,2312217600,1.0511272048950195,79.97516973089368,0.06535240201205972,0.010565620478303055,0.054786781533756664,0.04032710565752251,4.466510555654479
2005-02-16,1.3561676740646362,1.3572208735603069,1.3143374227361555,1.3263751363805216,1639243200,1.0584549772739411,81.47116348314572,0.07238792971827834,0.014080918547617338,0.058307011170661005,0.04050970174085316,1.9454514057875238
2005-02-17,1.32125985622406,1.3674531881682823,1.3158426827676375,1.3639925454847917,1518473600,1.0659543073177338,73.49556087478635,0.07429049239862273,0.012786784982369383,0.06150370741625335,0.04130261628798115,-2.5740045650809673
2005-02-18,1.306213140487671,1.3220122411239708,1.297786940088547,1.3202065837034875,1163254400,1.0730353486537934,70.30090415905055,0.07373418107919605,0.009784378930354151,0.0639498021488419,0.040082808055655644,-1.1388157799170684
2005-02-22,1.283341884613037,1.3286327872000916,1.283341884613037,1.2985385972367771,1219293600,1.0794452846050262,65.63102888441006,0.07063356141637889,0.005347007414029589,0.0652865540023493,0.040454814807898434,-1.7509589488660993
2005-02-23,1.3275790214538574,1.3308887895489985,1.2872536909267975,1.3048577397132586,1345181600,1.086390882730484,69.80847707291574,0.07092824853490542,0.004513355626044907,0.06641489290886052,0.04096139267418864,3.447026655267238
2005-02-24,1.338112235069275,1.3438294473137915,1.3200557606264536,1.3313410194851285,1519028000,1.0936193752288819,70.72103170788965,0.07119108598415558,0.003820954460236045,0.06737013152391953,0.03973369938941361,0.7934151899961828
2005-02-25,1.3390148878097534,1.3528582631887287,1.3269771700889057,1.3484943896184305,915510400,1.1007515597343445,70.80247669618316,0.07065772481988364,0.0026300746367712846,0.06802765018311235,0.038744227511585724,0.067457177120267
2005-02-28,1.3499988317489624,1.3584250303017698,1.3229144786174956,1.3445815593298285,651610400,1.1081124639511108,71.82937483528835,0.07031084507869689,0.0018265559164676315,0.06848428916222926,0.03851325066677777,0.8203003595557812
2005-03-01,1.3391653299331665,1.3575218404420586,1.3289333728453656,1.353911229155124,468188000,1.1148534297943116,69.24264978754942,0.06837359903885853,-8.855209869658431e-05,0.06846215113755512,0.03780433759034316,-0.8024823104299084
2005-03-02,1.327729105949402,1.3509012012115953,1.3265258368915624,1.331641362670725,458161200,1.1218501770496367,66.51935480677898,0.06516433599425331,-0.002638252114641443,0.06780258810889475,0.03684512521389244,-0.8539814859405914
2005-03-03,1.257611632347107,1.3364565678682454,1.2404584886195655,1.3352532984310492,1411653600,1.1281277084350585,52.806279350727344,0.05631392590277806,-0.009190929764893357,0.06550485566767142,0.04107033621637727,-5.281007495287016
2005-03-04,1.2883074283599854,1.294325382342008,1.2594173116756116,1.2868025129594969,756618800,1.1347272455692292,56.986760887285556,0.051186757269142236,-0.011454478718823352,0.06264123598796559,0.04075915148627183,2.4408008977771845
2005-03-07,1.2865020036697388,1.3015487508136991,1.2744643849684043,1.2880061158738942,450632000,1.1412726163864135,56.6688017699977,0.0464423974553152,-0.012959070826120314,0.05940146828143551,0.03978238108334492,-0.14013927502886103
2005-03-08,1.219693303108215,1.2687456760668006,1.206753163871796,1.2609218660237538,1021451200,1.1464035570621491,46.36056547255671,0.036866579351764184,-0.018027911143737065,0.05489449049550125,0.04263712813438762,-5.193050642047369
2005-03-09,1.1841830015182495,1.2121697850923128,1.1685346750254926,1.1929100436212583,1322465200,1.151080107688904,41.98859064555014,0.026111295191073136,-0.02302655624354249,0.049137851434615624,0.043245806702125834,-2.9114123607527076
2005-03-10,1.1986278295516968,1.211567969017276,1.1766598072800534,1.1895999467456326,777109200,1.1557386004924775,44.29005552679473,0.018539519863386866,-0.024478665256983008,0.043018185120369874,0.04265026063320419,1.2198138307109252
2005-03-11,1.2118688821792605,1.221499254675258,1.19772557212459,1.2100632250043426,632830800,1.1605836701393129,46.38964523859853,0.013452206983057824,-0.02365278250984964,0.03710498949290746,0.041301933627308766,1.1046842315112881
2005-03-14,1.2133742570877075,1.2275184753641115,1.1892997249948736,1.2193930156712263,605385200,1.1653505051136017,46.63588482209209,0.009433205921558718,-0.022137426857078993,0.03157063277863771,0.0410817062517323,0.12421928894981171
2005-03-15,1.2326334714889526,1.2380506431768392,1.2112671338340233,1.2230040043304278,508608800,1.170622900724411,49.811940926939215,0.007713262581491298,-0.019085896157717133,0.02679915873920843,0.040060406472524006,1.5872443550492221
2005-03-16,1.2392539978027344,1.273259634974843,1.2272171881353962,1.2401573285713865,697813200,1.176361733675003,50.893905106705205,0.006805961350555334,-0.01599455791092248,0.022800519261477813,0.040487695070161374,0.5371042136138371
2005-03-17,1.2714545726776123,1.2904135668503394,1.243466892919005,1.249786591125979,801920000,1.182548974752426,55.87632115658548,0.00858625882231312,-0.011371408351331755,0.019957667173644875,0.04124997178283592,2.598383780239666
2005-03-18,1.2928210496902466,1.3072661044426217,1.2789775792452855,1.303955432011822,940150400,1.1889950215816498,58.859172385281795,0.011587677984130407,-0.006695991351611575,0.018283669335741982,0.040861511781562596,1.6804750615381892
2005-03-21,1.3150895833969116,1.3232149378242943,1.2898109931398214,1.3027511305933472,541128000,1.1958713912963868,61.76061609756151,0.015583571150369346,-0.002160078548298111,0.017743649698667457,0.04032882841748477,1.7224761085070872
2005-03-22,1.2889089584350586,1.3229145981070405,1.2843950163616802,1.3153908255942404,551415200,1.2008097624778749,56.69792572012992,0.016448183222113943,-0.0010363731812428126,0.017484556403356756,0.04019959651233304,-1.9907864294862576
2005-03-23,1.2804824113845823,1.3060618468027447,1.264532442638174,1.2774725815264234,609823200,1.2056668591499329,55.13145063447731,0.016265938975469796,-0.0009748939423095682,0.017240832917779364,0.040294582773207174,-0.6537736428418817
2005-03-24,1.2789775133132937,1.294024252045621,1.2789775133132937,1.2913160680957005,352704800,1.2118179905414581,54.840046136053324,0.01581773934662367,-0.0011384748569245526,0.016956214203548224,0.038491165341715775,-0.1175258682125424
2005-03-28,1.2798811197280884,1.292821261574769,1.2780753620278325,1.2865015616408755,275410800,1.2177163362503052,54.99387059616504,0.015358409216410074,-0.0012782439897105202,0.016636653206120594,0.036795074927802984,0.07065068817775355
2005-03-29,1.2564074993133545,1.288909132180839,1.2488846298204397,1.2807836737398515,461356000,1.221839156150818,50.209314433231725,0.012950971056048477,-0.0029485457200576944,0.01589951677610617,0.0370257483158456,-1.8340469323995356
2005-03-30,1.2880057096481323,1.2880057096481323,1.2585140101708585,1.2660377831629352,394959600,1.2264735722541809,55.785750400086755,0.01343786709892636,-0.001969319741743851,0.01540718684067021,0.03663806703148361,2.5149651169741327
2005-03-31,1.2539997100830078,1.2795791447735432,1.251592368595598,1.277472545187715,636134800,1.2302924442291259,49.37650758664146,0.010953470960955336,-0.0035629727037718995,0.014516443664727235,0.03662201517584437,-2.640205653623584
2005-04-01,1.2305270433425903,1.2693482709692552,1.2208975748411666,1.2666392829547044,641284000,1.2338735818862916,45.491389535762266,0.007009717426717632,-0.006005380990407684,0.013015098417125316,0.03746692095814754,-1.8718239367745748
2005-04-04,1.2365461587905884,1.2431667022782102,1.2085593706555908,1.233537231766287,580014400,1.2374005651473998,46.65061572959366,0.004320156574642464,-0.006955953473986282,0.011276110048628746,0.0372626645770384,0.4891493836370886
2005-04-05,1.2606207132339478,1.2711535149702,1.2365461826790132,1.2404585412479854,556239600,1.2414000010490418,51.127519175337895,0.00408419550283301,-0.005753531636636588,0.009837727139469598,0.037072999691507916,1.946919188759244
2005-04-06,1.273862600326538,1.2883076612803284,1.268445426236181,1.2759692010130386,414825600,1.2455830240249635,53.44182409763984,0.004909115052216473,-0.003942889669802501,0.008852004722018974,0.03640256743114168,1.050425949183409
2005-04-07,1.3108770847320557,1.3165951004863885,1.2714550701345837,1.2738624125248923,506987600,1.2501181364059448,59.25059177816694,0.008452197614114088,-0.00031984568632391006,0.008772043300437998,0.03702667192547478,2.9056889177866863
2005-04-08,1.3162943124771118,1.3376606573417569,1.3102754540111743,1.315090239439208,649950000,1.2547013926506043,60.03644641999363,0.011563939183706573,0.00223351670661486,0.009330422477091713,0.03633799559726821,0.413252150651755
2005-04-11,1.2615240812301636,1.3316418780085424,1.261223238737228,1.3286329508379622,821662800,1.2580718874931336,49.61781417262772,0.009500995309030147,0.00013645826555074708,0.0093645370434794,0.03877232728827153,-4.160941115355654
2005-04-12,1.283792495727539,1.2997424671539766,1.264231913153387,1.2786769693978783,981061200,1.2614845037460327,53.17573366807306,0.009552853027418706,0.0001506527871514441,0.009402200240267262,0.03873276004795306,1.765199319513644
2005-04-13,1.2350413799285889,1.2937240517206818,1.2154807906759777,1.2925207821225293,1371946800,1.2630433607101441,45.585939944746,0.005595639973505762,-0.0030452482134092004,0.008640888186914962,0.04155493869057816,-3.797429566008048
2005-04-14,1.1212873458862305,1.1905028076066675,1.108648045249106,1.1679322906784506,2753192400,1.2621375441551208,33.55212265980719,-0.006642904479218226,-0.012227034132906552,0.005584129653688325,0.04761482411835705,-9.210544350257788
2005-04-15,1.0638086795806885,1.120986315072245,1.061702079604354,1.1020274175263134,1728087200,1.259450194835663,29.337826996088825,-0.02074099782149008,-0.021060101980142725,0.0003191041586526437,0.04846985570146559,-5.126131719618455
2005-04-18,1.0719339847564695,1.0923978969340724,1.0231824501645292,1.0532758300630212,1327177600,1.2574730491638184,30.66364433418241,-0.030901975408148097,-0.024976863653440592,-0.005925111754707505,0.04995168363489973,0.7637938411053202
2005-04-19,1.1161715984344482,1.1267042966622365,1.079456872698058,1.1014257003776895,1081642800,1.2560706949234008,37.53539505348437,-0.034981769572577814,-0.023245326254296247,-0.011736443318281567,0.050295871368533106,4.1268972070168
2005-04-20,1.0686233043670654,1.13573215077074,1.0665168049554086,1.133324808970169,945131600,1.2536872768402099,33.67252578022315,-0.04157256316464242,-0.02386889587708868,-0.017703667287553737,0.05164726240044729,-4.259944809030658
2005-04-21,1.1188801527023315,1.1197833833286552,1.0803605607438431,1.0954072057249549,759592400,1.2517191576957702,40.627554832163376,-0.042253435619832524,-0.019639814665823027,-0.022613620954009497,0.051612463583386045,4.7029526803210375
2005-04-22,1.0683224201202393,1.1134633416790989,1.0502667546341378,1.1086477542327469,839129200,1.2493899130821229,36.48304144058399,-0.046338457542899336,-0.01897986927111187,-0.027358588271787467,0.052826816046586594,-4.5186012514374045
2005-04-25,1.112861156463623,1.1140652294375406,1.0866801280104812,1.0981152553504117,746460400,1.2480657887458801,42.087811798177405,-0.04545795207582559,-0.0144794910432305,-0.030978461032595092,0.05232081556592336,4.169035068867233
2005-04-26,1.0890874862670898,1.128811147025138,1.086980885885215,1.1068423144712995,810507600,1.2454085206985475,40.05602112554789,-0.04614653314065276,-0.01213445768644613,-0.034012075454206626,0.0515714902497805,-2.1362656121523327
2005-04-27,1.081865310668945,1.094202965019227,1.068623521796601,1.0800595528305803,613888800,1.241577615737915,39.43323134793325,-0.046736261280290625,-0.010179348660867199,-0.036556912619423426,0.049714915462126634,-0.6631400772860951
2005-04-28,1.0695265531539917,1.0936010742450049,1.06049786693937,1.0920961592782983,575106000,1.2363623952865601,38.33656397551833,-0.04764998037914525,-0.008874454207777459,-0.03877552617136779,0.048528364879520086,-1.1405077317179213
2005-04-29,1.0851751565933228,1.090291487098245,1.0598964559250543,1.087883341274646,671630400,1.2309425449371338,40.593080047880306,-0.04657451580469285,-0.006239191706660041,-0.04033532409803281,0.04723312675763943,1.4631337009056944
2005-05-02,1.0963095426559448,1.1029307885241164,1.0839718885605818,1.0896889999253716,465920000,1.2264435386657715,42.2134451726432,-0.04431293850854856,-0.0031820915284126033,-0.04113084698013596,0.045213539129489104,1.0260450577928903
2005-05-03,1.0896891355514526,1.105639110819935,1.0842727655082056,1.0954071516619797,496739600,1.2221130585670472,41.48882554091416,-0.04256418035598997,-0.0011466667006832035,-0.04141751365530676,0.043510168142506286,-0.6038811892901563
2005-05-04,1.117977261543274,1.11948127250341,1.08637896863184,1.086679811003149,448176400,1.218805766105652,45.77219457098183,-0.038452406164683595,0.0023720859924985377,-0.04082449215718213,0.04276674926601086,2.5959812820842476
2005-05-05,1.1038336753845217,1.1215886102816812,1.0975140729126538,1.1209869251431352,387366000,1.2143308591842652,44.036399211186094,-0.03592098988313652,0.003922801819236488,-0.03984379170237301,0.0414315912733692,-1.265104993211419
2005-05-06,1.1206856966018677,1.123393881239491,1.1071438693797115,1.110152896456031,326247600,1.209982328414917,46.633236810217085,-0.03218400973771307,0.006127825571727953,-0.038311835309441024,0.03986934945776921,1.5266812014478104
2005-05-09,1.1125603914260864,1.1270054510854388,1.105939948349384,1.12188992354645,355695200,1.2054532384872436,45.536083832336026,-0.029537579441358597,0.007019404694465943,-0.03655698413582454,0.03852621754907534,-0.725029792065579
2005-05-10,1.0960084199905396,1.1209861714106526,1.093300235998399,1.1059395328919512,440263600,1.2003734302520752,43.30114453831268,-0.028447939985325688,0.006487235320399083,-0.03493517530572477,0.03775191168215952,-1.4877368961814685
2005-05-11,1.0716334581375122,1.0734392161537587,0.9963992328608594,1.0592949989859506,2041981200,1.195022792816162,40.17409303572335,-0.029214482211919357,0.004576554475044334,-0.03379103668696369,0.042170288499839566,-2.2239757841675867
2005-05-12,1.0270951986312866,1.0710310618351078,1.0231828397820792,1.0659155338597146,970242000,1.1890101146697998,35.1754784536177,-0.0330350305014917,0.0006048049483775922,-0.033639835449869294,0.042618883489524806,-4.156109457764845
2005-05-13,1.0463550090789795,1.060197582221121,1.0252895032556295,1.0292017618962028,702713200,1.1847849822044372,38.72593123310132,-0.034115474846480254,-0.0003805115172887674,-0.033734963329191486,0.04206811173780815,1.875172863563046
2005-05-16,1.0698270797729492,1.074341020179037,1.039131320709002,1.0400345507622208,474294800,1.1804153752326965,42.83513504350647,-0.032700780590225964,0.0008273461911724178,-0.03352812678139838,0.04157822514725295,2.243222471370432
2005-05-17,1.0641096830368042,1.0671195141069354,1.0394327647569686,1.0574892399717502,588344400,1.1759675288200377,42.09461115510604,-0.03167583205968838,0.001481835777368004,-0.033157667837056384,0.04077937442359064,-0.5344225103517175
2005-05-18,1.0785542726516724,1.1303156300761945,1.052974838080571,1.0668174031372337,636722800,1.173144748210907,44.695895679011116,-0.029359556608540505,0.003038488982812705,-0.03239804559135321,0.04339090425016444,1.357434280049552
2005-05-19,1.130014181137085,1.1339264381745209,1.0767487031331446,1.0767487031331446,793161600,1.1720613718032837,52.826382360334534,-0.02310516511825167,0.007434304378481235,-0.030539469496732904,0.04437567787810815,4.771193234337323
2005-05-20,1.130014181137085,1.1330240114202763,1.1191806403647335,1.1209862974589349,452650800,1.1706890988349914,52.82638236033453,-0.01794169412023905,0.010078220301195085,-0.028019914421434134,0.0421947988193535,0.0
2005-05-23,1.1965211629867554,1.2007342617827292,1.1390426947552947,1.1390426947552947,1042574400,1.1703821444511413,61.34441060677924,-0.008386375622446485,0.01570683103919012,-0.024093206661636606,0.04423231894980284,5.885499753883372
2005-05-24,1.1947158575057983,1.2034427995708934,1.1745535877989377,1.1871928879037814,593460000,1.1700089764595032,61.02230620883455,-0.0009484567167030722,0.018515799955946828,-0.0194642566726499,0.043136382722813775,-0.15087952781801528
2005-05-25,1.197123408317566,1.202239739711812,1.183280836475448,1.1886972067795718,396006800,1.1692987751960755,61.31403849557928,0.0050818365843672275,0.019636874605613704,-0.014555038021246476,0.041409419902353105,0.20151660301837016
2005-05-26,1.2260135412216189,1.2320322997143756,1.201939009491824,1.201939009491824,525520800,1.169033966064453,64.72584030278978,0.012053138672032171,0.021286541354622917,-0.009233402682590746,0.04094509643767143,2.4132961316540413
2005-05-27,1.2205957174301147,1.2275179043377709,1.2040449677226923,1.2230039630602725,316008000,1.1680167889595032,63.59317671483561,0.01694543625966083,0.02094307115380126,-0.003997634894140431,0.03969708502177195,-0.44190570571559507
2005-05-31,1.1965211629867554,1.2260129550067709,1.1911039916335648,1.223605513029728,404205200,1.1660907912254332,58.67927937206721,0.018664845282866604,0.01812998414160563,0.0005348611412609762,0.03935507633258869,-1.9723610446583217
2005-06-01,1.212772250175476,1.226614818688328,1.1995304624756056,1.200433793331841,453812800,1.1640444445610045,60.87692367491777,0.021095638848491305,0.016448622165784264,0.004647016682707042,0.038693546287516103,1.3581947140955508
2005-06-02,1.2049472332000732,1.21337353034945,1.1917063539501709,1.2052480755232267,373973600,1.1623652100563049,59.24306464576703,0.02213548272268362,0.01399077283198126,0.008144709890702359,0.0374773770097849,-0.6452173501059755
2005-06-03,1.1507787704467771,1.1610107262834923,1.1366354618291128,1.1483714286879176,956869200,1.1597711372375488,49.3658515524189,0.01837678807145826,0.00818566254460472,0.01019112552685354,0.03967983374986887,-4.495504969909481
2005-06-06,1.141149640083313,1.162515984771717,1.1303160967269414,1.1534881993884707,811966400,1.1570145797729492,47.83897470766675,0.014454383992968722,0.003410606772892146,0.011043777220076576,0.039145551913790794,-0.836749044277707
2005-06-07,1.09961998462677,1.1354313809475416,1.0969118002642049,1.1315191238148985,745264800,1.153409357070923,41.82974823497,0.007903646071772963,-0.0025121049186428903,0.010415750990415853,0.0395092867641706,-3.639282176306957
2005-06-08,1.1110553741455078,1.1209864898682194,1.1005226739661136,1.102328331370243,404006400,1.150502314567566,43.91871709548859,0.0035934563108290796,-0.005457835743669419,0.009051292054498498,0.03821337379826194,1.0399401319192147
2005-06-09,1.1330240964889526,1.141751138421519,1.108046340384882,1.1134635129706407,390255600,1.1474026823043824,47.79721213698871,0.0019280666131471502,-0.005698580353081079,0.007626646966228229,0.03789133267243161,1.977284197949225
2005-06-10,1.0776522159576416,1.1255004294168265,1.068924369620297,1.1255004294168263,678932800,1.143875732421875,40.242771102619024,-0.003815828225006479,-0.009153980152987767,0.0053381519279812875,0.039763360829304754,-4.887087635902798
2005-06-13,1.0803602933883667,1.1017266344671126,1.077952951325026,1.0800594509666148,435772400,1.1408723974227906,40.73611118635561,-0.008056516542761072,-0.010715734776593887,0.0026592182338328156,0.03864272209217377,0.25129419219154236
2005-06-14,1.0833696126937866,1.087883556065239,1.0758466416033614,1.0809621695324623,347846800,1.1378088665008546,41.31589794667928,-0.011047121330965082,-0.010965071651838318,-8.204967912676421e-05,0.036742307261438345,0.27854775150812916
2005-06-15,1.1173746585845947,1.1224909873360482,1.0923977129540328,1.1095509496655174,563343200,1.1349439454078674,47.55910862419408,-0.010551641406434165,-0.00837567338184592,-0.0021759680245882445,0.036912240645782864,3.1388221981097475
2005-06-16,1.1429555416107178,1.1459645694038427,1.1080466606528951,1.119181047880313,547674400,1.1323258042335511,51.720222813272,-0.008002558017251582,-0.00466127199413067,-0.003341286023120912,0.03698407408186607,2.2893738308444433
2005-06-17,1.1528855562210083,1.159807644264235,1.1384404988559005,1.1577011445493162,596125600,1.1291659736633302,53.27029404470968,-0.005122077751774645,-0.0014246333829229865,-0.0036974443688516587,0.03586857917661384,0.8688014755409146
2005-06-20,1.1318202018737793,1.1462652610900257,1.127005416514251,1.1390431332748516,323716400,1.1254764914512634,49.63001738557365,-0.004487347089977334,-0.0006319221769005398,-0.003855424913076794,0.03515511921448124,-1.8271852078950657
2005-06-21,1.1393440961837769,1.1492752135610742,1.1248990354405677,1.135130995320444,370526800,1.1230328917503356,50.92008276179745,-0.0033387164317606466,0.00041336678505291815,-0.0037520832168135647,0.03438519485062592,0.6647605598081308
2005-06-22,1.1601085662841797,1.161612678100266,1.147770108235752,1.151381523497122,424925200,1.1205592131614686,54.391810064007586,-0.0007443191111111691,0.0024062112845619167,-0.003150530395673086,0.033519722498187576,1.8224933248834452
2005-06-23,1.1703405380249023,1.1971232511536964,1.1631176069702944,1.1685347801491923,674254000,1.1192651963233948,56.041886241981736,0.0021130362973311723,0.0042108533544034064,-0.002097817057072234,0.033769362667568234,0.8819839830590759
2005-06-24,1.1363340616226196,1.1772618974391142,1.1339267191303062,1.1763585664271234,410709600,1.1195661306381226,49.616827064607655,0.0016148575305745538,0.0029701396701174304,-0.0013552821395428766,0.034452635213371094,-2.9056907197005155
2005-06-27,1.1164723634719849,1.1465656413973735,1.1038329657572692,1.1086477495978435,600171600,1.1206194043159485,46.27954514324795,-0.0003782653731239094,0.0007816134131351737,-0.001159878786259083,0.03504406667242348,-1.7478749270503635
2005-06-28,1.1227922439575195,1.1312184442520867,1.118579143810236,1.128209517496445,350299600,1.1216365694999695,47.48982156646404,-0.0014313681749178464,-0.0002171915109270106,-0.0012141766639908358,0.03359421053725765,0.5660579421671752
2005-06-29,1.094504714012146,1.1221907601276102,1.086980939949051,1.1203850021193826,448358400,1.1212032318115235,42.83778863760451,-0.004496691924958052,-0.0026260122087737726,-0.001870679716184279,0.033752574356629844,-2.5193912852183753
2005-06-30,1.1077455282211304,1.1182782276711845,1.0926987860215605,1.1017266706241435,418390000,1.1219856762886047,45.52760753816824,-0.005790807211879967,-0.00313610199655655,-0.002654705215323417,0.0331687791632723,1.2097539681165337
2005-07-01,1.098416090011597,1.1125603061062534,1.092096489899537,1.1083472058821362,250000800,1.1215763950347901,43.958047622400244,-0.007482951784310021,-0.0038625972551892835,-0.0036203545291207378,0.03226128180923262,-0.8422004848455678
2005-07-05,1.1429555416107178,1.1480710696658811,1.098416285080787,1.0999212007703516,454269200,1.1230690574645996,52.395727737043295,-0.0051704255891695805,-0.0012400568480390737,-0.003930368741130507,0.03350368879816488,4.054879749499185
2005-07-06,1.125199317932129,1.148371413440453,1.1194813037535607,1.1348296893217826,394626400,1.1233158206939697,49.21451003205799,-0.004716145979426489,-0.0006286217906367863,-0.004087524188789703,0.033174147433073994,-1.5535358141372524
2005-07-07,1.1324222087860107,1.1363335610355856,1.1074443589237062,1.1077452012665365,383723200,1.124182515144348,50.530286271629,-0.0037302986275582484,0.0002857804489851644,-0.004016079076543413,0.03286807991013154,0.641921012461677
2005-07-08,1.151079773902893,1.1519831047660674,1.1276069328668172,1.1396445473794319,290735200,1.125566804409027,53.856009753686656,-0.0014270478026388034,0.0020712250191236878,-0.003498272821762491,0.032261515052211455,1.647580290471673
2005-07-11,1.146565556526184,1.1631172097286795,1.1369360900060343,1.154691012174731,388788400,1.1271075844764709,52.9288566891167,3.364758629431641e-05,0.002825536326445446,-0.00279188874015113,0.03182720110009959,-0.3921724175035113
