Price,Close,High,Low,Open,Volume,SMA_50,RSI,MACD,MACD_Signal,MACD_Hist,ATR,Return
Ticker,,,,INTC,INTC,,,,,,,
Date,,,,,,,,,,,,
2010-09-16,12.563420295715332,12.570043231036548,12.305132134166668,12.384606094825507,69165800,13.054254207611084,52.55748713850946,-0.18913512276039057,0.1117655925343295,-0.30090071529472007,0.2790780696837477,1.335436600338169
2010-09-17,12.457457542419434,12.636273030698142,12.3647389617694,12.60315961280768,70436600,13.039182949066163,49.93575291324759,-0.15887160598001238,0.11362328745176614,-0.2724948934317785,0.2785392124869617,-0.8434228164127866
2010-09-20,12.536934852600098,12.556802403347024,12.37798813064338,12.510443100675849,44935100,13.023860874176025,51.874855247762675,-0.12701030049971784,0.11638767434564856,-0.2433979748453664,0.271416002502439,0.6379898138125784
2010-09-21,12.676010131835938,12.76210704453853,12.477327086392414,12.503817569626753,69131400,13.00698247909546,55.14856973479709,-0.08950600412455145,0.12311357657665198,-0.21261958070120343,0.27237057076270166,1.109324415185875
2010-09-22,12.589911460876465,12.748858111724877,12.510437503854414,12.609780265930903,61569400,12.982598133087158,52.75596207243563,-0.06597055474334468,0.11731922076628701,-0.18328977550963169,0.26994557341325603,-0.6792253245619828
2010-09-23,12.570045471191406,12.788597322957472,12.417721721244508,12.483949823063673,51954700,12.953215599060059,52.19329642109698,-0.04836405022020074,0.10794058023154476,-0.1563046304517455,0.2771548611489495,-0.15779292608048
2010-09-24,12.861449241638184,12.881318052502738,12.702502544309947,12.73561596588814,55749300,12.927689323425293,59.086418900823496,-0.010772738205227839,0.11642551379721414,-0.12719825200244197,0.27959184116054825,2.3182395888275087
2010-09-27,12.74223804473877,12.868071312014788,12.702501688881702,12.848202502488267,51071000,12.906220092773438,55.55723427036388,0.009292185566152966,0.10919235005487596,-0.09990016448872299,0.27144739701572956,-0.9268877453831204
2010-09-28,12.921058654785156,12.96079502636908,12.649524466434793,12.788602398576769,61019600,12.880834331512451,59.468066935668475,0.03917156555522361,0.11125738403515728,-0.07208581847993367,0.2742919086527695,1.4033689326673704
2010-09-29,12.74223804473877,12.993904579290808,12.662765333024636,12.901184731363015,62484300,12.851083374023437,54.32034197352935,0.04787004462495226,0.09596469048390874,-0.04809464585895649,0.2783524327680126,-1.3839470497269413
2010-09-30,12.71574878692627,12.98065995682138,12.656143615800357,12.808467380590532,75382200,12.825929431915283,53.58043915174528,0.05202646156776147,0.08009688594137437,-0.028070424373612898,0.28164985478608484,-0.2078854414702902
2010-10-01,12.795218467712402,13.477365673493866,12.503815618431531,12.894559974932122,41275000,12.795529308319091,55.53714652158722,0.06102948115469431,0.07127992442264577,-0.010250443267951458,0.33107129766295984,0.6249705158365426
2010-10-04,12.497200012207031,12.781978800949934,12.430971887514753,12.748865370202001,67082000,12.760351829528808,47.45807669734518,0.04361408431035585,0.04309162206264584,0.0005224622477100049,0.333440960701152,-2.3291392503957176
2010-10-05,12.682634353637695,12.775354212343633,12.60316163268532,12.63627505588279,61004600,12.728620281219483,52.1248787120965,0.04426499909845738,0.0349940294805979,0.009270969617859481,0.32949190637511266,1.4838071027873045
2010-10-06,12.788597106933594,12.828334725271434,12.66938677831198,12.722369006233148,54990000,12.700716857910157,54.60606294722196,0.05272339984666097,0.03476194418304119,0.01796145566361978,0.3173101949882799,0.8354948218270319
2010-10-07,12.848201751708984,12.94092159421873,12.72236849178598,12.82833420653939,51794600,12.677291812896728,55.987825766845496,0.06350430201213086,0.03643427707880886,0.027070024933321998,0.3102561169485992,0.46607649202643486
2010-10-08,12.927679061889648,12.967415425690778,12.72237177865865,12.84820507109116,46528700,12.659399948120118,57.831041895662935,0.07756725236117568,0.04039778194228294,0.037169470418892736,0.30559808338313704,0.6185870343302424
2010-10-11,12.954168319702148,13.080001600183635,12.93430077128662,12.974037131313786,52722400,12.647690315246582,58.455535389430764,0.08981437929933023,0.04211592710434999,0.047698452194980236,0.2946498301624835,0.204903429963621
2010-10-12,13.093239784240724,13.113107320986998,12.874688037664118,13.013765847669518,94743400,12.63153221130371,61.665346736877396,0.10948020094569877,0.04942539900057483,0.06005480194512394,0.29063336253108324,1.0735653660379096
2010-10-13,12.74223804473877,13.26543866017339,12.68925581586402,13.232323977629186,173827300,12.612034778594971,50.96303597415795,0.09564011958647889,0.028468254113083957,0.06717186547339493,0.3110297540866752,-2.680786003204705
2010-10-14,12.795218467712402,12.887937039358034,12.715745767214946,12.788595532138315,59255900,12.593358516693115,52.30848827082295,0.0879331936352834,0.016609062529510776,0.07132413110577263,0.3011127196621333,0.4157858516503632
2010-10-15,12.795218467712402,12.894559974932122,12.715745767214946,12.874692431405657,64052800,12.575476970672607,52.30848827082295,0.08089291611072547,0.007655028003962269,0.0732378881067632,0.29237711166606495,0.0
2010-10-18,12.70912265777588,12.795218292669606,12.563420603530796,12.755481942964485,54985100,12.556138439178467,49.73657360693959,0.0675871307491338,-0.004520605886103507,0.07210773663523731,0.2880500225600322,-0.6728748723890621
2010-10-19,12.722367286682127,12.841577599191314,12.517061339136188,12.589912366379753,85409800,12.537064800262451,50.1426947956555,0.057448698019619826,-0.011727230892494,0.06917592891211383,0.29065475380968187,0.10421355795273701
2010-10-20,13.00715160369873,13.099871468838602,12.775355098839585,12.781976773381663,84884600,12.534680614471435,58.00061245201584,0.07156863273121417,0.0019141630552802769,0.06965446967593389,0.29685828440588136,2.2384538238785057
2010-10-21,13.086621284484863,13.152849376865426,12.960788035281372,13.079998348927226,74287500,12.539051475524902,59.899914571889084,0.08815512440293816,0.014800523781603403,0.07335460062133475,0.28937278849003656,0.6109691284257313
2010-10-22,13.139607429504396,13.19921260412664,13.08000225488215,13.106494005023668,50129800,12.544217262268067,61.16105671750049,0.10437243714555855,0.02481426921937903,0.07955816792617952,0.2772183285439261,0.4048878917459975
2010-10-25,13.159473419189451,13.24556906228813,13.113112866386889,13.21245564491077,45769400,12.5537540435791,61.64806748061566,0.1174736307832216,0.030332370285633653,0.08714126049758794,0.2668781762123058,0.15119165311170413
2010-10-26,13.272062301635742,13.31842159646405,13.066755048544591,13.106492669708325,56344600,12.561304035186767,64.37454289383062,0.13538081720977502,0.038591645369749655,0.09678917184002536,0.2657916313342453,0.8555728550817987
2010-10-27,13.371405601501465,13.378028539240436,13.11973902020537,13.199213009876825,48151900,12.570046119689941,66.62885088952866,0.15579268443115168,0.047202810072901044,0.10858987435825064,0.26525576617001817,0.7485144177893144
2010-10-28,13.556840896606444,13.596578517445227,13.258816319491793,13.437631823678204,71144000,12.581702156066894,70.39468352894643,0.18480203204110524,0.06096972614628368,0.12383230589482155,0.2704347970116908,1.386804802960695
2010-10-29,13.278679847717283,13.616441943441796,13.252189371705215,13.543592187011871,60774400,12.596934432983398,59.54063170781226,0.18323466194331672,0.04752188483879613,0.1357127771045206,0.27713606663489726,-2.051813184285356
2010-11-01,13.62307071685791,13.68929883006579,13.470746940717126,13.477369878357532,51593700,12.618922061920166,66.44006127635213,0.20739129701816594,0.05734281593091628,0.15004848108724966,0.28667056061444074,2.5935625611143154
2010-11-02,13.470741271972656,13.709161873910611,13.437627860901568,13.669424264790512,60959100,12.640644664764404,61.448650079453586,0.2118023653962986,0.049403107447239136,0.16239925794905946,0.2855893786426267,-1.1181726062447384
2010-11-03,13.669645309448242,13.696344447120795,13.496104733831512,13.576200873764217,53044600,12.67018663406372,65.13216727153271,0.2287116172245547,0.05304988742039618,0.1756617298041585,0.28130464982159187,1.4765634159229712
2010-11-04,13.996703147888184,14.030077072459765,13.723043331826476,13.789789907884586,66048200,12.705342617034912,70.17792720513224,0.2654432903305075,0.07182524842107921,0.1936180419094283,0.2869565864780155,2.3925846723607647
2010-11-05,14.17692756652832,14.21030151239325,13.996712078115271,14.023411234807218,55960500,12.748076705932617,72.53640989522435,0.3055735486346087,0.08956440538014432,0.2160091432544644,0.28171671347994776,1.2876204970263316
2010-11-08,14.170248031616213,14.350463459673543,14.130200583076393,14.24366941484374,53006900,12.78816053390503,72.30816583374335,0.33299947416609044,0.09359226472930082,0.23940720943678961,0.2773271537026051,-0.04711553247882527
2010-11-09,14.123523712158203,14.250342099088092,14.036754040944226,14.150222855968812,46639500,12.832740535736084,70.63384861363956,0.34696486071785415,0.0860461210248516,0.26091873969300255,0.27277436116269516,-0.3297353677491066
2010-11-10,14.043428421020508,14.130198089726711,13.896585680476644,14.116848518207231,48072100,12.87955987930298,67.73828392520608,0.3475630194272785,0.06931542378742078,0.27824759563985774,0.26997707888322175,-0.5671055805198666
2010-11-11,14.156898498535156,14.17024807244871,13.716372744071446,13.809818488380873,69682800,12.922423229217529,69.63726378466038,0.3531225742358046,0.05989998287675746,0.29322259135904716,0.2831126681327962,0.807994131581169
2010-11-12,14.37048625946045,14.557375181068672,14.236993081381463,14.310414456633437,100662400,12.967703857421874,72.87394033477726,0.3704925018178855,0.06181592836707067,0.30867657345081484,0.29149581201856184,1.5087186006694342
2010-11-15,14.21696662902832,14.457253804949566,14.190268761195464,14.450579019720076,50076900,13.007927360534667,67.3191312840438,0.3676327024609076,0.047164903208074205,0.3204677992528334,0.28974504285681474,-1.0682980913820028
2010-11-16,14.06345272064209,14.196945901203565,13.936634326417222,14.103500165576403,62890100,13.049186706542969,62.21240730913975,0.3489564487064136,0.022790919562864165,0.32616552914354946,0.289072704267835,-1.0797936887098292
2010-11-17,14.070130348205566,14.163574829616952,13.970011079109716,14.030082895184343,44262100,13.093493614196777,62.346212111496655,0.330880032736232,0.0037716028741460184,0.327108429862086,0.28225063614207796,0.04748213469425444
2010-11-18,14.030075073242188,14.1769165011778,13.963328506695138,14.050098152046893,68847000,13.135674839019776,60.951988097534645,0.3097515933581132,-0.013885469203178236,0.32363706256129143,0.277346161737834,-0.28468304110975673
2010-11-19,14.110172271728516,14.150220982141018,13.93663167919624,13.996703471729914,49134200,13.179855422973633,62.7460487455948,0.2960575601820512,-0.022063601903392183,0.3181211620854434,0.27279210039547286,0.5708964354658841
2010-11-22,14.183600425720217,14.203624790514434,13.93663835226762,13.963337505326576,40328600,13.217689666748047,64.36254549715392,0.2878122580385245,-0.02424712323753514,0.31205938127605964,0.27237741024199724,0.5203916194476577
2010-11-23,14.07680320739746,14.163572889237113,13.88991299709268,14.043430546632687,44856200,13.251003742218018,60.26653791197993,0.2695529154896317,-0.03400517262914238,0.30355808811877405,0.27389955441239294,-0.7529626830793501
2010-11-24,14.27703857421875,14.397182163451832,14.130197116870054,14.17024455558604,42449700,13.288587417602539,64.79081359246223,0.26814852633889785,-0.02832764942390098,0.29647617576279883,0.2772195116725344,1.4224491446755971
2010-11-26,14.24366569519043,14.303737488855464,14.083474669778708,14.176919116330938,19147500,13.322192325592042,63.49316471210499,0.26133017381866885,-0.028116801555303994,0.28944697537397285,0.2731511764871217,-0.233752110809482
2010-11-29,14.23699188232422,14.31708803704287,14.096825202923066,14.116848286788835,46887900,13.357783012390136,63.22047637667553,0.25247765416456147,-0.029575456967529112,0.2820531111320906,0.26937343774659905,-0.046854601961510145
2010-11-30,14.123523712158203,14.216968169324833,14.063451911669588,14.136873284063508,52406500,13.389514789581298,58.61147392375373,0.2336130892466528,-0.03875201750835022,0.27236510675500303,0.2625281900971728,-0.7969953983530176
2010-12-01,14.337113380432127,14.417209547773906,14.297065933303935,14.323763807027602,52939300,13.422736854553223,63.940627259545806,0.23320939409639152,-0.03132457012688922,0.26453396422328074,0.26475373620563925,1.512297303611665
2010-12-02,14.483948707580566,14.53067091743006,14.337106021671024,14.35045558822366,48095800,13.460617599487305,67.0788795917256,0.24194881124011935,-0.018068122386529106,0.26001693362664846,0.25966881903088185,1.0241624185580278
2010-12-03,14.47728443145752,14.537356251457872,14.430562187698502,14.43723570273351,43907400,13.498762378692627,66.79474826379621,0.24550705835726916,-0.011607900215503453,0.2571149585727726,0.24874919365434534,-0.04601145901296233
2010-12-06,14.483948707580566,14.523996134153744,14.383828231520518,14.423876931178432,31861200,13.531212368011474,66.94552981428681,0.24602868073684725,-0.008869022268740312,0.25489770300558756,0.24099338715283689,0.046032639301918366
2010-12-07,14.40385913848877,14.590749336050427,14.40385913848877,14.577399763420601,46991400,13.564444789886474,63.22958369971259,0.2372447020954418,-0.014122400728116602,0.2513671028235584,0.23712887361060983,-0.5529539679319573
2010-12-08,14.564050674438477,14.6174476936457,14.457256636024024,14.477280995633743,68959600,13.597304630279542,67.15645076466863,0.24043783620320092,-0.008743413296285973,0.2491812494994869,0.23544742229248983,1.1121431722534547
2010-12-09,14.557374954223633,14.73091557378794,14.497303152332709,14.690868130222416,79874700,13.633607368469239,66.836117447687,0.23966701104310317,-0.007611390765106973,0.24727840180821015,0.23531635080411417,-0.04583697464443093
2010-12-10,14.624119758605955,14.670841982581516,14.550698393452867,14.624119758605957,52407700,13.671774787902832,68.45618318931335,0.24165621206733512,-0.004497751792700039,0.24615396386003516,0.22708972497015237,0.4584947807706019
2010-12-13,14.350460052490234,14.697541252323454,14.243666033016188,14.690866466970686,78296300,13.702879619598388,56.310206000876654,0.21863038204498153,-0.02201886545204293,0.24064924749702446,0.24328868885137475,-1.8712901058860587
2010-12-14,14.330435752868652,14.39050754819502,14.216966947594967,14.283713528300394,41699300,13.73954433441162,55.533765706203035,0.1965013074759483,-0.035318352016860954,0.23181965949280925,0.23830668254770887,-0.13953768414628476
2010-12-15,14.203620910644531,14.350462393100418,14.203620910644531,14.250343142649344,42701400,13.769964065551758,50.7602120209183,0.16680809859086665,-0.0520092487215541,0.21881734731242075,0.2317734539697216,-0.8849336085173465
2010-12-16,14.21696662902832,14.277038423008632,14.183593975965971,14.250340555175775,35224900,13.798531455993652,51.235270485872825,0.14270785721475576,-0.06088759207813202,0.20359544929288778,0.2218928106177887,0.09395997307832804
2010-12-17,14.32376194000244,14.343786297499165,14.196944828445524,14.223642698689266,57138100,13.828042659759522,54.97849445060329,0.130718885419844,-0.058301251098435036,0.18902013651827904,0.21653200050606386,0.7511821175416156
2010-12-20,14.170248031616213,14.303741224196186,14.150224943889018,14.277042076446016,34211900,13.852894039154053,49.13934508755374,0.10759001869592666,-0.06514409425788192,0.17273411295380858,0.21346092876373227,-1.071742947343346
2010-12-21,14.083477020263672,14.196945841336843,14.070127447646756,14.196945841336845,34102300,13.875480213165282,46.15539969012442,0.0813211105998235,-0.07313040188318806,0.15445151248301156,0.20727217625847189,-0.6123464540559898
2010-12-22,13.943309783935549,14.030080737402947,13.889912763757678,13.983358503882984,49206900,13.89248161315918,41.74550919827319,0.04863188898724502,-0.08465569879661322,0.13328758778385824,0.20629303913329486,-0.9952601628592683
2010-12-23,13.90993881225586,13.963335838915585,13.81649433387273,13.909938812255861,27960800,13.915835628509521,40.74732336916034,0.019804394097107547,-0.09078655494940055,0.1105909490465081,0.20204650098397767,-0.23933321569127308
2010-12-27,13.90993881225586,13.923288387192176,13.783120396531944,13.84986699812798,18604300,13.938130035400391,40.74732336916035,-0.00300694114840816,-0.09087831215593302,0.08787137100752486,0.1976266073894245,0.0
2010-12-28,13.93663501739502,13.970008950732726,13.856540123555291,13.889912783807615,21169600,13.960958366394044,42.033291839533625,-0.018715190960453043,-0.08526924957438232,0.06655405861392928,0.19161533737428238,0.19192180137872494
2010-12-29,13.976679801940918,14.056774673228071,13.936631093212316,13.976679801940918,20848400,13.986309509277344,43.9967283374165,-0.02761449001226346,-0.0753348389009542,0.04772034888869074,0.18651021184867334,0.2873346722212178
2010-12-30,14.030075073242188,14.070122503936467,13.97000329065833,13.983352858584713,18876000,14.012463665008545,46.59429894528257,-0.03001272842469227,-0.062186461850706407,0.03217373342601414,0.18033942623649224,0.38203115516644015
2010-12-31,14.03675365447998,14.056776738701403,13.976681855645277,14.03675365447998,15743700,14.03305570602417,46.925889981528975,-0.031016900433414207,-0.05055250708754268,0.019535606654128467,0.17317910172360904,0.047601892384241395
2011-01-03,13.91661262512207,14.050104545879964,13.869890389202537,14.023406670962563,58223800,14.049655532836914,41.88750371169349,-0.041034075711722906,-0.0484557458926811,0.007421670180958193,0.17368160564888185,-0.8559032402735478
2011-01-04,14.11684513092041,14.15021905171116,14.05009856242382,14.096822051530868,75206200,14.069200286865234,51.27697435591948,-0.03244170174116512,-0.031890697537698645,-0.0005510042034664701,0.1779619500017538,1.4388020360420306
2011-01-05,13.976679801940918,14.156893898879527,13.949980662788516,14.143545602388352,61810500,14.085544414520264,45.709379732518016,-0.03652135861455008,-0.028776283528866888,-0.007745075085683193,0.18002989900812938,-0.992894146529133
2011-01-06,13.863216400146484,13.896589063985472,13.716373623849686,13.796469799382987,116669000,14.09736749649048,41.75686926995321,-0.04835268469992471,-0.03248608769139321,-0.015866597008531498,0.18576391894263675,-0.811805116825226
2011-01-07,13.789791107177734,13.863212474535592,13.529480838305568,13.823163761566674,74806100,14.105735206604004,39.3835450187817,-0.06292850275634443,-0.03764952459825034,-0.025278978158094087,0.19633332200679954,-0.5296411081628483
2011-01-10,13.809814453125,13.863211460091057,13.729718306133382,13.823162750052713,51449700,14.110794677734376,40.37873496466383,-0.07203386534314404,-0.03740390974803996,-0.03462995559510408,0.19184473857471923,0.14520412812375483
2011-01-11,14.050104141235352,14.09682764889469,13.843190842514204,13.903262650705086,64452600,14.126223163604736,50.81472619394765,-0.059178389510972096,-0.01963874713269441,-0.03953964237827769,0.19864248551721717,1.7399921550428799
2011-01-12,14.21696662902832,14.236990984716794,14.06345038800535,14.196943546424956,53380600,14.138101081848145,56.50786195853874,-0.035121070222952966,0.0035348577242597795,-0.038655927947212745,0.1978027968003761,1.1876245621784909
2011-01-13,14.210296630859377,14.230319718414124,14.070128652549014,14.190272270219202,104066300,14.152892189025879,56.22769403978201,-0.016404582654958588,0.017801076233803323,-0.03420565888876191,0.19511624459071425,-0.046915761589572114
2011-01-14,14.070130348205566,14.29706803713514,13.996708956762006,14.250345796429448,154888800,14.160901889801025,50.55515493640642,-0.012735076964041525,0.017176465539776312,-0.029911542503817837,0.20263359000374428,-0.9863712651108414
2011-01-18,14.070130348205566,14.150226527333595,13.976685866794185,14.03675768286881,55272100,14.162370433807373,50.555154936406424,-0.009714979035669202,0.016157250774518912,-0.025872229810188115,0.20055552361343476,0.0
2011-01-19,14.023406982421877,14.103501882038424,13.9833595326136,14.063454432230149,43339000,14.159300022125244,48.657417134940076,-0.010965313495779228,0.011925533051527111,-0.02289084654730634,0.19481172545710546,-0.3320748609102142
2011-01-20,13.983355522155762,13.983355522155762,13.763092701753909,13.976680736921146,56170800,14.155562171936035,47.0277682267207,-0.01501494771229872,0.006300719068006097,-0.021315666780304818,0.1994904794007385,-0.2856043493305038
2011-01-21,13.89658546447754,14.043428202738982,13.889910678821549,13.983356404920244,63697600,14.151023406982421,43.619295234138995,-0.024938455500571166,-0.0028982309762130773,-0.02204022452435809,0.19620669686621667,-0.6205238616778241
2011-01-24,14.17692756652832,14.17692756652832,13.970014194509188,14.03676081315319,82375700,14.153693389892577,54.973919218908875,-0.010065612088466125,0.009579689948713572,-0.019645302037179697,0.20221636866511403,2.0173452159697014
2011-01-25,14.383831024169922,14.397180593314404,14.130195575849658,14.203616933059333,72327200,14.158232040405274,61.18671112586924,0.018206727514520793,0.030281623641360396,-0.012074896126839601,0.20684270072223063,1.459437925958662
2011-01-26,14.517327308654783,14.617446552718112,14.457255507599738,14.530676880685965,57196100,14.16116886138916,64.58240008426152,0.05079921311662616,0.05029928739477261,0.0004999257218535526,0.20875504556694205,0.9280996436939581
2011-01-27,14.517327308654783,14.64414569678047,14.45058072158415,14.524002094670376,58069200,14.16717607498169,64.58240008426152,0.07575572789757423,0.06020464174057654,0.01555108615699769,0.2076700405404691,0.0
2011-01-28,14.32376194000244,14.610771365362703,14.250341842018232,14.524001695714013,55193100,14.172382259368897,56.299542885986845,0.07900412770072052,0.05076243323497826,0.028241694465742255,0.2185814321693264,-1.333340252905546
2011-01-31,14.32376194000244,14.44390553881234,14.0367537877274,14.38383373940739,90844300,14.177454891204833,56.299542885986845,0.08064883834192571,0.04192571510094677,0.03872312324097894,0.23205074066329875,0.0
2011-02-01,14.337113380432127,14.483956141711154,14.203621465643025,14.343788167134393,60971000,14.183595657348633,56.74334438243162,0.08208342639034427,0.03468824251949226,0.04739518387085201,0.23549959319221522,0.09321182860768662
2011-02-02,14.390512466430664,14.49063173516393,14.33044065057359,14.337115438233884,46928100,14.189202461242676,58.5561580857776,0.08653172387100838,0.031309232000125094,0.05522249187088329,0.23012041400636693,0.37245353776318435
2011-02-03,14.519078254699709,14.572927358505533,14.33733704790608,14.411380047088056,39846000,14.195912017822266,62.61813522923765,0.09928670103121107,0.035251367328262215,0.06403533370294885,0.23051112090587306,0.8934066008347896
2011-02-04,14.59311580657959,14.606578398471722,14.424837259518227,14.451761159439064,39353500,14.206238269805908,64.76015173501838,0.11405457387328433,0.04001539213626837,0.07403918173701596,0.22702755076641748,0.509932866130236
2011-02-07,14.599848747253418,14.71427822350059,14.559460967027189,14.633503946911704,43643100,14.212694473266602,64.95680581329569,0.12486217807540534,0.040658397070711505,0.08420378100469383,0.22186967260263069,0.04613778690629733
2011-02-08,14.566195487976074,14.593120680753485,14.404648182903184,14.572926786170427,48215100,14.219145069122314,63.06251250793241,0.12922215295721706,0.03601469756201858,0.09320745539519848,0.21996473629888805,-0.23050416384399197
2011-02-09,14.44503402709961,14.539270913643747,14.418110119418282,14.492153112303576,44601400,14.223305912017823,56.656412847947124,0.12150016884362103,0.022634170758738026,0.098865998084883,0.21483049574595264,-0.8317989483010879
2011-02-10,14.673891067504885,14.700816255467773,14.37099040610413,14.424839498166284,56661800,14.234313259124756,64.07899990745189,0.13232196606508673,0.026764774384162984,0.10555719168092374,0.22304444957578765,1.5843302270934556
2011-02-11,14.646965980529783,14.707546364690243,14.485418717389738,14.559460410580892,43716600,14.240510311126709,62.71817765922271,0.1371447693025214,0.025270062097278112,0.11187470720524328,0.22297896369898174,-0.18348975640637422
2011-02-14,14.519078254699709,14.673894267658468,14.4719604493526,14.5594647615881,45134600,14.241212902069092,56.57278460772939,0.12915854562686135,0.013827070737294445,0.11533147488956691,0.22147573902804507,-0.8731345863715156
2011-02-15,14.438302993774414,14.50561340015771,14.323873505513625,14.45849560214392,50640200,14.24043327331543,53.037888544326705,0.11498602995956198,-0.00027635594400395036,0.11526238590356593,0.2195992397536193,-0.5563387668852116
2011-02-16,14.640244483947754,14.727748828606654,14.424847988912571,14.519083634524367,55214100,14.243559188842774,59.80059568802173,0.11868111769889822,0.0027349854362658244,0.1159461322626324,0.22554935403508095,1.398651145224017
2011-02-17,14.788320541381836,14.84890093040506,14.586386767213504,14.59311806420093,50185500,14.251248416900635,63.90511749839159,0.1320359731566665,0.012871872715227259,0.11916410044143923,0.2281896975462577,1.0114315891134096
2011-02-18,14.902750968933104,14.949868766973983,14.815246670266289,14.86909576572211,55060500,14.258022422790527,66.73201947797725,0.15012284873984427,0.02476699863872403,0.12535585010112024,0.2234295924066784,0.7737892023036652
2011-02-22,14.680622100830078,14.936406246429115,14.62677300973506,14.774858973144063,64515600,14.260487365722657,57.34349314242753,0.1448629942769628,0.015605715340674065,0.12925727893628874,0.22958699557006237,-1.4905225791270627
2011-02-23,14.236366271972656,14.6200411928611,14.142130686874037,14.606579883463837,83648300,14.25273229598999,44.008034712687284,0.10365195392822457,-0.020484260006451344,0.12413621393467592,0.2516515968833466,-3.0261376241835336
2011-02-24,14.33059787750244,14.411370839673438,14.155588080981166,14.202705856224762,54496400,14.252335052490235,46.83238848809776,0.07769993410833287,-0.03714902386107444,0.1148489579694073,0.2519466798696984,0.6619077068514168
2011-02-25,14.714272499084473,14.80850804855729,14.445025871111156,14.485413635624996,53475700,14.26001178741455,56.462077316053346,0.08708820823195929,-0.022208599789958414,0.1092968080219177,0.26808692924006633,2.677310638828012
2011-02-28,14.451763153076172,14.70081600198402,14.384452752056822,14.640235613975722,66390100,14.264974632263183,49.81417775820992,0.0725103189522951,-0.029429191255698095,0.10193951020799319,0.2724964162248938,-1.7840457013735045
2011-03-01,14.39791202545166,14.599847051538127,14.370988125624852,14.545997968021087,57987400,14.26859354019165,48.55129472768994,0.05596675085769931,-0.03677820748023511,0.09274495833793442,0.2693794526312068,-0.3726266965083047
2011-03-02,14.46522331237793,14.60657795522899,14.404642934565102,14.418105526048706,52192300,14.27142276763916,50.24910378316971,0.047737029502972206,-0.03600634306796978,0.08374337257094198,0.26504277242735846,0.4675072802728719
2011-03-03,14.667160987854004,14.727740092768494,14.572924114274931,14.579655411235125,50504000,14.281361026763916,55.042373952202595,0.056854218741626994,-0.021511323063451993,0.07836554180507899,0.26486234442473033,1.3960218319151396
2011-03-04,14.512346267700195,14.862366067763263,14.404648065198304,14.727742672703977,64664800,14.289938411712647,50.98666147827335,0.05099951219278687,-0.021892823689833696,0.07289233588262056,0.27863774857760387,-1.0555193352143055
2011-03-07,14.27675437927246,14.633505437768408,14.189250080927865,14.59985023468134,57520200,14.296607303619385,45.49316422915389,0.02703764545296039,-0.03668375234372814,0.06372139779668853,0.2904675777392424,-1.6233893822674816
2011-03-08,14.222905158996582,14.310410740435714,14.148863456083117,14.310410740435714,57165700,14.302866630554199,44.31779517924992,0.0036603175242184705,-0.04804886421797605,0.05170918174219452,0.281258985354482,-0.37718110745155187
2011-03-09,14.270025253295898,14.364260854891803,14.095015361857948,14.189250963453851,60415900,14.310068359375,45.64124958969979,-0.010938097889230392,-0.05011782370513993,0.03917972581590954,0.2804008787601516,0.331297254481866
2011-03-10,13.994043350219728,14.14885929167464,13.946924282771295,14.095010212739744,69121300,14.311216526031494,39.6908980388268,-0.04426660254243053,-0.06675706268667206,0.022490460144241525,0.28345088531475526,-1.9339972997765242
2011-03-11,14.04788875579834,14.10846783037899,13.87287897405708,13.886340277373348,45640700,14.312640705108642,41.29889097231186,-0.0655788561414603,-0.07045545302856146,0.0048765968871011586,0.28003216895812344,0.38477375145309356
2011-03-14,14.02769947052002,14.054623369835834,13.879614814624547,13.906538713940362,48954200,14.3125931930542,40.858999064130316,-0.083139694611436,-0.07041303319882973,-0.012726661412606272,0.27253048226192084,-0.14371757656457262
2011-03-15,13.58344554901123,13.684412428092784,13.46901607702186,13.61710074741724,80464000,14.303527030944824,32.62435961996176,-0.13138978464859363,-0.09493049858878988,-0.036459286059803746,0.29296997592165214,-3.1669763273900586
2011-03-16,13.334394454956056,13.711339402360892,13.267082765500644,13.482480428530701,84812700,14.291882667541504,29.085413326801646,-0.1875625660023541,-0.12088262395404029,-0.06667994204831382,0.3037761659886947,-1.833489839941993
2011-03-17,13.39497184753418,13.502670013000438,13.327660173151918,13.475746113565576,59048300,14.27744520187378,31.044737066739287,-0.22460273015074783,-0.1263382304819472,-0.09826449966880063,0.2945785712643966,0.45429428972387775
2011-03-18,13.415164947509766,13.563249595367145,13.381508470362638,13.448820140793567,74001300,14.266214904785157,31.721955547822166,-0.24945238092251287,-0.1209503050029698,-0.12850207591954307,0.2865187536744045,0.15075134315645222
2011-03-21,13.590177536010742,13.72479962033874,13.381511186927424,13.394973780519301,43392300,14.260754127502441,37.45523757622422,-0.25211760018324725,-0.09889241941096333,-0.15322518077228392,0.29057373079846954,1.3045876751106578
2011-03-22,13.563250541687012,13.603637033218035,13.448821079129589,13.583444429384233,45962800,14.256223316192626,36.94126812610917,-0.2534806222260766,-0.08020435316303415,-0.17327626906304244,0.28087674674775365,-0.1981357068543077
2011-03-23,13.657485008239746,13.704602787416952,13.469012607667729,13.522861681564992,37924600,14.253176727294921,40.0420967716616,-0.2441425695462982,-0.05669304038660461,-0.1874495291596936,0.27764199196214434,0.6947778945991079
2011-03-24,13.718064308166504,13.805569857036607,13.650753927636536,13.805569857036607,49378300,14.246535930633545,42.01606156419735,-0.22921164315577514,-0.03340969119686521,-0.19580195195890993,0.26886870177913913,0.4435611673028417
