Price,Close,High,Low,Open,Volume,SMA_50,RSI,MACD,MACD_Signal,MACD_Hist,ATR,Return
Ticker,,,,XYLD,XYLD,,,,,,,
Date,,,,,,,,,,,,
2018-10-15,27.069957733154297,27.113602356931864,26.92266024954032,26.93902802400201,6800,28.252449760437013,28.22663105804339,-0.30357664562610154,-0.18681683397341423,-0.11675981165268731,0.34710229775663076,-0.1810426710282087
2018-10-16,27.451828002929688,27.45728461908879,27.12450179042006,27.12450179042006,10000,28.240838088989257,38.61896449949245,-0.304114740171439,-0.14988394281500136,-0.15423079735643766,0.349975482626478,1.4106792243258282
2018-10-17,27.484554290771484,27.53365341795561,27.189959527666755,27.52819680321917,8500,28.22739646911621,39.428403898980044,-0.29845998512788086,-0.11538335021715454,-0.18307663491072632,0.3495267974595049,0.11921351043837625
2018-10-18,27.031768798828125,27.315452600361645,26.98812625764073,27.26089890360487,18900,28.20533103942871,32.95351507221359,-0.32674800848094065,-0.11493709885617148,-0.21181090962476917,0.36001974286459415,-1.6474179903124386
2018-10-19,27.14632606506348,27.3318115014713,27.037218698662087,27.304534659870953,5300,28.186529121398927,35.824982769012855,-0.33604889433159,-0.09939038776545667,-0.23665850656613335,0.3557356685630642,0.4237875334311081
2018-10-22,27.04813766479492,27.14633390670376,26.96084841671557,27.14633390670376,8600,28.17040832519531,34.46260288262225,-0.347338989029943,-0.08854438597104769,-0.2587946030588953,0.34357494152200163,-0.3617005116391292
2018-10-23,26.88446617126465,26.922654167898514,26.186168997285748,26.415296977088925,8400,28.15069019317627,32.26029462637186,-0.36528264118029696,-0.08519043049712133,-0.28009221068317564,0.38060306480679945,-0.6051118770491137
2018-10-24,26.23583602905273,26.86637421982064,26.235836029052734,26.77316535403352,7800,28.11540683746338,25.34724645047782,-0.4269208684126653,-0.11746292618359172,-0.3094579422290736,0.39974785605002194,-2.4126576963808266
2018-10-25,26.603195190429688,26.729302417513267,26.22487350917896,26.455155726051593,18400,28.091467208862305,33.976587846204886,-0.4410427273776065,-0.10526782811882635,-0.3357748992587802,0.4072250740703281,1.4002190018650662
2018-10-26,26.016515731811523,26.438701795053007,25.87395831223762,26.153589047478,10800,28.05006908416748,28.342055732860143,-0.49388137452050884,-0.12648518020938287,-0.36739619431112597,0.43022591722188097,-2.2052969743620032
2018-10-29,25.649154663085938,26.53190703034008,25.64915466308594,26.455146318678416,16300,28.00067554473877,25.491376720781656,-0.5589560536958125,-0.1532478875077492,-0.40570816618806327,0.46254923508132795,-1.4120302369175386
2018-10-30,26.361940383911133,26.37838851205791,25.79719691585641,25.79719691585641,11600,27.96229679107666,38.43119652812214,-0.5467102200072667,-0.11280164305536267,-0.433908576951904,0.48159813607351687,2.778983284977543
2018-10-31,27.23921012878418,27.239210128784176,26.55932554600805,26.559325546008054,10800,27.941139488220216,49.951665608850085,-0.4609039578966545,-0.021596304755800377,-0.4393076531408541,0.5098603938449117,3.327788971893919
2018-11-01,26.88829231262207,26.888292312622067,26.63607800560881,26.76766716945397,12000,27.913397979736327,46.22561224351661,-0.41641780673008455,0.018311877128615706,-0.43472968385870026,0.5165226602256587,-1.2882819087007502
2018-11-02,26.76219940185547,27.080208460034505,26.6141599450646,27.080208460034505,9600,27.88378604888916,44.92875138860027,-0.3868771762564016,0.03828200608183896,-0.42515918233824057,0.512917364135962,-0.468950981715599
2018-11-05,26.92669486999512,27.140529006302057,26.723826854982605,27.140529006302057,15700,27.854967193603514,47.017060159036184,-0.3462018053356104,0.06316590160210411,-0.4093677069377145,0.5060448489347827,0.6146560141400359
2018-11-06,27.069246292114254,27.08021241179976,26.871860320922263,26.871860320922263,17300,27.825742340087892,48.82800184082316,-0.29901669409944276,0.0882808102706174,-0.38729750437006016,0.4847810805021195,0.5294055687390831
2018-11-07,27.672365188598636,27.716227567625047,27.294041450183787,27.716227567625047,11900,27.811076889038088,55.723391660088474,-0.21052865572933754,0.14141507891257815,-0.3519437346419157,0.4963668087170247,2.2280594368084827
2018-11-08,27.518842697143555,27.63946790438329,27.469496211597587,27.485946434495016,17000,27.79138687133789,53.73837244920267,-0.15104804201437005,0.1607165541020365,-0.31176459611640656,0.4754026778801693,-0.5547863018168564
2018-11-09,27.376298904418945,27.540786561832714,27.195361017161968,27.540786561832714,11000,27.770474243164063,51.890072576242396,-0.1140960911785136,0.15813480395031437,-0.272230895128828,0.4661185969366391,-0.5179861460504087
2018-11-12,26.83896827697754,28.187769836946927,26.83348417048505,28.187769836946927,13300,27.73805519104004,45.53255056806042,-0.12670887386735785,0.1164176170091761,-0.24312649087653396,0.5295591019027276,-1.962758477022153
2018-11-13,26.82798385620117,27.398209231189583,26.745739047503328,26.904744562147236,12400,27.704873542785645,45.41006751863225,-0.13602295798616737,0.08568282631229329,-0.22170578429846066,0.5383384648872652,-0.04092713498898837
2018-11-14,26.64158821105957,27.030876195816703,26.537413171801457,26.99249580811244,17600,27.668941192626953,43.282377275845846,-0.15663936643258225,0.05205313429270275,-0.208692500725285,0.5351330762535494,-0.6947806668614498
2018-11-15,26.871850967407227,26.959577802781897,26.44418290640229,26.625120680872218,24100,27.638156929016112,46.61039465728701,-0.15263822021976026,0.044843424404419824,-0.19748164462418008,0.5337232062625535,0.8642981586663323
2018-11-16,26.976037979125977,27.091179100883505,26.82799849762051,27.091179100883505,25800,27.6118448638916,48.094469378538925,-0.13945273754873355,0.04642312566035722,-0.18587586320909077,0.514398734619728,0.3877180319477036
2018-11-19,26.59221839904785,26.82250052349721,26.56480415921899,26.80605239791438,8500,27.576445083618164,43.31741865093244,-0.15815111235631463,0.022179800682220918,-0.18033091303853555,0.5070298121402464,-1.4228167248842238
2018-11-20,26.290668487548828,26.515468693946083,26.12618088874628,26.23583789356578,33000,27.53295162200928,39.959276367157265,-0.195053807925067,-0.011778315909225151,-0.18327549201584184,0.5041017905803411,-1.1339780193359905
2018-11-21,26.28130531311035,26.485163903023487,26.209678526789176,26.446596118493613,16100,27.488836402893067,39.85595780168754,-0.22249026072843847,-0.031371814970077294,-0.19111844575836118,0.4877720466984818,-0.035614059957855826
2018-11-23,26.297822952270508,26.34190160320517,26.17660876398596,26.270274846329226,9100,27.442554664611816,40.149949331671905,-0.24013290910886198,-0.039211570680400654,-0.20092133842846133,0.4647378175928194,0.06284938652538763
2018-11-26,26.507200241088867,26.67249102778711,26.435573462864625,26.452101910998532,16300,27.400569076538087,43.89380665957357,-0.23451647771646478,-0.02687611143040275,-0.20764036628606203,0.45830426458737533,0.7961772698765524
2018-11-27,26.694522857666016,26.74961907048588,26.43005725291626,26.44658569640506,15600,27.36439266204834,47.08310015872453,-0.21250047256565097,-0.003888085023671134,-0.20861238754197983,0.4483940898003929,0.7066857867802145
2018-11-28,27.162857055664062,27.5430282113238,26.66698465084515,26.79370766880287,35600,27.334108619689943,54.10703031209421,-0.15546981487139888,0.04251405813646478,-0.19798387300786366,0.47894048056312555,1.7544205622074038
2018-11-29,27.047155380249023,27.476911911405494,26.82676622993012,27.102251616935394,20000,27.300968055725097,52.26143868104085,-0.11824570315121719,0.06379053588531719,-0.18203623903653438,0.49116942348542914,-0.4259554699195811
2018-11-30,27.13530731201172,27.190403541981425,26.876350407223903,27.036132416637084,21100,27.26883026123047,53.561130607903586,-0.08070192074378113,0.08106745463420262,-0.16176937537798375,0.4785182600048643,0.32591941933777235
2018-12-03,27.30059242248535,27.548529609326494,27.179380321418805,27.548529609326494,22500,27.24119270324707,55.98103127987664,-0.037182459381153166,0.09966953279746446,-0.13685199217861763,0.47385426266985786,0.6091145700806821
2018-12-04,26.9534854888916,27.27304950201512,26.70555035666605,27.15734616007167,40000,27.210086936950685,50.079191064854506,-0.030351725558873,0.0852002132957957,-0.1155519388546687,0.48251053432338964,-1.2714263786739899
2018-12-06,26.733097076416016,26.749625523892337,25.895621408439364,26.749625523892337,18200,27.175876083374025,46.71187412235241,-0.04223496443623276,0.05865357953474877,-0.10088854397098153,0.5236072161897359,-0.8176620146823521
2018-12-07,26.36394500732422,26.85981943765701,26.1821257840597,26.859819437657006,11100,27.134696922302247,41.65901778690711,-0.08051191249349543,0.016301305181988884,-0.09681321767548431,0.5346133902902769,-1.3808802924576313
2018-12-10,26.308853149414062,26.430067386234384,25.548512930627084,26.352931817998396,24400,27.090779380798338,40.94714872382332,-0.1139782517734318,-0.01373202727835797,-0.10024622449507382,0.5593948949557785,-0.2089666698017023
2018-12-11,26.28680419921875,26.716562653560867,25.972751156691334,26.507193257947314,26200,27.04838478088379,40.64777542911301,-0.14065831131860662,-0.03232966945882623,-0.10832864185978039,0.5725675093781897,-0.08380810090843349
2018-12-12,26.44658660888672,27.01959648984121,26.44658660888672,26.49066526209208,16400,27.006567039489745,43.85148681712403,-0.14721237302500967,-0.031106984932183418,-0.11610538809282625,0.5840121366099232,0.6078426592180275
2018-12-13,26.39700698852539,26.47965343685613,26.281303642291544,26.44108565477818,16300,26.96353958129883,43.07453182160141,-0.154624757205287,-0.030815495289968603,-0.12380926191531841,0.5564648264638277,-0.18747077305116822
2018-12-14,25.967248916625977,26.363946379756904,25.87358280744879,26.363946379756904,17100,26.91213508605957,36.961379210899906,-0.19295277040738767,-0.05531480679365541,-0.13763796361373226,0.5541047803647399,-1.6280560598640137
2018-12-17,25.38321685791016,25.91214816040596,25.239965418320686,25.879091267616325,162000,26.851777725219726,30.604702044839744,-0.2673724005868543,-0.10378754957849762,-0.16358485100835668,0.5664746887890649,-2.2491102565042276
2018-12-18,25.482391357421875,25.697269564474357,25.21241482690329,25.69176078302081,22200,26.796786193847655,32.72068215143016,-0.31472004363721595,-0.12090815410308742,-0.19381188953412853,0.5606446922734936,0.39070894783301835
2018-12-19,25.06916236877441,25.746855956419264,24.89836072566286,25.482390319908056,22300,26.733421173095703,28.78258219326518,-0.38119335801451015,-0.14990517478430526,-0.2312881832302049,0.5812054450222729,-1.6216256270905616
2018-12-20,24.611854553222656,25.052632694236458,24.352899812430888,24.958966603645944,57500,26.661782836914064,25.171946195574,-0.46540990176706387,-0.18729737482948716,-0.2781125269375767,0.5908523815452194,-1.8241846649067361
2018-12-21,24.143539428710938,24.81021356855856,24.13251976088866,24.562278398810754,53000,26.598017349243165,22.112727580232157,-0.563446179291887,-0.22826692188344821,-0.3351792574084388,0.5970553405541251,-1.9028030719871025
2018-12-24,23.53746223449707,24.033334461387497,23.10219500174635,23.526442571439176,8300,26.534132385253905,18.909749691084535,-0.6821822278393128,-0.2776023763446992,-0.4045798514946136,0.6287902752977297,-2.5103079687360808
2018-12-26,24.37495231628418,24.37495231628418,23.250971232319664,23.62563159364117,33900,26.479250335693358,33.28925183075294,-0.7006265644465657,-0.2368373703615616,-0.4637891940850041,0.6641610473453572,3.558115456302957
2018-12-27,24.281280517578125,24.281280517578125,23.603586754738355,23.93967924483156,14000,26.423476791381837,32.593083083092054,-0.7145653014066156,-0.2006208858572891,-0.5139444155493265,0.6718185126453905,-0.38429531057370125
2018-12-28,24.458044052124023,25.630918776623734,24.20234682776109,24.78600427309572,42100,26.36360111236572,35.34102655449927,-0.7032419751704388,-0.15143804769688995,-0.5518039274735489,0.7258723295180515,0.7279827537016947
2018-12-31,24.635915756225582,24.886055218372476,24.552535228691653,24.85270258326792,44600,26.3066283416748,38.076651985094095,-0.6721670739440206,-0.09629051717637738,-0.5758765567676433,0.7045965321416516,0.7272523662255503
2019-01-02,24.71930694580078,24.93053403120565,24.491402475422824,24.569223203777863,12400,26.260379104614252,39.3717447699571,-0.6335083290974453,-0.04610541786384159,-0.5874029112336037,0.6856347481160212,0.33849437707274
2019-01-03,24.280170440673828,24.691509134184088,24.280170440673828,24.602570866361148,21700,26.203055992126462,35.19711833969188,-0.6310315028705418,-0.03490287330955044,-0.5961286295609913,0.6680277307596593,-1.7764919788803013
2019-01-04,25.2529239654541,25.453035521246655,24.735969819808243,24.735969819808243,29300,26.167151718139642,48.27942336293086,-0.5443011555265862,0.04146197922752415,-0.5857631347541103,0.7040875414605998,4.006370248335367
2019-01-07,25.21957015991211,25.48082713676508,25.036135989268804,25.175102105389808,9400,26.133853797912593,47.922188481667725,-0.47280786895530724,0.09036421263904248,-0.5631720815943497,0.6855592276060053,-0.13207898454697942
2019-01-08,25.1806697845459,25.46416196110484,25.025028351426798,25.464161961104836,11000,26.112750473022462,47.48091890928266,-0.41450965022975694,0.1189299450916742,-0.5334395953214311,0.6679573977540079,-0.1542467818426374
2019-01-09,25.24180221557617,25.40300339982357,25.236244504598925,25.236244504598925,12300,26.08552261352539,48.286800628295275,-0.3592339897759267,0.1393644844364036,-0.4985984742123303,0.6361271275771267,0.24277523812248347
2019-01-10,25.575326919555664,25.57532691955566,25.247366751429315,25.347422539702094,37800,26.076698837280272,52.56349209421561,-0.28522705446159335,0.1706971358005896,-0.45592419026218295,0.6145126687487243,1.321318902394708
2019-01-11,25.29183387756348,25.469710341791284,24.97499129312928,25.241805989470986,12500,26.069552421569824,48.864376092163425,-0.24660879163108618,0.16745231890487744,-0.4140611105359636,0.6135000228685572,-1.1084630233031967
2019-01-14,25.43637084960937,25.464165784372856,25.10285283700573,25.10285283700573,4800,26.051041030883788,50.7667398651592,-0.2020119464396366,0.16963933127706166,-0.37165127771669826,0.5954866603327407,0.5714768361424039
2019-01-15,25.458595275878903,25.72540999819256,25.380774580260955,25.48083036618544,89300,26.015428733825683,51.06817764858967,-0.16299637906369924,0.16692391892239922,-0.32992029798609845,0.5775687144469454,0.0873726303211031
2019-01-16,25.41412734985352,25.514183136306084,25.386332426596187,25.386332426596187,11900,25.98594543457031,50.40321336794968,-0.13411841719496564,0.15664150463290621,-0.29075992182787186,0.5454459998228705,-0.17466763402894658
2019-01-17,25.658710479736328,25.6642681928722,25.30295746629437,25.414130813108784,33600,25.96387565612793,53.954604239258224,-0.09045391343598652,0.16024480671350827,-0.2506987201494948,0.5322934803053676,0.9623904315731568
2019-01-18,25.580883026123047,25.83102246036719,25.42524165390654,25.73652439833955,13400,25.936959419250485,52.66238423952232,-0.061421476153107335,0.15142179519710997,-0.2128432713502173,0.5232568607450307,-0.3033178681163484
2019-01-22,25.302949905395508,25.719848241032714,25.16954150499158,25.719848241032714,41300,25.90163349151611,48.22083164466737,-0.06014660784247283,0.12215733080619559,-0.18230393864866842,0.5251889946947523,-1.0864875948328856
2019-01-23,25.42417526245117,25.597357629773345,25.105744748822744,25.597357629773345,20600,25.856669692993158,50.19395483643952,-0.04879194911212181,0.10680959162923728,-0.1556015407413591,0.5227907008558844,0.47909574776421326
2019-01-24,25.435361862182617,25.440949561748567,25.23983499903388,25.267767103614702,23700,25.81500007629394,50.381855778636655,-0.038447437032985476,0.0937232829666989,-0.13217071999968438,0.4998138338457988,0.043999852958731545
2019-01-25,25.50239372253418,25.669988430184755,25.44094183247643,25.44094183247643,15200,25.777521972656245,51.56111397589526,-0.024557343985296853,0.08609070081151002,-0.11064804479680687,0.48087188628553734,0.26353806450547523
2019-01-28,25.44651985168457,25.44651985168457,25.16160914629291,25.256578671062897,6400,25.749673004150385,50.484066403129496,-0.017852111562891793,0.07423674658713207,-0.09208885815002386,0.4708656498538039,-0.21909265246830012
2019-01-29,25.45770835876465,25.47446719527053,25.306872436962763,25.474467195270535,8400,25.72226749420166,50.7061178879392,-0.011502750991219557,0.06446888572704344,-0.075971636718263,0.44920344331480133,0.043968712206199356
2019-01-30,25.636463165283203,25.73143482903662,25.41858987872438,25.41858987872438,26100,25.702164993286132,54.23707736268376,0.007862547423862054,0.06706734731370004,-0.05920479988983799,0.43946355095747547,0.7021637768782618
2019-01-31,25.83758544921875,25.882278511834304,25.69792282516892,25.75378702235584,9900,25.68147968292236,57.89179312428854,0.03898913096986334,0.07855514468776106,-0.039566013717897724,0.4256315363570201,0.7845165015114342
2019-02-01,25.97165298461914,26.04427598812161,25.748192015628533,25.748192015628533,8300,25.661391983032228,60.17499249769547,0.07362658094844221,0.09055407573307195,-0.016927494784629737,0.41637813893816694,0.5188856972099254
2019-02-04,26.049882888793945,26.06664172794449,25.882288104038544,25.971672131313646,10700,25.65054527282715,61.48723951212198,0.10616569700886913,0.09847455343479909,0.007691143574070037,0.3998049592930083,0.3012126498884493
2019-02-05,26.128080368041992,26.2342231805261,25.9772444990916,26.223049916409526,13300,25.647293510437013,62.806502519113714,0.13668741651749627,0.10319701835474099,0.033490398162755286,0.38960308230311486,0.30018361150363493
2019-02-06,25.94931411743164,26.12808209293405,25.92138202083733,25.96048738228584,10700,25.640653686523436,57.921715701585185,0.14478219766197498,0.08903343959937575,0.05574875806259923,0.3765385815740866,-0.6841920573277371
2019-02-07,25.748201370239254,25.949315889181616,25.61971201226664,25.949315889181616,23100,25.629661254882812,52.93386588639949,0.1334311409745048,0.062145906329524464,0.07128523464498035,0.37318610266986446,-0.7750214371072262
2019-02-08,25.9437198638916,25.943719863891605,25.692328926983027,25.692328926983027,5200,25.618391647338868,56.826323657471356,0.1386141970124335,0.05386316989396252,0.08475102711847098,0.36448644797262975,0.7593481612208297
2019-02-11,26.005184173583984,26.005184173583984,25.92697343305408,25.92697343305408,4600,25.604604873657227,58.00220031341693,0.1459984827496612,0.04899796450495217,0.09700051824470904,0.3440381831552922,0.23691402009751172
2019-02-12,26.16160011291504,26.31243385050949,26.061042867130595,26.061042867130595,43500,25.584579734802247,60.9192780157898,0.16259771621977137,0.052477758380049866,0.1101199578397215,0.3414104327103074,0.6014798368163099
2019-02-13,26.17276954650879,26.2565679562488,26.17276954650879,26.256567956248798,8600,25.56709201812744,61.12691527680377,0.17464085718850342,0.05161671947902552,0.1230241377094779,0.32380739061198277,0.04269400015879388
2019-02-14,26.21187973022461,26.22864069390874,25.932554487757177,26.111324603532214,14600,25.548623466491698,61.89043471272847,0.18520605799104572,0.04974553622525427,0.13546052176579146,0.3218273060076671,0.1494308183408677
2019-02-15,26.273324966430664,26.34036454201326,25.982826532151908,26.334776845173742,34800,25.528078117370605,63.116152135552475,0.19627464090416424,0.04865129531069823,0.14762334559346602,0.32437807056864454,0.23441751159571922
2019-02-19,26.329198837280277,26.81522417881824,26.11691104916152,26.31802557147586,11200,25.51559238433838,64.24238987029412,0.20716703441208395,0.04763495105489435,0.1595320833571896,0.3510877176463643,0.21266387456100322
2019-02-20,26.449899673461918,26.562190058641868,26.19724684224725,26.562190058641868,22000,25.509928436279296,66.61400584951961,0.22296863979702763,0.05074924515187043,0.1722193946451572,0.35207739612838246,0.45842958203019535
2019-02-21,26.281469345092773,26.37130123916702,26.152336131221123,26.33199991936962,11100,25.508278923034666,60.576282615302055,0.21937182420538903,0.03772194364818546,0.18164988055720357,0.3481835494221262,-0.6367900462705189
2019-02-22,26.371313095092773,26.4555293289083,26.281481160632183,26.32639605698135,12700,25.509528121948243,62.52735874065685,0.22122086527512508,0.0316567877743372,0.18956407750078788,0.3357461518787975,0.3418520814810311
2019-02-25,26.46675491333008,26.528514761276337,26.41622432335241,26.477984171298665,5300,25.51312713623047,64.53528882249064,0.2277621010122246,0.030558418809149362,0.19720368220307524,0.322992974329138,0.3619153050633095
2019-02-26,26.43868064880371,26.46113916288017,26.3600779912979,26.3600779912979,6700,25.51296901702881,63.458139329592456,0.228051878838194,0.02467855730809501,0.203373321530099,0.3075418277364983,-0.10607369365192021
2019-02-27,26.388147354125977,26.444291491791837,26.214097100543324,26.410605865896947,6700,25.51279182434082,61.469339030632334,0.2216488849231304,0.01462045071442511,0.2070284342087053,0.3020170108444994,-0.19113395009754397
2019-02-28,26.371313095092773,26.449915770025505,26.343238875392004,26.416227991441936,4600,25.520873107910155,60.78588756431613,0.2127634771759368,0.004588034373785188,0.2081754428021516,0.28806414540085673,-0.06379477424954816
2019-03-01,26.539745330810547,26.601505181808918,26.4442977042416,26.461142662907925,7700,25.54400367736816,64.98121706441553,0.21681351011301686,0.006910453848692183,0.20990305626432468,0.2839304269233773,0.6386949148509347
2019-03-04,26.42744827270508,26.65202910344025,26.275856533223067,26.65202910344025,30400,25.56290481567383,60.34570316789671,0.20855763373208092,-0.001076338025795015,0.20963397175787593,0.2905191514443634,-0.4231278661709581
2019-03-05,26.449899673461918,26.517273047865505,26.30392153019968,26.48358528978323,7000,25.59051956176758,60.94554993070643,0.20150362427768442,-0.006504277984153206,0.20800790226183763,0.28500717760303923,0.08495485650055201
2019-03-06,26.326387405395508,26.50043765823611,26.30954459251987,26.50043765823611,7600,25.624810218811035,55.93288553352955,0.18382781059412423,-0.019344073334170736,0.20317188392829497,0.2782847410396963,-0.4669668678945249
2019-03-07,26.152341842651367,26.32638997069,26.04566497268006,26.32638997069,139500,25.664986267089844,49.72633084847661,0.15400035828018588,-0.03933722051848729,0.19333757879867317,0.2784590451089992,-0.6611068965294842
2019-03-08,26.00636482238769,26.034436895108,25.83231454470282,25.967063492226895,7100,25.714364318847657,45.19638241417771,0.11723139136612204,-0.060884949946040906,0.17811634131216295,0.2814282060261097,-0.5581795356682129
2019-03-11,26.42744827270508,26.4667495968195,26.135494049453968,26.135494049453968,8000,25.755414237976073,57.28454389581592,0.12067852852297278,-0.04595025023135213,0.1666287787543249,0.2942108180550882,1.6191553613633003
2019-03-12,26.47797966003418,26.5902700788263,26.404990566555064,26.404990566555064,4800,25.799348220825195,58.46842253622759,0.12603501698239228,-0.032475009417546136,0.15851002639993841,0.2864300104990988,0.19120796986400457
2019-03-13,26.74187660217285,26.803636473728982,26.534138462981723,26.72503163789941,12600,25.845024871826173,64.06918355715148,0.14984700740488321,-0.006930415196044176,0.1567774226009274,0.28923192501307765,0.9966657030747506
2019-03-14,26.713790893554688,26.76431933531752,26.607114027357543,26.719404450941106,7800,25.886582374572757,63.09398669241836,0.16455501166487352,0.0062220712511568965,0.15833294041371662,0.2798014523664276,-0.1050251971317584
2019-03-15,26.831697463989254,26.910300125555008,26.792396133206385,26.80362539082462,17800,25.928830184936523,65.47014394809808,0.18360875837999302,0.02022065437302109,0.16338810400697193,0.2738520080545628,0.44136966896382024
2019-03-18,26.927148818969727,26.93837807903917,26.79801554081465,26.871004660384862,10600,25.98176975250244,67.30534471450967,0.20405885311671668,0.03253659928779579,0.1715222538289209,0.26431704592384536,0.35574102275333086
2019-03-19,26.820470809936523,27.000134665745147,26.820470809936523,26.831700068644825,7700,26.01312068939209,63.25877454382565,0.20924562345062725,0.030178695697365088,0.17906692775326216,0.2582703894870438,-0.3961726870913673
2019-03-20,26.774770736694336,26.932766584991214,26.67320136206577,26.842482935602714,8000,26.044224700927735,61.55150200096857,0.20727917700402543,0.022569799400610602,0.18470937760341483,0.2583628775897865,-0.17039250938598594
2019-03-21,27.06254768371582,27.07383340832504,26.842481435165837,26.910193630289243,18100,26.081862258911134,67.49979056868452,0.22633292354468182,0.033298836753013594,0.19303408679166822,0.26127000573556636,1.0748063908800898
2019-03-22,26.599836349487305,26.977900485029867,26.599836349487305,26.977900485029867,41000,26.109022941589355,53.238022066441694,0.20177033450223902,0.006988998168456606,0.19478133633378242,0.2756586720564913,-1.709784827490357
2019-03-25,26.63932991027832,26.673187067854396,26.520833087558337,26.526474870888926,15700,26.13030300140381,54.12888540700375,0.1833772472585551,-0.009123271260181892,0.19250051851873698,0.26685119407360336,0.14847294649531495
2019-03-26,26.831186294555664,26.865043456501645,26.661904789887995,26.71268945654141,21600,26.161090049743652,58.28637172573504,0.1821817224115989,-0.00825503688571047,0.19043675929730938,0.26391279065572637,0.72019973821984
2019-03-27,26.740896224975582,26.85939303437732,26.565972978486545,26.859393034377316,28500,26.187180557250976,55.72659289778464,0.17196628602755126,-0.014776378615806524,0.1867426646433578,0.2660204524582298,-0.3365116569534754
2019-03-28,26.82554244995117,26.82554244995117,26.667544525537316,26.740900627853353,7400,26.214519500732422,57.606295237333775,0.16875541465886812,-0.01438979998759174,0.18314521464645986,0.25830455759791715,0.31654221408079497
2019-03-29,26.96097755432129,26.96662149273265,26.898907146987263,26.966621492732646,3800,26.245456504821778,60.49626086631354,0.1751205760188128,-0.006419710902117626,0.18154028692093044,0.24993130653960027,0.5048736838138668
2019-04-01,27.19796371459961,27.26567588355256,27.07946688079918,27.07946688079918,29600,26.276241569519044,64.99322873576695,0.1970167286048614,0.012381153347144763,0.18463557525771665,0.25384323673186254,0.8789969124852304
2019-04-02,27.16974449157715,27.1979577097009,27.113315902799062,27.113315902799066,10700,26.308018798828126,64.05811914012237,0.20967552291288172,0.020031958124132054,0.18964356478874966,0.24175784923676857,-0.1037549109138336
2019-04-03,27.19796371459961,27.37853093349484,27.16410655385761,27.37853093349484,6700,26.34591907501221,64.60652525169603,0.21945502316269128,0.023849166699153268,0.195605856463538,0.2398054585510872,0.1038626735382353
2019-04-04,27.23181915283203,27.29953347538531,27.12460803758595,27.192320207608155,46600,26.382071952819825,65.29077473333057,0.227316831557431,0.025368780075114367,0.20194805148231662,0.23517117135453522,0.12447784175197985
2019-04-05,27.28823471069336,27.34466113331717,27.24309185057027,27.316447922005263,13900,26.419129409790038,66.45457824324396,0.23538624922820617,0.026750558196711627,0.20863569103149454,0.22643337200672123,0.20716778980027772
2019-04-08,27.38417625427246,27.418033419387424,27.282606911458892,27.344677304570666,42900,26.456765060424804,68.39536583964214,0.24667943464919162,0.03043499489415763,0.216244439755034,0.21993288171542197,0.35158574600469006
2019-04-09,27.28823471069336,27.40108970847103,27.209236858008,27.33901935206681,7100,26.49359935760498,64.38386855233797,0.24506275382855947,0.023054651258820363,0.2220081025697391,0.2179271651973939,-0.3503539514508214
2019-04-10,27.41803741455078,27.49139354005648,27.327753780286702,27.350325226985632,11200,26.532805938720703,67.18785653971214,0.2513580172673606,0.023479931758097206,0.22787808550926342,0.21687228406637452,0.4756727770542035
2019-04-11,27.33902740478516,27.485737438338585,27.28259881301024,27.485737438338585,37300,26.56685722351074,63.89062388769235,0.24712293209119096,0.015395877265542035,0.23172705482564893,0.21589130844222967,-0.28816799893813805
2019-04-12,27.474454879760746,27.553454917331248,27.384171275068237,27.39545699472116,21700,26.59959461212158,66.88997724822875,0.2517919610014623,0.01605192494065069,0.2357400360608116,0.21578675159250527,0.4953631779595957
2019-04-15,27.457521438598636,27.508306089788693,27.322094984581653,27.322094984581653,6200,26.629311981201177,66.15009729293796,0.2512297922088109,0.012391804918399446,0.23883798729041147,0.2136742054221149,-0.061633401777094754
2019-04-16,27.457521438598636,27.60987539216881,27.350310353877603,27.53651930655418,35000,26.65746475219727,66.15009729293796,0.24792632899851696,0.007270673366484376,0.2406556556320326,0.21695212205562148,0.0
2019-04-17,27.41803741455078,27.51396283422377,27.38418024450239,27.39546596785185,31100,26.683263893127446,64.22888160320633,0.23936305158494164,-0.0010340832376727616,0.2403971348226144,0.21072572688888996,-0.14380039413298684
2019-04-18,27.4800968170166,27.5083100378313,27.29388568508421,27.491382535848636,26500,26.713879547119145,65.90500921354779,0.23487675464468083,-0.004416304142346894,0.23929305878702772,0.21098991445019008,0.22634516660513526
2019-04-22,27.429323196411133,27.530892554241333,27.344681347375417,27.423679258458545,4600,26.747501983642582,63.29201348063045,0.2246348741486628,-0.011726547710691981,0.23636142185935477,0.20922000676559913,-0.1847650717665128
2019-04-23,27.63810157775879,27.722743420302805,27.508318997714373,27.51960472022234,23600,26.781389617919928,68.77433012242163,0.2307053529085934,-0.004524855160609104,0.2352302080692025,0.2152343079888901,0.7611503202345604
2019-04-24,27.62392234802246,27.697647239795657,27.53885716214805,27.595567286064327,15100,26.813764381408696,68.03120234567676,0.2317011985345978,-0.0028232076276837603,0.23452440616228157,0.21120257725022692,-0.051303197133256706
2019-04-25,27.567216873168945,27.68063930348212,27.50483442832905,27.510504576335894,28700,26.841876716613775,65.006045416155,0.2253174363041559,-0.007365575886500525,0.23268301219065643,0.20867416995757285,-0.20527669510183033
