Price,Close,High,Low,Open,Volume,SMA_50,RSI,MACD,MACD_Signal,MACD_Hist,ATR,Return
Ticker,,,,MSFT,MSFT,,,,,,,
Date,,,,,,,,,,,,
2001-07-12,22.02996253967285,22.16842041955118,21.639208642068013,21.7530491273363,128078000,21.48629238128662,56.644759111349664,-0.15073009318011898,-0.0700064991796302,-0.08072359400048879,0.7643231698412056,7.669135434193919
2001-07-13,21.94997215270996,22.15304283882791,21.82690157043096,21.96843461798852,58934600,21.49601501464844,55.876357425316584,-0.07223352971134389,0.006792051431315921,-0.07902558114265981,0.7330244625951875,-0.3630981524314403
2001-07-16,21.90073776245117,22.202266231606902,21.58382664887556,21.983810615095,55990800,21.51232219696045,55.37840884608361,-0.013837728726979748,0.05215028193254405,-0.0659880106595238,0.7248398283191985,-0.2243027458816771
2001-07-17,22.09764671325684,22.15610684751877,21.58074260047927,21.740738016116318,63241000,21.51890640258789,57.02780700724127,0.04777949864671527,0.09101400744499126,-0.04323450879827599,0.7141630010849345,0.8990973406533875
2001-07-18,21.71305274963379,21.999196235120277,21.497676942244063,21.722282806033313,57590800,21.51392204284668,52.9137466779607,0.06483074808185307,0.08645220550410325,-0.021621457422250176,0.7060063417940661,-1.7404295064248787
2001-07-19,22.328407287597656,22.46071019497166,21.91303845895536,21.913038458955356,76549400,21.51706008911133,58.119712010637045,0.12653928843890228,0.11852859668892196,0.008010691749980314,0.7089814206186237,2.834030502570606
2001-07-20,21.285381317138672,21.353071543392566,20.90385736156857,20.931547537351992,124203600,21.50955276489258,48.35979759643979,0.09024004134938934,0.06578347967952722,0.024456561669862122,0.760093456719371,-4.671295883420823
2001-07-23,20.642322540283203,21.303837332082768,20.41463919825231,21.303837332082768,79999400,21.49164562225342,43.50871123390329,0.009473947711306607,-0.01198609116684441,0.021460038878151018,0.769315219370163,-3.0211287609759108
2001-07-24,20.40541076660156,20.919237647988915,20.214647636646134,20.614634011661515,67530200,21.472692642211914,41.84337513134639,-0.07281124090522795,-0.07541702382670318,0.002605782921475225,0.7646919902253501,-1.1476992146562726
2001-07-25,20.762319564819336,20.774624741847035,20.18695512083348,20.386948285127406,74065400,21.465062141418457,45.243660587369526,-0.10797857867111915,-0.0884674892740755,-0.019511089397043654,0.7520475352816502,1.7490890151642846
2001-07-26,20.48847961425781,20.713087809473517,20.15310840271473,20.65155253957829,77974000,21.45472408294678,43.15864996471507,-0.1561455934479241,-0.10930760324070436,-0.04683799020721975,0.7418449371975757,-1.3189275394139166
2001-07-27,20.14388084411621,20.38387171284624,20.01465535286472,20.322336435322775,65396000,21.432017364501952,40.62170919497221,-0.2195932067065982,-0.13820417319950276,-0.08138903350709545,0.7227006032115408,-1.6819147961657177
2001-07-30,20.24542617797852,20.5777201273444,20.16542839969528,20.1992735232989,42196400,21.417433662414552,41.70907176630259,-0.2586999060546482,-0.1418486980380422,-0.116851208016606,0.7020676517841585,0.5041001515453614
2001-07-31,20.36541175842285,20.734628121293312,20.26079896890997,20.31002906925024,59031600,21.405741958618165,43.036458395902905,-0.2768194115932623,-0.12797456286132503,-0.14884484873193726,0.686862958322061,0.592655246619822
2001-08-01,20.451557159423828,20.55616757631365,20.233103923489352,20.553092456348534,55679000,21.391465263366698,44.02205933501918,-0.28098897042151805,-0.10571529735166463,-0.17527367306985342,0.6608772936436494,0.4229985723973817
2001-08-02,20.753082275390625,20.78077478573445,20.38694348579338,20.6792394935066,54198400,21.37386577606201,47.44940452233569,-0.2570002796779711,-0.06538128528649417,-0.19161899439147695,0.6418025798077508,1.4743381817645895
2001-08-03,20.580795288085938,20.725405827728704,20.3069592077748,20.70694570689644,43260400,21.356574249267577,45.72664777022059,-0.2490206345820809,-0.04592131215248313,-0.20309932242959777,0.6278254717940419,-0.8301754169258491
2001-08-06,20.346948623657227,20.651554577735148,20.2084930790184,20.470021523014136,27831600,21.322175445556642,43.42219226883412,-0.25858536866842385,-0.04438883699106083,-0.21419653167736302,0.6146280451456638,-1.136237259811257
2001-08-07,20.41464233398437,20.63002053162185,20.303876940324123,20.31926193566277,31347800,21.294115104675292,44.29733077100713,-0.2577321963319861,-0.03482853172369843,-0.22290366460828764,0.594022012727954,0.33269711139112257
2001-08-08,19.956199645996094,20.68847994046392,19.842356775029803,20.463874014740743,54996400,21.260393142700195,39.806691464053095,-0.2906975640978615,-0.05423511959165908,-0.23646244450620243,0.6120292379212514,-2.2456562328554974
2001-08-09,20.002351760864254,20.168499859751137,19.78389843105581,19.993121702162902,45536200,21.234671173095702,40.46106081258647,-0.30953068849363774,-0.05845459518994822,-0.2510760933036895,0.5957843944051139,0.2312670532809591
2001-08-10,20.15926551818848,20.263878317408825,19.353142503386252,19.92850468312605,51756400,21.2121488571167,42.74023941662334,-0.3082412333648179,-0.04573211204890271,-0.2625091213159152,0.6182809243777896,0.7844765415596644
2001-08-13,20.25465202331543,20.30387978995088,19.922355795697268,20.073118912008436,32675400,21.18439594268799,44.140110169812985,-0.296109075993197,-0.02687996374182544,-0.2692291122513716,0.6013697150832055,0.4731645854899158
2001-08-14,19.90389060974121,20.33464226097464,19.8300454574551,20.230031816366647,36481200,21.14692039489746,40.243853737021475,-0.3112103295513471,-0.03358497383998038,-0.2776253557113667,0.5944573642572293,-1.731757292944125
2001-08-15,19.44544982910156,20.01466068759313,19.44544982910156,19.91004787101519,39503000,21.089076461791993,35.7964168711474,-0.35606601407612004,-0.06275252669180265,-0.2933134873843174,0.5926540424168251,-2.3032722075717493
2001-08-16,19.882360458374023,19.91005064026541,19.29161193010049,19.334687111323536,43905600,21.041447525024413,42.33679770618348,-0.3522983547267735,-0.04718789387396488,-0.30511046085280863,0.5944958043988319,2.246852775905417
2001-08-17,19.039310455322266,19.73159188964407,18.922391286215657,19.62390395343435,52234200,20.968834953308104,34.9404450403623,-0.4125835408962075,-0.0859784640347191,-0.32660507686148843,0.6206010449530844,-4.240190719893544
2001-08-20,19.29160690307617,19.30699072468844,18.79931639551129,18.971618249215553,48371200,20.9042834854126,38.40832537028384,-0.4349875052719945,-0.08670594272840482,-0.34828156254358966,0.6125348509690891,1.3251343757744838
2001-08-21,18.700855255126957,19.44544406266466,18.679317673897906,19.29160352605135,47111800,20.834501457214355,33.857534915001324,-0.4947088338327603,-0.11714181703133647,-0.37756701680142385,0.6235056750974937,-3.0622210524879234
2001-08-22,18.66393280029297,18.8146970340869,18.17779734239535,18.808543272124894,78107200,20.76422710418701,33.589656733775406,-0.5388067220214552,-0.12899176417602504,-0.40981495784543015,0.6244623905684977,-0.19743725262973966
2001-08-23,18.190105438232425,18.931616807017438,18.15318403662729,18.66701088580856,51813200,20.693029670715333,30.278837595875114,-0.6050142960998066,-0.1561594706035011,-0.4488548254963055,0.6354602748414726,-2.5387326836769697
2001-08-24,19.09161758422852,19.16238411700715,18.223956723258368,18.337798434796987,63399000,20.65087757110596,41.9937896134529,-0.5780760784338703,-0.10337700235005182,-0.4746990760838185,0.6595187322652764,4.956057836263406
2001-08-27,19.17160987854004,19.494674800735957,18.94392534674172,19.04546067373172,44562800,20.61574043273926,42.910419474796036,-0.5440017239820456,-0.0554421183185817,-0.4885596056634639,0.6517494981030592,0.4189917064838067
2001-08-28,18.68854713439941,19.36852196014574,18.63931821429357,19.18083633545783,47422800,20.577957344055175,38.91154261760469,-0.5496407623460264,-0.048864925346050025,-0.5007758369999764,0.6572819443708526,-2.519677519003505
2001-08-29,18.53778839111328,18.860853348249528,18.319335066867,18.78393306446897,48170000,20.53445125579834,37.72979861900671,-0.5598214384506512,-0.0472364811605398,-0.5125849572901114,0.6490131113002579,-0.806690547970057
2001-08-30,17.51936149597168,18.356254467595843,17.39013599672926,18.165492513314543,97632000,20.45771556854248,30.90222048838584,-0.6426600516669865,-0.10406007550149998,-0.5385999761654865,0.684630202949098,-5.493788545077038
2001-08-31,17.55320167541504,17.86396015792062,17.3224409141071,17.491665237657603,57900800,20.379010734558104,31.346780688630552,-0.697538836292086,-0.12715108810127962,-0.5703877481908064,0.6744079915822709,0.19315874868579552
2001-09-04,17.260902404785156,18.17779275253964,17.25167235102776,17.5962747179181,67189200,20.30067512512207,29.576688855201883,-0.755903195278897,-0.14841235767047245,-0.6074908376084246,0.6923874494343859,-1.6652191209041711
2001-09-05,17.765512466430664,17.965504536147822,17.04246096410082,17.285529386430408,89470600,20.23230846405029,36.267470630642286,-0.7527621816440941,-0.11621707522853564,-0.6365451064155585,0.7088628867638586,2.9234280445593397
2001-09-06,17.23629379272461,17.965497604659745,17.199372392726794,17.40244185328,112356800,20.145419464111328,32.75288651032024,-0.7839396613809093,-0.1179156439722806,-0.6660240174086287,0.7129530528473652,-2.978910260573997
2001-09-07,17.045528411865234,17.6485829093638,17.017837074035715,17.263981647125952,89863800,20.04856143951416,31.565430635883335,-0.8146504276092941,-0.11890112816053222,-0.6957492994487618,0.7070811087388452,-1.1067656606079446
2001-09-10,17.716272354125977,17.830113994271098,16.83015075495324,16.89783977610744,84471800,19.955272254943846,39.82614513554841,-0.775921164415756,-0.0641374919735953,-0.7117836724421607,0.7280012609230604,3.9350140755615604
2001-09-17,16.279399871826172,16.95322076514998,16.245554777756574,16.620925932041576,127502000,19.8316459274292,31.151258273786624,-0.851357624439995,-0.11165916159826739,-0.7396984628417276,0.7810524263120848,-8.110467335218907
2001-09-18,16.713237762451172,16.922461010661628,16.359404017289588,16.433247999950453,83182600,19.731465072631835,35.70498324015451,-0.866150032050836,-0.1011612553672867,-0.7649887766835493,0.77119590577804,2.6649501458331892
2001-09-19,16.574783325195312,16.830159244668447,15.568665817577497,16.756315251775476,126950200,19.629315032958985,34.91138275962513,-0.8789136679708989,-0.09113991302987956,-0.7877737549410193,0.8062171573003907,-0.8284118207599334
2001-09-20,15.617892265319824,16.187103009858074,15.590200919112988,16.107105265833763,117983200,19.52008825302124,29.95580412039257,-0.9552307474086419,-0.13396559397409802,-0.8212651534345439,0.818957532213386,-5.773173869615045
2001-09-21,15.294829368591309,15.568665398636124,14.614854322840191,14.744079839787462,184976600,19.4194766998291,28.485650452941236,-1.0299089096996497,-0.16691500501208467,-0.862993904687565,0.8321061329466893,-2.068543509202525
2001-09-24,16.002500534057617,16.137881028785973,15.344062878204936,15.584055039900312,85580200,19.335295257568358,35.90605914854557,-1.0202281870733572,-0.12578742590863368,-0.8944407611647235,0.8328879563215447,4.6268653831440965
2001-09-25,15.784038543701172,16.307096593713243,15.433282314196054,16.082489555060146,84940600,19.25419063568115,34.708759662507184,-1.0184442106045744,-0.09920275955188063,-0.9192414510526937,0.8358112651212336,-1.3651740857092864
2001-09-26,15.467133522033691,15.937885365925482,15.245602690220808,15.848657539366338,58524400,19.154317378997803,32.990225173828094,-1.0307204790813707,-0.08918322242294152,-0.9415372566584291,0.8255592230200508,-2.007756258260951
2001-09-27,15.371747016906738,15.593277777902133,14.768692360541737,15.41482218183135,81191200,19.021153068542482,32.46911198084586,-1.0362017157148422,-0.07573156724513042,-0.9604701484697118,0.8254896654729326,-0.6167044785064468
2001-09-28,15.744038581848145,15.873265231673091,15.07021751272749,15.267133194641652,116641200,18.897034397125243,36.67359466117723,-0.9989890929028356,-0.03081515554649894,-0.9681739373563366,0.8238866692924088,2.4219209731459745
2001-10-01,15.93479824066162,16.15325145483668,15.510198159495742,15.673268703357436,69999600,18.777715606689455,38.776952080369455,-0.9432321182826335,0.019953455258962527,-0.9631855735415961,0.8109699997244467,1.2116310425801968
2001-10-02,16.322481155395508,16.476321696301614,15.864037000773024,15.885574582603063,80860800,18.66221229553223,42.92593685437729,-0.8578725225383756,0.08425044080257638,-0.942122963340952,0.7967781922818856,2.4329326853014033
2001-10-03,17.300907135009766,17.51628412758745,16.122489198895444,16.147103075175934,97199200,18.573969383239746,51.803234562353964,-0.7031679460454292,0.19116401383641834,-0.8943319598818475,0.8394222448826086,5.9943458981469355
2001-10-04,17.365516662597656,17.968572364802583,17.294750167553754,17.51320341404275,101778000,18.474711570739746,52.33050787588401,-0.56879331045511,0.2604309195413902,-0.8292242299965001,0.8275936700516243,0.37344589554584307
2001-10-05,17.759355545043945,17.845505887534372,16.904001188863198,17.27937255036073,80844400,18.40419105529785,55.524579628960026,-0.42561471576093624,0.32288761138845123,-0.7485023271493875,0.835730172095878,2.2679364518681355
2001-10-08,17.857807159423828,18.04549277442999,17.457822057483305,17.47628216800196,60605800,18.348500747680664,56.312621089826465,-0.30073375391883417,0.3582148585844427,-0.6589486125032769,0.8180116395852214,0.5543647917300554
2001-10-09,16.787080764770508,17.71320033320104,16.673237915912,17.691662750705692,99477600,18.276134147644044,46.634765209073365,-0.2848794505799148,0.2992553295386896,-0.5841347801186044,0.844194325579979,-5.995844759071001
2001-10-10,17.079364776611328,17.15320870270533,16.307086300329733,16.491694355000654,86349200,18.202475051879883,49.20124422583106,-0.24589539487602607,0.27059150819406275,-0.5164869030700888,0.8443320453510946,1.7411247133224617
2001-10-11,17.328601837158203,17.48859617196916,16.796313601925235,17.156299974967077,83742600,18.13927749633789,51.349845179894764,-0.19266794589201908,0.25905516574245585,-0.4517231116344749,0.8334713685434397,1.4592876480288286
2001-10-12,17.34705352783203,17.427050064109746,16.783996785761673,17.137830373001385,63307000,18.083340950012207,51.51335095169648,-0.1472979527494651,0.24354012710800788,-0.390838079857473,0.8198700763866279,0.10648112783260277
2001-10-15,17.86396026611328,17.99933949103162,17.18398432665476,17.199369316469742,68437000,18.0357116317749,55.97699222140864,-0.06883832711677229,0.25759980219256057,-0.32643812930933286,0.8195475826716445,2.9797956030510386
2001-10-16,17.983966827392578,18.12549990126437,17.602441613357037,17.805511163519807,66169000,17.988082733154297,56.96746272897074,0.002990544886870339,0.2635429393569626,-0.26055239447009226,0.798369775902765,0.6717802743154477
2001-10-17,17.23937225341797,18.245489626047014,17.223988432628165,18.19010693223549,73710600,17.92383903503418,49.522478709075294,-0.0001652113804659905,0.20830974647170103,-0.20847495785216702,0.8143077342967711,-4.140324440770582
2001-10-18,17.460899353027344,17.716275184478874,17.07629804569194,17.334750171169734,78348000,17.857995376586913,51.551151616012056,0.01503589021801588,0.17880867845614634,-0.16377278823813046,0.8018555489032113,1.2850067644745833
2001-10-19,17.81473159790039,17.848575524317813,17.116295538894484,17.660891087292306,91219600,17.802674102783204,54.68387470000252,0.05500017009025271,0.17501836666270654,-0.12001819657245384,0.7968858657975053,2.0264262322301274
2001-10-22,18.51009559631348,18.516249359380534,17.68243383001317,17.814736801679317,72323600,17.765937042236327,60.13879544044138,0.14115506536111155,0.20893860954685234,-0.06778354418574077,0.799523698909638,3.903308868796218
2001-10-23,18.593158721923828,18.903915945261705,18.276247739131488,18.60546624083275,80325000,17.72950736999512,60.74664100598747,0.21367285298256888,0.22516511773464773,-0.011492264752078839,0.7872483065682507,0.44874498447695643
2001-10-24,18.86701011657715,18.959314237072185,18.3439518688245,18.614711639492445,79141400,17.70772357940674,62.762740306410045,0.2898994604875931,0.24111338019173753,0.048786080295855544,0.7749707395453531,1.4728610600758918
2001-10-25,19.24853134155273,19.26083769436601,18.32856427384364,18.648552921195527,75318200,17.692647171020507,65.42690906601982,0.37675220556236866,0.26237290021321047,0.11437930534915819,0.7862066453294259,2.0221604939956395
2001-10-26,19.13776016235352,19.577744125968717,19.10083876765929,19.174681557047734,64509400,17.67221706390381,63.99529865989531,0.4316693082852616,0.25383200234888276,0.17783730593637886,0.7641136962565688,-0.5754786026717973
2001-10-29,18.350101470947266,19.13776554617205,18.31933382899822,19.106996730512705,55129400,17.634126052856445,54.81125095357216,0.4069430480467453,0.18328459368829314,0.22365845435845216,0.7679935548935161,-4.115730810315421
2001-10-30,18.11625862121582,18.31932804561764,17.903957968175323,18.12856496988416,57395600,17.598373413085938,52.40664918690633,0.36427896385797,0.11249640759961427,0.2517825562583557,0.7450042654562609,-1.2743409081507062
2001-10-31,17.89165496826172,18.685471530879067,17.87626997555432,18.24548750003897,64700000,17.56729751586914,50.13174217645346,0.30878425932788645,0.04560136245562457,0.2631828968722619,0.7495897861611528,-1.2397904978628915
2001-11-01,19.02699279785156,19.153141958986453,18.337786851891043,18.48547476251175,109671200,17.55019016265869,59.66341915034035,0.35235485318951376,0.07133756505380151,0.28101728813571225,0.7861538722014085,6.345627789066088
2001-11-02,18.89161491394043,19.390057832858968,18.61777782288457,19.054685477368917,83360000,17.547236251831055,58.23409816606744,0.37167654307463494,0.0725274039511381,0.29914913912349683,0.7851628820423364,-0.7115043630353202
2001-11-05,19.466981887817383,19.70081898996716,18.999306509807663,19.0331516160803,66401600,17.55074375152588,62.36114953554471,0.4284772092132805,0.10346245607182691,0.32501475314145356,0.786880110184079,3.045620909054114
2001-11-06,19.93158721923828,19.98081733666381,19.125462825764817,19.291610950944182,68612000,17.575358390808105,65.33950617124653,0.5051587580197143,0.14411520390260857,0.36104355411710576,0.7917711388065729,2.3866325766278784
2001-11-07,19.76850700378418,20.01465277704057,19.70081679876767,19.759276948085578,58899000,17.59744987487793,63.44184816978125,0.5464708516293371,0.148341838009785,0.39812901361955205,0.7576329130541678,-0.8181998435964677
2001-11-08,19.82081794738769,20.32541481575145,19.58698080364975,19.833125474350318,74227800,17.630064125061036,63.80498212048245,0.5767832412504958,0.14292338210475503,0.4338598591457408,0.7562615629861343,0.26461757376770034
2001-11-09,20.063884735107425,20.199265173559887,19.66389953016481,19.79620132655474,48013600,17.649509468078612,65.51886795347804,0.6133491792475603,0.14359145608145552,0.46975772316610476,0.7404832830153446,1.2263206713513553
2001-11-12,20.242340087890625,20.44233327471825,19.583902713968683,19.906966464302048,57752800,17.670924072265624,66.76321284814858,0.6492437265698712,0.1435888027230131,0.5056549238468581,0.7489080885677891,0.8894356957251714
2001-11-13,20.89154624938965,20.90692889526724,20.491559897845978,20.553097523617527,60159600,17.71498405456543,70.88024873658404,0.7217559719525752,0.1728808384845737,0.5488751334680015,0.7428852827684195,3.207169520323361
2001-11-14,20.29156875610352,21.026926438987974,20.24234099797208,20.993083675696724,88625600,17.750059661865233,63.10098070014381,0.722480968477992,0.13888466800799237,0.5835963004699997,0.7458638655003821,-2.871867338702405
2001-11-15,20.3438720703125,20.630015543511703,20.137723980754263,20.337717134696955,77922000,17.80654987335205,63.47729898755303,0.7189879285020062,0.10831330242560522,0.610674626076401,0.7277515581616005,0.25775884968601837
2001-11-16,20.230026245117188,20.494632099386827,19.98388050012503,20.417711847504254,59249000,17.860086364746095,61.99522020232203,0.6989759033941034,0.07064102185416199,0.6283348815399414,0.7122515610973289,-0.5596074572325249
2001-11-19,20.47309112548828,20.605394030668997,20.214637901391804,20.383863366420414,56005000,17.924330139160155,63.93151102980663,0.6947212200098924,0.05310907077596083,0.6416121492339316,0.689287601681605,1.2015055117872597
2001-11-20,20.122344970703125,20.86078010078243,20.00850211545663,20.44540872626118,65921800,17.971466789245607,59.24110032568488,0.65549097743245,0.011103062558814658,0.6443879148736353,0.7009297719419048,-1.7132056543649576
2001-11-21,19.706972122192383,19.87619529064544,19.531592844495638,19.802352496182653,50785200,18.02088035583496,54.17232279562444,0.5841498937377914,-0.048190416908675204,0.6323403106464666,0.6930599401037322,-2.064236793055174
2001-11-23,19.910045623779297,19.940813267269142,19.57467314541438,19.808510287584152,15754600,18.078170700073244,56.147797011998556,0.537798499018276,-0.07563344930255245,0.6134319483208285,0.66970852451452,1.030465260354374
2001-11-26,20.04234504699707,20.21772316593156,19.814661708669217,19.996192416241616,41983600,18.124692153930663,57.43511075235917,0.5059083460443645,-0.08601888182117123,0.5919272278655358,0.6506623054250787,0.664485786309621
2001-11-27,19.611587524414062,20.02080264550344,19.30698281692584,19.934652340791963,90819000,18.19133590698242,52.074909274729755,0.4407954227271951,-0.1209054441106725,0.5617008668378676,0.656712300042661,-2.149237135539428
2001-11-28,19.32237243652344,19.72851255974561,19.30083485387585,19.436214112476424,54536600,18.24351860046387,48.78302089890267,0.3616864253936676,-0.16001155315535998,0.5216979785490276,0.6403526861731682,-1.474715331079568
2001-11-29,19.95003700256348,19.968499460742432,19.36852121316601,19.420826425263087,54034400,18.31102367401123,55.375930239223685,0.34565476693448005,-0.140834569291638,0.48648933622611806,0.640765138890727,3.248382506351133
2001-11-30,19.75620460510254,20.02388802689895,19.670054266341584,19.894662518757514,48234200,18.393789920806885,53.10260080209969,0.31369285162701743,-0.1382371876792805,0.45193003930629794,0.6202700404383439,-0.9715891626468354
2001-12-03,19.92850685119629,20.070042244496012,19.630056936836137,19.639288169365926,47211800,18.486463470458986,54.87596730471939,0.2988215261984237,-0.12248681048629939,0.4213083366847231,0.607392559525596,0.872142446071078
2001-12-04,20.30694961547852,20.331564663241757,19.72235514191253,19.99926856069854,51005800,18.572552452087404,58.58061832904754,0.313953995720496,-0.0858834727713817,0.3998374684918777,0.6075223425115697,1.899002103409031
2001-12-05,20.953081130981445,20.97461871273856,20.06080552726316,20.457714403147442,74243000,18.67593330383301,64.01300183987505,0.37377535062012157,-0.020849694297404908,0.3946250449175265,0.629400259866129,3.1818245858571848
2001-12-06,21.12230682373047,21.229994733328496,20.783858101813653,20.916161061439908,56026200,18.789036769866943,65.29677048152881,0.4298838708249342,0.02820706072592616,0.401676810099008,0.61631000069818,0.8076410895904163
2001-12-07,20.87001037597656,21.180766608739848,20.476178928474923,20.999235879546678,42334800,18.89900203704834,61.759452534585606,0.4488183638047474,0.03771324296459144,0.41110512084015594,0.6226155492386618,-1.1944549895017142
2001-12-10,20.63308906555176,21.060765508316607,20.571553798683997,20.774622057283583,38367400,18.996783046722413,58.55170895403203,0.439638635663254,0.022826811858478457,0.41681182380477555,0.6130867035525152,-1.1352237308780544
2001-12-11,20.71309280395508,20.96231375877067,20.636172524328472,20.817705604905992,54334000,19.09234893798828,59.32007330483515,0.4338184786653265,0.013605323888440768,0.42021315477688576,0.5928108456715432,0.387744841061588
2001-12-12,20.906925201416016,20.916157604215854,20.383868385584115,20.663859251679767,47884200,19.184037818908692,61.19691483515813,0.4397771397474237,0.015651187976430336,0.4241259517709934,0.5884878723115572,0.9357964998057744
2001-12-13,20.390026092529297,20.99615825379679,20.32849080960106,20.65463203447775,53227800,19.245820198059082,54.037074008576326,0.39819978416268853,-0.020740934086643903,0.41894071824933243,0.5941435560175695,-2.4723822556734
2001-12-14,20.7500114440918,20.90692709459854,20.285412386068217,20.31310255471522,43000600,19.313510093688965,57.744879258105826,0.3898038238245043,-0.023309515539862546,0.41311333936436684,0.5960986383399091,1.7654972579677075
2001-12-17,21.223840713500977,21.2638384065347,20.66386127392783,20.666936394408737,57079800,19.382799797058105,62.080878997093116,0.41658192967965846,0.0027748722522332736,0.4138070574274252,0.5963756736446921,2.2835132919605705
2001-12-18,21.313072204589844,21.35307225639596,21.10692639769375,21.20538427169046,47255200,19.451905097961426,62.85392228298885,0.4399327363518424,0.02090054313953371,0.41903219321230867,0.5713592582916577,0.42043045975228566
2001-12-19,21.380754470825195,21.50382735434346,21.060765912645703,21.11307347264947,56996200,19.54377857208252,63.46237562774128,0.4586132045684579,0.031664809084919365,0.4269483954835385,0.5621951285349505,0.3175622246555987
2001-12-20,20.5407829284668,21.30690791311953,20.49770777896309,21.276140284533962,78585000,19.61300693511963,52.06436064492989,0.40101626085125375,-0.020745707705827843,0.4217619685570816,0.585113097344033,-3.928633779058477
2001-12-21,20.78078269958496,20.92846831959545,20.614634616507708,20.92539319860149,84307600,19.682050552368164,54.57475042658666,0.37046574525487586,-0.04103697864176464,0.4115027238966405,0.5710111183286485,1.1684061506027188
2001-12-24,20.697710037231445,20.93154836974749,20.67617245051424,20.836167963917124,11701600,19.74906368255615,53.529765655582864,0.3356814452095165,-0.06065702294969921,0.3963384681592157,0.5484657469646913,-0.39975713886453157
2001-12-26,20.8238525390625,21.25152898984426,20.734624757237672,20.74385481269886,29328000,19.808261528015137,54.94064907260139,0.31466600862249905,-0.06533796762937338,0.38000397625187243,0.5488481187967001,0.6094514881315183
2001-12-27,20.876155853271484,21.14076170705725,20.694625185922067,20.916155886525946,32406600,19.866105308532713,55.54335491859215,0.2987873297106276,-0.06497331723299593,0.36376064694362353,0.5415115761065918,0.25117021027147857
2001-12-28,20.88232421875,21.18385048495442,20.83001662988404,20.993089640292403,28787200,19.938964347839356,55.618750443746286,0.28343384883823575,-0.06426143848431021,0.34769528732254595,0.5281060246040054,0.029547420137454594
2001-12-31,20.383882522583008,21.0700127331898,20.383882522583008,20.87309457636263,43006200,19.997424011230468,48.46597214869002,0.22841302226292015,-0.09542581204770068,0.3238388343106208,0.5393934664613471,-2.38690718018566
2002-01-02,20.626937866210938,20.648475445806323,20.15618623546885,20.50694244454806,48124000,20.05366813659668,51.726147694688386,0.20209156991054655,-0.09739781152005944,0.299489381430606,0.5360288767382132,1.192389837209129
2002-01-03,21.300762176513672,21.30691476524157,20.64232250645205,20.648477442600296,67590800,20.109481468200684,59.39533009842041,0.23291867820665146,-0.05325656257916361,0.2861752407858151,0.5463108783305288,3.2667200273411856
2002-01-04,21.199222564697266,21.509981049495373,21.12845489784269,21.306910451284764,52731400,20.161602745056154,57.90250821325543,0.246316601106205,-0.03188691174368807,0.2782035128498931,0.5345405407106827,-0.4766947350286155
2002-01-07,21.09461975097656,21.54383396656056,21.030006988538556,21.46076108554626,58508800,20.20615493774414,56.3317776272069,0.245662138453131,-0.026033099517409675,0.2716952379705407,0.5330610005186341,-0.49342759340099684
2002-01-08,21.34691429138184,21.494602255141917,20.92231521013001,21.134615924466196,47736400,20.24812259674072,59.20618188875301,0.2624758744871514,-0.007375490786711458,0.26985136527386283,0.5358628608395822,1.1960136915651232
2002-01-09,21.14077377319336,21.72844595867808,21.091546004639984,21.451532424874312,76304000,20.28818286895752,55.964748611522694,0.2562135935815384,-0.010910217353859553,0.26712381093539794,0.5430797960680476,-0.965668927015384
2002-01-10,21.316137313842773,21.476132733456936,20.962303727400958,21.069993945280284,50296600,20.34750358581543,58.06793105555847,0.2623765494642001,-0.0037978091769582667,0.26617435864115835,0.5409904539243283,0.8295038891706907
2002-01-11,21.110002517700195,21.636136968324823,20.95308448411788,21.38999112534946,72993200,20.40737846374512,54.75726840762395,0.24777122860346523,-0.014722504030154515,0.26249373263361975,0.5511377418016579,-0.9670363495393408
2002-01-14,21.06692695617676,21.242305103129,20.842318702575124,21.014621728427297,50997800,20.470883903503417,54.06360639469517,0.23006848252434153,-0.025940200087422594,0.2560086826117641,0.5403412174268162,-0.20405284882043517
2002-01-15,21.39922332763672,21.420760912635743,21.076157205230597,21.12538731232592,60717400,20.51832851409912,58.437672405002296,0.2400849192736949,-0.012739010670455353,0.25282392994415026,0.527019270214828,1.5773367048321552
2002-01-16,20.88232421875,21.488454220485377,20.876169280096924,21.18385048495442,61955400,20.55814270019531,50.39850682323901,0.2039624274792473,-0.039089201971922366,0.24305162945116968,0.5331096752272297,-2.4155040628000446
2002-01-17,21.494600296020508,21.53767545914517,21.04538620384877,21.085383898915868,78958000,20.598695068359376,57.8034423057912,0.22217950785014295,-0.016697697280821377,0.23887720513096433,0.5418412155963683,2.9320303183529406
2002-01-18,20.337718963623047,20.87616085481726,20.128495734862195,20.645400044305454,107140400,20.60681770324707,44.33542632518902,0.1416333590281127,-0.07779507688228132,0.21942843591039402,0.6007171688507928,-5.382195139546953
2002-01-22,19.83311462402344,20.5007817513874,19.768501903383648,20.494629164982427,76837200,20.608109855651854,39.961798738548154,0.036660008968400604,-0.14621474155359473,0.18287475052199534,0.6101145030760043,-2.481125540687057
2002-01-23,19.611587524414062,19.9100372973259,19.457747023880792,19.706969057280247,80403000,20.603925247192382,38.181062939343626,-0.06367352405541027,-0.1972386196619245,0.13356509560651422,0.5988413438166545,-1.1169556764475508
2002-01-24,19.87618827819824,20.05464378699149,19.63004376064689,19.72234780801494,83886000,20.600171318054198,41.53240378323212,-0.12044904080575236,-0.20321130912981328,0.08276226832406092,0.5877138380138526,1.3492061948313872
